Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,NURS,540,,99C,EDUC PRC NURS,"Clauson, Marion;O'Flynn-Magee, Katherine",18,81.67,3.18,87,75,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,3,0
UBC,2003,W,NURS,540,,99O,EDUC PRC NURS,"O'Flynn-Magee, Katherine",17,82.29,4.06,92,77,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,5,1
UBC,2005,W,NURS,310,,001,CORE NURS PRACT,"Boschma, Geertje;Ebbehoj, Catherine;O'Flynn-Magee, Katherine;Osborne, Margaret",57,78.2,6.95,88,58,56,0,1,0,0,0,0,0,0,0,0,0,1,0,3,6,13,5,15,13,0
UBC,2005,W,NURS,310,,002,CORE NURS PRACT,"Boschma, Geertje;Ebbehoj, Catherine;O'Flynn-Magee, Katherine;Osborne, Margaret",56,80.7,5.48,94,65,56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,14,17,15,1
UBC,2005,W,NURS,540,,001,EDUC PRC NURS,"Garrett, Bernard Mark;O'Flynn-Magee, Katherine",16,82,6.04,90,64,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,8,3,1
UBC,2006,W,NURS,310,,001,CORE NURS PRACT,"Baumbusch, Jennifer;Ebbehoj, Catherine;Einboden, Rochelle;O'Flynn-Magee, Katherine",59,79.58,6.46,92,63,59,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,7,13,21,9,3
UBC,2006,W,NURS,310,,002,CORE NURS PRACT,"Boschma, Geertje;Ebbehoj, Catherine;O'Flynn-Magee, Katherine;Osborne, Margaret",58,83.46,5.74,95,60,57,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,22,22,5
UBC,2007,W,NURS,310,,001,CORE NURS PRACT,"Bassingthwaighte, Carol;Einboden, Rochelle;O'Flynn-Magee, Katherine",58,77.12,6.35,88,62,57,0,1,0,0,0,0,0,0,0,0,0,0,2,2,6,12,16,9,10,0
UBC,2007,W,NURS,310,,002,CORE NURS PRACT,"Bassingthwaighte, Carol;O'Flynn-Magee, Katherine",58,80.09,7.14,92,64,57,0,1,0,0,0,0,0,0,0,0,0,0,0,3,6,7,9,12,16,4
UBC,2009,S,NURS,416,,98A,H/C POL & NURS,"O'Flynn-Magee, Katherine;Smye, Victoria",54,79.3,8.64,93,37,53,1,0,0,0,0,0,0,1,0,1,0,0,1,0,4,7,11,17,10,3
UBC,2009,W,NURS,306,,001,"LDRSHP, ETHICS","O'Flynn-Magee, Katherine;Rodney, Patricia",89,83.81,4.96,95,66,89,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8,44,21,14
UBC,2009,W,NURS,338,,002,RL DIV HLTH EXPR,"Browne, Annette;O'Flynn-Magee, Katherine",89,82.1,4.84,91,67,89,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,17,35,25,6
UBC,2010,S,NURS,541,,941,CLIN NURSE EDUC,"O'Flynn-Magee, Katherine",11,81.45,4.57,88,74,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,0
UBC,2010,W,NURS,302,,001,FNDTN NURS PRACT,"McBurney, Sheila Mary;O'Flynn-Magee, Katherine",120,83.67,4.7,96,69,119,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,12,44,45,11
UBC,2010,W,NURS,338,,002,RL DIV HLTH EXPR,"Brown, Helen Jean;O'Flynn-Magee, Katherine;Smye, Victoria;Tan, Elsie",118,91.33,3.14,97,80,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,87
UBC,2011,S,NURS,541,,941,CLIN NURSE EDUC,"O'Flynn-Magee, Katherine",12,79,9.43,89,60,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,6,2,0
