Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2013,W,MEDG,560,,001,GENE COUNCLG SEM,"Oh, Tracey;Scott, Jennifer A",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2013,W,MEDG,565,,001,ADV GEN COUN SEM,"Oh, Tracey;Scott, Jennifer A",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2013,W,MEDG,570,,001,INTRO CLN LAB RO,"Oh, Tracey",6,78.17,3.82,81,72,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,,,
UBC,2013,W,MEDG,575,,001,ADV CLIN ROTATN,"Oh, Tracey",6,85.33,2.58,88,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,,,
UBC,2014,W,MEDG,560,,001,GENE COUNCLG SEM,"Oh, Tracey;Scott, Jennifer A",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2014,W,MEDG,565,,001,ADV GEN COUN SEM,"Oh, Tracey;Scott, Jennifer A",6,,,,,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2014,W,MEDG,570,,001,INTRO CLN LAB RO,"Oh, Tracey",6,86,3.29,91,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,,,
UBC,2014,W,MEDG,575,,001,ADV CLIN ROTATN,"Oh, Tracey",6,83.5,3.42,87,79,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,,,
UBC,2015,W,MEDG,560,,001,GENE COUNCLG SEM,"Oh, Tracey;Scott, Jennifer A",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2015,W,MEDG,565,,001,ADV GEN COUN SEM,"Oh, Tracey;Scott, Jennifer A",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2015,W,MEDG,570,,001,INTRO CLN LAB RO,"Oh, Tracey",6,82.5,4.51,91,78,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,,,
UBC,2015,W,MEDG,575,,001,ADV CLIN ROTATN,"Oh, Tracey",6,86.33,1.21,87,84,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,,,
UBC,2016,W,MEDG,560,,001,GENE COUNCLG SEM,"Oh, Tracey;Scott, Jennifer A",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2016,W,MEDG,565,,001,ADV GEN COUN SEM,"Oh, Tracey;Scott, Jennifer A",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2016,W,MEDG,570,,001,INTRO CLN LAB RO,"Oh, Tracey",6,84,3.03,87,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,,,
