Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2016,W,MICB,202,,101,MED MICB & IMMUN,"Gaynor, Erin;Kion, Tracy;Krebs, Danielle;Osborne, Lisa",299,78.78,12.53,98,36,289,7,3,0,0,0,0,0,1,6,7,7,14,14,14,16,30,31,47,55,61,,,
UBC,2016,W,MICB,202,,201,MED MICB & IMMUN,"Gaynor, Erin;Kion, Tracy;Osborne, Lisa;Sibley, Jennifer;Steiner, Theodore",246,79.29,12.77,98,0,240,3,3,0,0,1,1,0,0,1,3,5,9,6,11,18,25,22,52,42,50,,,
UBC,2016,W,MICB,202,,203,MED MICB & IMMUN,"Gaynor, Erin;Kion, Tracy;Osborne, Lisa;Sibley, Jennifer;Steiner, Theodore",213,78.33,14.44,98,0,204,6,2,1,0,1,0,0,1,4,6,10,6,10,13,11,16,16,31,50,41,,,
UBC,2016,W,MICB,502,,201,ADV IMMUNOGENETI,"Gold, Michael;Osborne, Lisa;Sly, Laura",14,89.43,4.47,95,81,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,8,,,
UBC,2017,W,MICB,202,,203,MED MICB & IMMUN,"Kion, Tracy;Osborne, Lisa;Sibley, Jennifer",378,78.4,11.96,96,28,364,9,3,0,1,0,0,1,1,7,9,11,15,14,21,19,29,49,67,82,57,,,
UBC,2017,W,MICB,430,B,201,SEM MICB LIT,"Finlay, B Brett;Haney, Cara;Osborne, Lisa",20,86.25,3.65,91,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,5,,,
UBC,2017,W,MICB,502,,201,ADV IMMUNOGENETI,"Gold, Michael;Harder, Kenneth;Osborne, Lisa",6,91.5,4.97,97,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,,,
UBC,2018,W,MICB,202,,101,MED MICB & IMMUN,"Gaynor, Erin;Kion, Tracy;Osborne, Lisa",226,80.83,11.45,98,40,221,2,2,0,1,0,0,0,0,2,2,3,6,10,7,21,19,18,36,38,63,,,
UBC,2018,W,MICB,430,B,201,SEM MICB LIT,"Finlay, B Brett;Haney, Cara;Osborne, Lisa",18,84.67,2.91,91,79,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,1,,,
UBC,2018,W,MICB,502,,201,ADV IMMUNOGENETI,"Gold, Michael;Jefferies, Wilfred Arthur;Osborne, Lisa",12,89.7,3.97,96,83,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,,,
UBCV,2016,W,MICB,202,,101,Introductory Medical Microbiology and Immunology,Danielle Krebs;Erin Gaynor;Lisa Osborne;Tracy Kion,296,78.78378378,12.53039182,98.0,36.0,,,,,,,,,,,7,7,14,14,14,16,30,31,47,55,61,,,
UBCV,2016,W,MICB,202,,201,Introductory Medical Microbiology and Immunology,Erin Gaynor;Jennifer Sibley;Lisa Osborne;Theodore Steiner;Tracy Kion,243,79.28806584,12.76582398,98.0,0.0,,,,,,,,,,,3,5,9,6,11,18,25,22,52,42,50,,,
UBCV,2016,W,MICB,202,,203,Introductory Medical Microbiology and Immunology,Erin Gaynor;Jennifer Sibley;Lisa Osborne;Theodore Steiner;Tracy Kion,210,78.33333333,14.43524837,98.0,0.0,,,,,,,,,,,6,10,6,10,13,11,16,16,31,50,41,,,
UBCV,2016,W,MICB,502,,201,Advanced Immunogenetics,Laura Sly;Lisa Osborne;Michael Gold,14,89.42857143,4.467218817,95.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,3,8,,,
UBCV,2017,W,MICB,202,,203,Introductory Medical Microbiology and Immunology,Brigid Conroy;Jennifer Sibley;Lisa Osborne;Tracy Kion,374,78.35828877,11.98121735,96.0,28.0,,,,,,,,,,,9,11,15,15,21,19,29,49,67,82,57,,,
