Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,FREN,110,,003,INTERMED FRENCH,"O'Hagan, Michael",36,70.17,13.66,97,41,33,2,1,0,0,0,0,0,0,2,2,2,4,4,3,2,8,1,1,5,3
UBC,2002,W,FREN,110,,004,INTERMED FRENCH,"DUGGAN, MARYSE;O'Hagan, Michael",37,66.71,18.31,93,12,29,5,2,0,1,0,1,1,1,2,5,0,3,4,4,4,2,3,4,2,3
UBC,2002,W,FREN,110,,008,INTERMED FRENCH,"George, Arminee;O'Hagan, Michael",30,75.36,8.12,92,59,28,0,2,0,0,0,0,0,0,0,0,0,1,1,3,4,5,4,8,1,1
UBC,2002,W,FREN,110,,009,INTERMED FRENCH,"HENRIQUES, ALEXANDRA;O'Hagan, Michael",31,66.63,13.31,93,32,28,2,1,0,0,0,0,0,1,1,2,1,5,6,3,2,4,2,3,0,2
UBC,2002,W,FREN,110,,010,INTERMED FRENCH,"HENRIQUES, ALEXANDRA;O'Hagan, Michael",29,72.26,10.09,91,51,27,0,2,0,0,0,0,0,0,0,0,1,1,3,6,4,1,0,9,1,1
UBC,2002,W,FREN,110,,011,INTERMED FRENCH,"George, Arminee;O'Hagan, Michael",33,72.9,14.59,99,37,29,2,1,0,1,0,0,0,2,0,2,0,0,7,1,5,4,1,3,4,4
UBC,2002,W,FREN,110,,012,INTERMED FRENCH,"George, Arminee;O'Hagan, Michael",33,74.75,11.06,92,52,28,0,2,0,3,0,0,0,0,0,0,2,1,2,2,2,4,6,3,3,3
UBC,2002,W,FREN,121,,101,CONTEMP FREN LAN,"O'Hagan, Michael",26,73.7,9.92,90,56,23,0,2,1,0,0,0,0,0,0,0,0,4,0,2,3,4,2,4,3,1
UBC,2002,W,FREN,122,,108,FREN LANG&LIT I,"O'Hagan, Michael;Scott, Anne",21,75.85,6.03,86,67,20,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,3,4,5,2,0
UBC,2002,W,FREN,122,,202,FREN LANG&LIT I,"O'Hagan, Michael;Scott, Anne",23,73.24,8.92,88,53,21,0,1,1,0,0,0,0,0,0,0,1,0,2,2,4,3,3,3,3,0
UBC,2002,W,FREN,123,,201,FREN LANG&LIT II,"O'Hagan, Michael;Scott, Anne",15,74.07,9.39,87,53,14,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,3,3,1,3,0
UBC,2003,W,FREN,110,,003,INTERMED FRENCH,"O'Hagan, Michael",34,70.07,15.19,95,31,25,2,3,1,3,0,0,0,1,1,2,1,2,4,3,4,2,0,2,5,2
UBC,2003,W,FREN,110,,005,INTERMED FRENCH,"BOSSAVIT, CLAIRE;O'Hagan, Michael;Savvas, Sophia",34,74.91,13.94,95,44,30,2,2,0,0,0,0,0,0,2,2,2,1,0,4,0,5,6,4,3,5
UBC,2003,W,FREN,110,,901,INTERMED FRENCH,"Beck, Milka;O'Hagan, Michael",34,74.45,11.8,91,51,29,0,0,3,2,0,0,0,0,0,0,3,1,2,2,1,3,5,5,5,2
UBC,2003,W,FREN,121,,101,CONTEMP FREN LAN,"O'Hagan, Michael",24,68.29,9.61,86,47,23,1,0,0,0,0,0,0,0,1,1,1,2,4,1,7,3,1,2,2,0
UBC,2003,W,FREN,121,,103,CONTEMP FREN LAN,"O'Hagan, Michael",27,66.74,12.61,88,38,25,2,0,0,0,0,0,0,1,1,2,2,4,3,3,2,4,1,3,3,0
UBC,2003,W,FREN,123,,201,FREN LANG&LIT II,"O'Hagan, Michael;Scott, Anne",14,73.57,9.97,93,54,14,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,1,2,3,0,1
