Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,CLST,105,,001,GREK & ROMN MYTH,"O'Hogan, Cillian",116,73.7,10.83,93,40,106,2,6,0,1,0,0,0,0,2,2,3,8,4,10,14,13,13,24,13,4
UBC,2016,W,LATN,101,,002,1YR LATIN I,"O'Hogan, Cillian",30,72.87,15.65,98,39,29,1,0,0,0,0,0,0,1,0,1,1,3,6,2,4,0,1,2,4,6
UBC,2016,W,LATN,101,,005,1YR LATIN I,"O'Hogan, Cillian",27,79.46,13.3,98,50,24,0,2,1,0,0,0,0,0,0,0,1,1,1,2,1,2,2,4,3,7
UBC,2016,W,LATN,402,A,001,LATIN VERSE,"O'Hogan, Cillian",8,87.29,6.9,95,78,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
UBC,2017,W,CLST,105,,003,GREK & ROMN MYTH,"O'Hogan, Cillian",139,72.51,13.08,93,29,125,7,5,0,1,0,0,1,1,5,7,6,8,7,12,15,18,12,21,15,11
UBC,2017,W,CNRS,503,D,001,STUD LIT ART,"O'Hogan, Cillian",5,87.8,4.66,93,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2017,W,LATN,101,,002,1YR LATIN I,"O'Hogan, Cillian",30,73.04,16.39,96,43,23,3,2,1,1,0,0,0,0,3,3,0,3,3,0,2,2,3,2,2,6
UBC,2017,W,LATN,402,B,001,LATIN VERSE,"O'Hogan, Cillian",7,85.57,11.72,98,63,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3
UBCV,2016,W,CLST,105,,001,Greek and Roman Mythology,Cillian O'Hogan;Florencia Fustinoni,110,73.28181818,11.1693649,93.0,40.0,,,,,,,,,,,2,5,8,4,10,14,13,13,24,13,4
UBCV,2016,W,LATN,101,,002,First-Year Latin I,Cillian O'Hogan,30,72.86666667,15.64637963,98.0,39.0,,,,,,,,,,,1,1,3,6,2,4,0,1,2,4,6
UBCV,2016,W,LATN,101,,005,First-Year Latin I,Cillian O'Hogan,24,79.45833333,13.29916364,98.0,50.0,,,,,,,,,,,0,1,1,1,2,1,2,2,4,3,7
UBCV,2016,W,LATN,402,A,001,Latin Verse,Cillian O'Hogan,7,87.28571429,6.897204403,95.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,2,1,3
UBCV,2017,W,CLST,105,,003,Greek and Roman Mythology,Andrea Brake;Cillian O'Hogan;Justin Dwyer;Nicole Inglot,134,72.171641791,13.362232783,93.0,29.0,,,,,,,,,,,8,6,8,8,12,15,18,12,21,15,11
UBCV,2017,W,CLST,111,,001,Late Republican and Early Imperial Rome,Arden Lorraine Williams;Arden Williams;Cillian O'Hogan,63,75.73015873,9.938855567,91.0,30.0,,,,,,,,,,,1,2,1,3,2,1,14,17,13,8,1
UBCV,2017,W,LATN,101,,002,First-Year Latin I,Cillian O'Hogan,27,72.407407407,16.399482307,96.0,43.0,,,,,,,,,,,3,0,4,3,0,2,2,3,2,2,6
UBCV,2017,W,LATN,402,B,001,Latin Verse,Cillian O'Hogan,7,85.571428571,11.716898663,98.0,63.0,,,,,,,,,,,0,0,0,1,0,0,0,0,1,2,3
