Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,SOWK,335,,001,SOC ANL SOWK,"O'Neill, Brian;Wright, Margaret",45,78.8,5.58,90,70,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,10,16,3,2
UBC,2002,W,SOWK,530,A,001,SO SRV MGMT,"O'Neill, Brian",16,84.33,4.73,89,74,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,9,0
UBC,2002,W,SOWK,530,A,101,SO SRV MGMT,"O'Neill, Brian",35,79.63,14.68,89,0,34,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,10,8,13,0
UBC,2005,W,SOWK,335,,001,SOC ANL SOWK,"O'Neill, Brian;Orr, Alison;Stainton, Timothy;Tester, Frank;Wright, Margaret",44,77.89,6.75,89,55,44,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,14,13,7,0
UBC,2005,W,SOWK,530,A,001,SO SRV MGMT,"O'Neill, Brian",5,86.8,3.35,91,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1
UBC,2005,W,SOWK,554,C,002,RSCH-QUALT MTHDS,"O'Neill, Brian",10,80.22,5.85,88,70,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,2,0
UBC,2006,W,SOWK,335,,001,SOC ANL SOWK,"Freeman, Amy;LEBLANC, SHARON;O'Neill, Brian;Stainton, Timothy;Tester, Frank",29,86.75,6.11,95,70,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,15,7
UBC,2006,W,SOWK,505,,001,SOCIAL ANALYSIS,"O'Neill, Brian",11,87.09,4.89,93,78,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,4
UBC,2006,W,SOWK,524,A,001,SO SRV MGMT,"O'Neill, Brian",12,89.25,3.11,94,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5
UBC,2007,W,SOWK,335,,001,SOC ANL SOWK,"O'Connor, Deborah;O'Neill, Brian;Stainton, Timothy;Tester, Frank;Wright, Margaret",29,80.62,5.75,93,69,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,12,4,2
UBC,2007,W,SOWK,554,C,001,RSCH-QUALT MTHDS,"O'Neill, Brian",15,84,4.64,90,73,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,6,2
UBC,2009,W,SOWK,335,,001,SOC ANL SOWK,"O'Connor, Deborah;O'Neill, Brian;Stainton, Timothy;Tester, Frank;Wright, Margaret",29,83.45,3.76,91,78,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,10,3
UBC,2009,W,SOWK,554,C,001,RSCH-QUALT MTHDS,"O'Neill, Brian",16,83.93,4.38,90,75,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,6,1
UBC,2009,W,SOWK,554,C,002,RSCH-QUALT MTHDS,"O'Neill, Brian",11,85.82,3.68,89,76,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0
UBC,2011,W,SOWK,305,,001,SOWK PRACTICE I,"Charles, Grant;Jones, Elizabeth;O'Neill, Brian;Yan, Miu Chung",33,83.48,2.72,88,75,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,19,11,0
UBC,2011,W,SOWK,335,,001,SOC ANL SOWK,"O'Neill, Brian;Stainton, Timothy;Stern, Louise;Tester, Frank;Wright, Margaret",33,79.82,4.28,90,68,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,15,2,1
UBC,2011,W,SOWK,502,,001,SOWK PRACTICE,"Jones, Elizabeth;O'Neill, Brian;Riano-Alcala, Pilar",8,86.5,4.69,93,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2
UBC,2011,W,SOWK,554,A,001,RSCH-QUALT MTHDS,"O'Neill, Brian",6,88,5.29,94,80,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
UBC,2011,W,SOWK,554,C,002,RSCH-QUALT MTHDS,"O'Neill, Brian",5,87.8,2.17,91,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
UBC,2011,W,SOWK,654,,001,ADV QUAL INQUIRY,"O'Neill, Brian;Riano-Alcala, Pilar",6,86.5,3.62,91,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
UBC,2012,W,SOWK,335,,001,SOC ANL SOWK,"Allen, Helen;O'Neill, Brian;Stainton, Timothy;Stern, Louise;Tester, Frank",43,83.3,4.71,92,74,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,14,15,4
UBC,2012,W,SOWK,554,C,001,RSCH-QUALT MTHDS,"O'Neill, Brian",18,85.28,7.09,91,61,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,9,5
UBC,2013,W,SOWK,316,,002,INT SEM IN SW TH,"O'Neill, Brian",22,92.23,2.16,96,87,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21
