Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2016,W,PHRM,211,,001,MED MANAGEMENT 2,"Barry, Arden;Brady, Colleen;Carr, Roxane;Chan, Fong;Chen, Tim;Dahri, Karen;Eccott, Lynda;Fischer, Michelle;Frankel, Adam;Gerber, Patricia;Kanji, Tamiz Jamal;Kim-Sing, Angela;Klassen, Tara;Lalji, Fawziah;Loewen, Peter Shane;Massaro, Davide;McCormack, James;Moshenko, Janice Lynn;Park, Charles;Price, Ingrid;Rodrigues, Brian;Seto, Katherine;Verma, Arun;Watson, Hilary;Zed, Peter",204,80.17,5.52,92,68,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,29,55,58,43,5,,,
UBC,2017,W,PHAR,450,N,001,SELECTED TOPICS,"Dahri, Karen",29,88.86,6.31,97,68,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,8,16,,,
UBC,2017,W,PHRM,211,,001,MED MANAGEMENT 2,"Barry, Arden;Dahri, Karen;Gerber, Patricia;Kanji, Tamiz Jamal;Price, Ingrid;Zed, Peter",222,82.01,5.91,94,64,222,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,25,34,67,66,18,,,
UBC,2018,W,PHAR,450,N,001,SELECTED TOPICS,"Dahri, Karen",38,88.39,4.91,97,73,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,15,16,,,
UBC,2018,W,PHRM,211,,001,MED MANAGEMENT 2,"Barry, Arden;Carr, Roxane;Chan, Fong;Dahri, Karen;Elliot, Mary;Fischer, Michelle;Frankel, Adam;Grosshuesch, Jonathan;Kanji, Tamiz Jamal;Loewen, Peter Shane;McCormack, James;Mira, Aileen;Moshenko, Janice Lynn;Price, Ingrid;Rodrigues, Brian;Watson, Hilary;Wilbur, Kerry;Zed, Peter",206,84.63,5.81,96,71,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,26,59,59,47,,,
UBCV,2014,W,PHAR,303,,L01,Pharmacy Skills II,Colleen Brady;Davide Massaro;Fong Chan;Jonathon Campbell;Karen Dahri;Katherine Seto,35,73.91428571,6.036026296,86.0,61.0,,,,,,,,,,,0,0,0,,,8,8,8,5,,0,,,
UBCV,2014,W,PHAR,303,,L02,Pharmacy Skills II,Colleen Brady;Davide Massaro;Fong Chan;Jonathon Campbell;Karen Dahri;Katherine Seto,37,69.21621622,6.996567155,82.0,53.0,,,,,,,,,,,0,,,5,9,,10,2,,0,0,,,
UBCV,2014,W,PHAR,303,,L03,Pharmacy Skills II,Colleen Brady;Davide Massaro;Fong Chan;Jonathon Campbell;Karen Dahri;Katherine Seto,37,72.45945946,7.444590111,86.0,53.0,,,,,,,,,,,0,,,,,7,11,7,,,0,,,
UBCV,2014,W,PHAR,303,,L04,Pharmacy Skills II,Colleen Brady;Davide Massaro;Fong Chan;Jonathon Campbell;Karen Dahri;Katherine Seto,37,78.89189189,5.037546712,87.0,68.0,,,,,,,,,,,0,0,0,0,0,3,6,10,12,6,0,,,
UBCV,2014,W,PHAR,303,,L05,Pharmacy Skills II,Colleen Brady;Davide Massaro;Fong Chan;Jonathon Campbell;Karen Dahri;Katherine Seto,37,77.43243243,4.663930987,85.0,66.0,,,,,,,,,,,0,0,0,0,,,9,11,12,,0,,,
UBCV,2014,W,PHAR,303,,L06,Pharmacy Skills II,Colleen Brady;Davide Massaro;Fong Chan;Jonathon Campbell;Karen Dahri;Katherine Seto,37,75.5945946,5.464326021,86.0,58.0,,,,,,,,,,,0,0,,,,,12,14,5,,0,,,
UBCV,2016,W,PHRM,211,,001,Medication Management II,Adam Frankel;Angela Kim-Sing;Arden Barry;Arun Verma;Brian Rodrigues;Charles Park;Colleen Brady;Davide Massaro;Fawziah Lalji;Fong Chan;Fulong Wang;Hilary Watson;Ingrid Price;James Mccormack;Janice Lynn Moshenko;Karen Dahri;Katherine Seto;Lynda Eccott;Marysol Garcia Patino;Michelle Fischer;Patricia Gerber;Peter Shane Loewen;Peter Zed;Roxane Carr;Shenglong Zou;Tamiz Jamal Kanji;Tara Klassen;Tim Chen;Yang Yang;Ying Gong,204,80.16666667,5.518590763,92.0,68.0,,,,,,,,,,,0,0,0,0,0,14,29,55,58,43,5,,,
UBCV,2017,W,PHAR,450,N,001,Selected Topics,Karen Dahri,29,88.862068966,6.306029643,97.0,68.0,,,,,,,,,,,0,0,0,0,0,1,0,1,3,8,16,,,
UBCV,2017,W,PHRM,111,,001,Medication Management I,Adam Frankel;Ana Kopernikou;Arden Barry;Brian Cairns;Christine Khurana;Fawziah Lalji;Fong Chan;Hilary Watson;Ingrid Price;Janice Lynn Moshenko;Judy Wong;Karen Dahri;Katherine Seto;Meng Ke Monica Yu;Meng Ke Yu;Patricia Gerber;Penelope Miller;Peter Shane Loewen;Roxane Carr;Shireen Anbardan;Shireen Mehrdad Anbardan;Tamiz Jamal Kanji;Tony Seet;Ujendra Kumar;Urs Hafeli;Vaughn Chauvin;Wunan Zhang,215,82.288372093,6.334935376,95.0,47.0,,,,,,,,,,,3,0,0,0,0,3,17,45,68,57,22,,,
UBCV,2017,W,PHRM,211,,001,Medication Management II,Anne Nguyen;Arden Barry;Fulong Wang;Ingrid Price;Karen Dahri;Marysol Garcia Patino;Patricia Gerber;Peter Zed;Shahrzad Salmasi;Tamiz Jamal Kanji;Yan Zhi Jia,222,82.009009009,5.912630082,94.0,64.0,,,,,,,,,,,0,0,0,0,2,10,25,34,67,66,18,,,
UBCV,2017,W,PHRM,241,,001,Seminar: Pharmacists in Practice II,Ariana Saatchi;Harparkash Ragsdale;Judith Soon;Karen Dahri;Nirma Khatri Vadlamudi;Nirma Vadlamudi;Penelope Miller,221,93.371040724,1.371088918,96.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,216,,,
UBCV,2018,W,PHAR,450,N,001,Selected Topics,Karen Dahri;Louis Lin,38,88.394736842,4.912969453,97.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,1,5,15,16,,,
UBCV,2018,W,PHRM,111,,001,Medication Management I,Adam Frankel;Aileen Mira;Ali Reza Ladak;Arden Barry;Brian Cairns;Brian Rodrigues;Christine Khurana;Fawziah Lalji;Fong Chan;Hilary Watson;Ingrid Price;James Mccormack;Jane Meng Xia;Janice Lynn Moshenko;Judy Wong;Karen Dahri;Katherine Seto;Kerry Wilbur;Meng Ke Monica Yu;Meng Ke Yu;Nathaniel Lal;Nirma Khatri Vadlamudi;Nirma Vadlamudi;Patricia Gerber;Penelope Miller;Roxane Carr;Rui Shang;Tamiz Jamal Kanji;Tarique Benbow;Tarique Vicario Benbow;Tony Seet;Ujendra Kumar,216,82.314814815,5.344239495,93.0,59.0,,,,,,,,,,,0,0,,,,6,15,41,65,72,16,,,
