Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2016,W,NRSG,201,,001,Nursing Lab Practice II,Brenda Huber;Charlene Strumpel;Colleen Dumanoir;Laura Mercer;Leah Dawe;Linda Drew;Megan Lentz;Sheldon Ambler;Zoe Soon,28,83.60714286,4.175229297,91.0,75.0,0,0,0,0,0,0,2,2,11,12,1,,,
UBCO,2016,W,NRSG,201,,002,Nursing Lab Practice II,Brenda Huber;Charlene Strumpel;Colleen Dumanoir;Jessica Calvert;Laura Mercer;Leah Dawe;Megan Lentz,31,83.41935484,6.810649472,93.0,64.0,0,0,0,0,2,0,1,3,7,12,6,,,
UBCO,2016,W,NRSG,201,,003,Nursing Lab Practice II,Brenda Huber;Charlene Strumpel;Colleen Dumanoir;Laura Mercer;Leah Dawe;Megan Lentz,27,81.33333333,5.574667979,92.0,70.0,0,0,0,0,0,1,4,6,9,5,2,,,
UBCO,2016,W,NRSG,201,,004,Nursing Lab Practice II,Brenda Huber;Charlene Strumpel;Colleen Dumanoir;Laura Mercer;Leah Dawe;Megan Lentz,28,79.60714286,4.201757002,87.0,70.0,0,0,0,0,0,1,5,8,11,3,0,,,
UBCO,2016,W,NRSG,202,,001,Nursing Lab Practice III,Brenda Huber;Charlene Strumpel;Laura Mercer;Leah Dawe;Sarah Yeske;Taryn Sweeney,29,84.82758621,4.226354098,92.0,75.0,0,0,0,0,0,0,1,2,9,13,4,,,
UBCO,2016,W,NRSG,202,,002,Nursing Lab Practice III,Artemis Mcdonagh;Brenda Huber;Charlene Strumpel;Kelsi Taron;Leah Dawe,29,86.03448276,6.361057631,93.0,65.0,0,0,0,0,1,0,0,2,6,8,12,,,
UBCO,2016,W,NRSG,202,,003,Nursing Lab Practice III,Brenda Huber;Charlene Strumpel;Leah Dawe;Menbere Muluneh;Tikicia Joyce,30,84.63333333,6.54682515,94.0,68.0,0,0,0,0,0,2,0,3,6,12,7,,,
UBCO,2016,W,NRSG,202,,004,Nursing Lab Practice III,Brenda Huber;Charlene Strumpel;Hilary Lane;Kaleigh Barton;Leah Dawe,28,83.5,4.132078663,90.0,75.0,0,0,0,0,0,0,2,4,10,11,1,,,
UBCO,2017,W,NRSG,201,,001,Nursing Lab Practice II,Brenda Huber;Charlene Strumpel;Diana Monk;Helen Hamel;Laura Mercer;Leah Dawe;Linda Drew;Michelle Earl;Michelle Marie Earl;Sarah Kvist;Sheldon Ambler,33,80.757575758,4.108149698,88.0,73.0,0,0,0,0,0,0,5,6,17,5,0,,,
UBCO,2017,W,NRSG,201,,002,Nursing Lab Practice II,Brenda Huber;Leah Dawe,35,81.571428571,4.441023427,91.0,72.0,0,0,0,0,0,0,4,8,13,9,1,,,
