Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,HKIN,382,,001,MEANING & VALUES,"DEPATIE, CAROLINE",57,77.25,6.23,88,64,57,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,8,13,16,7,0
UBC,2002,W,HKIN,392,,001,LEIS&SPT INDSTRY,"DEPATIE, CAROLINE",26,76.81,6.96,86,55,26,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,8,6,4,0
UBC,2002,W,HKIN,455,,0A1,FLD WRK&RES PRAC,"DEPATIE, CAROLINE",14,81.14,4.37,89,72,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,3,0
UBC,2002,W,HKIN,455,,0B1,FLD WRK&RES PRAC,"DEPATIE, CAROLINE",12,80.83,4.47,90,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,1,1
UBC,2002,W,HKIN,481,,901,SPT MRKTG & COMM,"DEPATIE, CAROLINE",23,75.86,5.92,86,62,22,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,8,6,3,2,0
UBC,2002,W,HKIN,492,,001,HUM RES DEV L&S,"DEPATIE, CAROLINE",12,74.58,7.1,84,64,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,4,0,0
UBC,2003,W,HKIN,382,,001,MEANING & VALUES,"DEPATIE, CAROLINE",58,74.95,8.18,90,57,57,0,1,0,0,0,0,0,0,0,0,0,2,2,9,6,9,11,10,7,1
UBC,2003,W,HKIN,392,,001,LEIS&SPT INDSTRY,"DEPATIE, CAROLINE",23,80.73,4.78,87,71,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,11,4,0
UBC,2003,W,HKIN,455,,0A1,FLD WRK&RES PRAC,"DEPATIE, CAROLINE",14,78.79,19.13,88,13,13,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,7,6,0
UBC,2003,W,HKIN,455,,0B1,FLD WRK&RES PRAC,"DEPATIE, CAROLINE",12,81,3.88,86,75,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,4,0
UBC,2003,W,HKIN,481,,901,SPT MRKTG & COMM,"DEPATIE, CAROLINE",22,78.09,6.1,89,65,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,4,7,3,0
UBC,2005,W,HKIN,382,,001,MEANING & VALUES,"DEPATIE, CAROLINE",59,74.78,10.6,90,28,58,1,0,0,0,0,0,1,0,0,1,1,1,2,4,10,10,10,9,10,1
UBC,2005,W,HKIN,455,,0A1,FLD WRK&RES PRAC,"DEPATIE, CAROLINE",13,80.62,4.17,87,71,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,2,0
UBC,2005,W,HKIN,455,,0B1,FLD WRK&RES PRAC,"DEPATIE, CAROLINE",10,80.9,3.38,85,76,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,0
