Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,S,SOCI,320,,001,DIVERSITY FAMILY,"Frohard Dourlent, Helene",47,74.98,8,92,49,45,1,1,0,0,0,0,0,0,1,1,1,0,2,1,6,10,14,8,2,1
UBC,2015,W,SOCI,361,A,002,SOCIAL INEQUALTY,"Frohard Dourlent, Helene",73,76.12,8.8,96,44,72,1,0,0,0,0,0,0,0,1,1,0,2,1,4,14,11,15,14,6,5
UBC,2015,W,SOCI,414,A,101,FEMINIST THEORY,"Frohard Dourlent, Helene",48,76,9.64,95,51,46,0,2,0,0,0,0,0,0,0,0,2,2,0,3,5,8,11,9,3,3
UBC,2016,W,SOCI,320,,001,DIVERSITY FAMILY,"Frohard Dourlent, Helene",76,75.17,8.27,92,51,76,0,0,0,0,0,0,0,0,0,0,2,2,0,7,14,14,11,19,4,3
UBCV,2014,W,FMST,316,,003,Human Sexuality,Brandy Wiebe;Helene Frohard Dourlent,65,72.01538462,7.546713498,85.0,56.0,,,,,,,,,,,0,0,5,4,9,12,13,9,11,2,0
UBCV,2014,W,SOCI,210,A,001,Canadian Social Structure,Debra Pentecost;Helene Frohard Dourlent,48,71.47916667,10.70889387,91.0,37.0,,,,,,,,,,,,,,,,7,13,7,7,,
UBCV,2015,S,SOCI,320,,001,Diversity in Family Forms,Helene Frohard Dourlent;Zhiming Wu,46,74.97826087,7.998580792,92.0,49.0,,,,,,,,,,,,,,,,6,10,14,8,,
UBCV,2015,W,SOCI,361,A,002,Social Inequality,Helene Frohard Dourlent;Lily Ivanova,73,76.123287671,8.79700897,96.0,44.0,,,,,,,,,,,,0,,,4,14,11,15,14,6,5
UBCV,2015,W,SOCI,414,A,101,Feminist Theory,Helene Frohard Dourlent,46,76.0,9.640193636,95.0,51.0,,,,,,,,,,,0,,,,,5,8,11,9,,
UBCV,2016,S,SOCI,320,,001,Diversity in Family Forms,Helene Frohard Dourlent;Tanvi Sirari,61,77.85245902,7.538426152,91.0,57.0,,,,,,,,,,,0,0,3,0,0,7,8,20,10,10,3
UBCV,2016,W,SOCI,320,,001,Diversity in Family Forms,Helene Frohard Dourlent;Kacey Ng,76,75.17105263,8.274278471,92.0,51.0,,,,,,,,,,,0,2,2,0,7,14,14,11,19,4,3
UBCV,2017,S,SOCI,320,,001,Diversity in Family Forms,Helene Frohard Dourlent;Maximilian Chewinski;Tanvi Sirari,67,79.373134328,10.612793624,99.0,51.0,,,,,,,,,,,0,2,2,1,3,6,9,10,11,10,13
