Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2016,W,SOCI,312,A,002,GENDER RELATIONS,"Dergousoff, Deborah",65,76.84,8.98,92,51,63,0,2,0,0,0,0,0,0,0,0,1,2,3,4,5,10,9,19,5,5,,,
UBC,2016,W,SOCI,415,A,002,FAMILY & KINSHIP,"Dergousoff, Deborah",46,80.13,12.42,92,20,44,1,1,0,0,0,0,1,0,0,1,1,0,1,2,2,3,3,15,9,8,,,
UBC,2017,S,SOCI,312,,001,GENDER RELATIONS,"Dergousoff, Deborah",67,72.64,8.05,87,50,67,0,0,0,0,0,0,0,0,0,0,1,1,6,9,11,12,10,11,6,0,,,
UBC,2017,W,SOCI,312,A,002,GENDER RELATIONS,"Dergousoff, Deborah",72,77.44,7.1,93,60,68,0,3,1,0,0,0,0,0,0,0,0,0,1,6,7,9,16,17,8,4,,,
UBC,2017,W,SOCI,415,A,202,FAMILY & KINSHIP,"Dergousoff, Deborah",40,73.83,10.6,95,40,39,1,0,0,0,0,0,0,0,1,1,2,0,0,5,5,7,10,5,3,2,,,
UBCV,2016,W,SOCI,312,A,002,Gender Relations,Deborah Dergousoff;Sherrie Dilley,63,76.84126984,8.978839549,92.0,51.0,,,,,,,,,,,0,1,2,3,4,5,10,9,19,5,5,,,
UBCV,2016,W,SOCI,415,A,002,Theories of Family and Kinship,Deborah Dergousoff,45,80.13333333,12.42175511,92.0,20.0,,,,,,,,,,,1,1,0,1,2,2,3,3,15,9,8,,,
UBCV,2017,S,SOCI,312,,001,Gender Relations,Deborah Dergousoff,67,72.641791045,8.050412172,87.0,50.0,,,,,,,,,,,0,1,1,6,9,11,12,10,11,6,0,,,
UBCV,2017,W,SOCI,312,A,002,Gender Relations,Deborah Dergousoff;Edward David Haddon;Edward Haddon,68,77.441176471,7.103462164,93.0,60.0,,,,,,,,,,,0,0,0,1,6,7,9,16,17,8,4,,,
UBCV,2017,W,SOCI,415,A,202,Theories of Family and Kinship,Amin Ghaziani;Deborah Dergousoff,40,73.825,10.604516454,95.0,40.0,,,,,,,,,,,1,2,0,0,5,5,7,10,5,3,2,,,
UBCV,2019,W,SOCI,217,,202,Research Methods,Amin Ghaziani;Dawn Heather Currie;Deborah Dergousoff;Guy Stecklov;Ryan Liggayu,58,69.189655172,11.742047546,93.0,18.0,,,,,,,,,,,1,3,4,7,9,10,7,4,10,1,2,,,
UBCV,2019,W,SOCI,310,,201,Canadian Society,Allison Laing;Deborah Dergousoff;Debra Pentecost;Jastej Luddu;Nicole Malette;Sylvia Fuller,98,76.602040816,11.910958132,97.0,19.0,,,,,,,,,,,1,2,4,4,10,8,11,5,25,20,8,,,
UBCV,2019,W,SOCI,361,,203,Social Inequality,Brett Matsushita;Carrie Yodanis;Deborah Dergousoff,49,77.448979592,10.48224933,88.0,22.0,,,,,,,,,,,1,0,2,0,1,0,6,14,17,8,0,,,
UBCV,2020,W,SOCI,101,,201,Social Interaction and Culture,Christopher Mackenzie;D Kyle Sutherland;Deborah Dergousoff;Maya Haimsohn;Olga Zarnicki;Pengcheng Fang;Sally Ann Averitt-Hubbard,164,70.914634146,10.374817576,90.0,0.0,,,,,,,,,,,2,2,3,11,22,26,43,30,19,5,1,,,
UBCV,2020,W,SOCI,102,,205,Inequality and Social Change,Astha Kumar;Deborah Dergousoff;June Lam,86,74.5,10.601609201,90.0,10.0,,,,,,,,,,,1,2,3,4,3,8,17,21,20,6,1,,,
UBCV,2021,W,SOCI,102,,102,Inequality and Social Change,D Kyle Sutherland;Deborah Dergousoff;Debra Pentecost;Esme Stumborg;Julian Dierkes;June Lam;Leslie Robertson;Roanna Pizarro;Tsz Yan Blossom Cheng,196,78.020408163,16.209512618,100.0,0.0,,,,,,,,,,,10,4,3,12,12,7,17,19,35,27,50,,,
UBCV,2021,W,SOCI,102,,102,Inequality and Social Change,Deborah Dergousoff,196,78.0,,100.0,0.0,,,,,,,,,,,10,,,12,12,7,17,19,35,27,50,81.0,90.0,72.0
