Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MEDG,560,,001,GENE COUNCLG SEM,"Dircks, Anita",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,MEDG,565,,001,ADV GEN COUN SEM,"Dircks, Anita",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,MEDG,570,,001,INTRO CLN LAB RO,"Dircks, Anita",6,85,3.16,90,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1
UBC,2002,W,MEDG,575,,001,ADV CLIN ROTATN,"Dircks, Anita",6,85.67,2.8,89,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0
UBC,2003,W,MEDG,560,,001,GENE COUNCLG SEM,"Dircks, Anita",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,MEDG,565,,001,ADV GEN COUN SEM,"Dircks, Anita",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,MEDG,570,,001,INTRO CLN LAB RO,"Dircks, Anita",6,85,1.1,86,84,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
UBC,2003,W,MEDG,575,,001,ADV CLIN ROTATN,"Dircks, Anita",6,83.67,4.59,89,78,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0
UBC,2005,W,MEDG,560,,001,GENE COUNCLG SEM,"Dircks, Anita",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,MEDG,565,,001,ADV GEN COUN SEM,"Dircks, Anita",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,MEDG,570,,001,INTRO CLN LAB RO,"Dircks, Anita",6,83.67,3.39,89,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
UBC,2005,W,MEDG,575,,001,ADV CLIN ROTATN,"Dircks, Anita",6,88,2.55,90,84,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2006,W,MEDG,560,,001,GENE COUNCLG SEM,"Dircks, Anita",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MEDG,565,,001,ADV GEN COUN SEM,"Dircks, Anita",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MEDG,570,,001,INTRO CLN LAB RO,"Dircks, Anita",6,85.17,2.71,87,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0
UBC,2006,W,MEDG,575,,001,ADV CLIN ROTATN,"Dircks, Anita",6,84.33,4.93,88,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0
