Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2014,W,RHSC,505,,006,ASSESS PLAN EVAL,"Duran, Leslie",13,89.77,5.1,97,81,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,,,
UBC,2015,W,RHSC,505,,007,ASSESS PLAN EVAL,"Beach, Cheryl;Duran, Leslie",12,87.73,4.94,95,82,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,,,
UBC,2017,W,RHSC,505,,006,ASSESS PLAN EVAL,"Barbic, Skye;Duran, Leslie",12,91.83,4.34,97,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,,,
UBC,2018,W,RHSC,505,,006,ASSESS PLAN EVAL,"Barbic, Skye;Duran, Leslie",11,91.73,2.8,97,88,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,,,
UBC,2018,W,RHSC,587,,006,MAJOR PROJ PRT 1,"Duran, Leslie",9,89,4.74,95,79,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,,,
UBCV,2014,W,RHSC,505,,006,"Measurement for Assessment, Planning, and Evaluation",Leslie Duran,13,89.76923077,5.101533203,97.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,3,8,,,
UBCV,2015,W,RHSC,505,,007,"Measurement for Assessment, Planning, and Evaluation",Cheryl Beach;Leslie Duran,11,87.727272727,4.941475672,95.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,3,5,,,
UBCV,2017,W,RHSC,505,,006,"Measurement for Assessment, Planning, and Evaluation",Leslie Duran;Skye Barbic,12,91.833333333,4.344972713,97.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,8,,,
UBCV,2018,W,RHSC,505,,006,"Measurement for Assessment, Planning, and Evaluation",Leslie Duran;Skye Barbic,14,91.214285714,3.423416454,97.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,4,9,,,
UBCV,2018,W,RHSC,587,,006,"Major Project, Part I",Leslie Duran,9,89.0,4.74341649,95.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,0,3,5,,,
UBCV,2019,W,RHSC,501,,001,Evidence for Practice,Katherine Davidson;Leslie Duran;Patricia Mortenson;William Mortenson,10,86.1,8.359292899,95.0,68.0,,,,,,,,,,,0,0,0,0,0,1,0,1,2,2,4,,,
UBCV,2019,W,RHSC,505,,006,"Measurement for Assessment, Planning, and Evaluation",Leslie Duran;Skye Barbic,18,92.166666667,3.568654385,99.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,15,,,
UBCV,2019,W,RHSC,509,,001,Facilitating Learning in Rehabilitation Contexts,Clare Faulkner;Leslie Duran;Tracey Dyks,14,87.642857143,2.871803048,91.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,8,4,,,
UBCV,2019,W,RHSC,587,,006,"Major Project, Part I",Karen Sauve;Leslie Duran;Liisa Holsti;Patricia Camp,6,87.833333333,3.060501048,92.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,3,2,,,
UBCV,2020,S,OSOT,545,,001,Occupation in Practice III: Occupational Therapy Assessment and Intervention,Danielle Rae;Leslie Duran;Tal Jarus,56,87.178571429,3.219865287,93.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,9,36,10,,,
UBCV,2020,W,RHSC,505,,006,"Measurement for Assessment, Planning, and Evaluation",Leslie Duran;Skye Barbic,12,95.666666667,3.113995777,100.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,12,,,
UBCV,2021,S,OSOT,545,,001,Occupation in Practice III: Occupational Therapy Assessment and Intervention,Danielle Rae;Laura Fawcett;Leslie Duran;Tal Jarus;William Miller,52,86.980769231,3.214491602,94.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,10,28,13,,,
UBCV,2021,W,RHSC,505,,006,"Measurement for Assessment, Planning, and Evaluation",Leslie Duran;Skye Barbic,14,95.785714286,3.166618469,100.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,13,,,
UBCV,2021,W,RHSC,587,,001,"Major Project, Part I",Jill Zwicker;Karen Hurtubise;Karen Sauve;Leslie Duran;Liisa Holsti;Patricia Camp,7,91.857142857,5.080307452,100.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,5,,,
UBCV,2021,W,RHSC,505,,006,"Measurement for Assessment, Planning, and Evaluation",Skye Barbic;Leslie Duran,14,95.8,,100.0,87.0,,,,,,,,,,,,,,,,,,,,,13,97.0,97.0,95.3
UBCV,2021,W,RHSC,581,A,011,Writing to Enhance Practice,Daniela Cavalcante;Leslie Duran;Antoinette Megens,16,90.3,,97.0,79.0,,,,,,,,,,,,,,,,,,,,,9,92.5,94.3,85.5
UBCV,2021,W,RHSC,587,,001,"Major Project, Part I",Patricia Camp;Leslie Duran;Liisa Holsti;Karen Hurtubise;Karen Sauve;Jill Zwicker,9,89.7,,100.0,80.0,,,,,,,,,,,,,,,,,,,,,,91.0,92.0,85.0
