Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,LARC,535,B,001,INTR CMPTR LARC,"CAVENS, DUNCAN",13,84.5,1.93,90,82,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1
UBC,2006,W,LARC,535,C,001,INTR CMPTR LARC,"CAVENS, DUNCAN",17,84.47,1.66,90,82,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,1
UBC,2006,W,LARC,535,D,001,INTR CMPTR LARC,"CAVENS, DUNCAN",14,83.43,1.65,86,82,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0
UBC,2006,W,MATH,184,,102,CALC SOCSCI COMM,"Duncan, Alexander",54,60.87,12.41,85,30,47,5,1,0,1,0,0,0,2,3,5,11,9,5,5,7,3,3,3,1,0
UBC,2007,W,LARC,504,,002,DSGN STD 4: UR&R,"CAVENS, DUNCAN",14,80.71,3.31,86,72,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,1,0
UBC,2007,W,LARC,510,B,002,ADV FIELD STDIES,"CAVENS, DUNCAN;Roehr, Daniel",10,80.5,1.58,83,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0
UBC,2007,W,LARC,535,B,001,INTR CMPTR LARC,"CAVENS, DUNCAN",15,82.27,1.71,85,79,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,1,0
UBC,2007,W,LARC,535,C,001,INTR CMPTR LARC,"CAVENS, DUNCAN",4,85,0,85,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2007,W,LARC,535,D,001,INTR CMPTR LARC,"CAVENS, DUNCAN",10,83,0,83,83,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
UBC,2007,W,MATH,105,,208,INT CALC AP C&SS,"Duncan, Alexander",79,65.54,13.77,96,35,71,5,2,0,1,0,0,0,1,4,5,13,9,7,5,13,8,3,4,7,2
UBC,2009,W,JRNL,520,D,001,ISS CONTPRY JRNL,"Cutbirth, Joe;McCue, Duncan;McKinney, Daniel;Young, Mary-Lynn",29,82.48,2.95,87,76,27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,7,0
UBC,2009,W,LARC,510,B,002,ADV FIELD STDIES,"CAVENS, DUNCAN;Roehr, Daniel",14,80.5,3.48,83,70,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0
UBC,2009,W,LARC,535,B,001,INTR CMPTR LARC,"CAVENS, DUNCAN",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,LARC,535,C,001,INTR CMPTR LARC,"CAVENS, DUNCAN",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,MATH,102,,106,DF CALC APP LF S,"Duncan, Alexander",82,57.56,14.16,87,12,64,16,1,0,1,0,1,1,6,8,16,17,12,4,8,12,4,2,4,1,0
UBC,2009,W,NURS,504,,001,RSRCH EVIDENCE,"Duncan, Susan",12,79.83,4.26,84,72,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,0,0
UBC,2010,W,COMM,486,W,119,SPECIAL TPC BUSI,"Kent, Duncan",17,70.94,19.17,88,0,16,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,9,2,1,2,0
UBC,2010,W,COMM,486,W,120,SPECIAL TPC BUSI,"Kent, Duncan",16,76.56,4.65,86,71,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,3,3,1,0
UBC,2010,W,COMM,486,W,217,SPECIAL TPC BUSI,"Kent, Duncan",14,77.29,9.57,89,49,13,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,4,4,2,0
UBC,2010,W,COMM,486,W,218,SPECIAL TPC BUSI,"Kent, Duncan",9,80.89,4.99,87,74,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,2,0
UBC,2010,W,EOSC,433,,201,GEOTECH ENG PRAC,"Wyllie, Duncan",36,74.54,10.76,93,42,34,1,0,1,0,0,0,0,0,1,1,1,1,2,1,3,10,5,7,2,2
UBC,2010,W,JRNL,520,D,001,ISS CONTPRY JRNL,"Cutbirth, Joe;McCue, Duncan;McKinney, Daniel",29,84.43,3.79,91,72,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,16,1
UBC,2011,S,COMM,486,W,921,SPECIAL TPC BUSI,"Kent, Duncan",18,79.28,4.32,85,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,10,1,0
UBC,2011,S,COMM,486,W,922,SPECIAL TPC BUSI,"Kent, Duncan",19,76.16,3.11,82,71,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,9,3,0,0
UBC,2011,S,COMM,486,W,926,SPECIAL TPC BUSI,"Kent, Duncan",20,81.75,4.78,91,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,4,2
UBC,2011,W,COMM,390,,109,BUSINESS WRITING,"Kent, Duncan",20,78.5,4.15,88,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,7,2,0
UBC,2011,W,COMM,390,,110,BUSINESS WRITING,"Kent, Duncan",20,77.15,10.54,90,36,19,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,6,9,0,1
UBC,2011,W,COMM,390,,206,BUSINESS WRITING,"Kent, Duncan",20,76,3.51,82,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,7,5,0,0
UBC,2011,W,COMM,390,,212,BUSINESS WRITING,"Kent, Duncan",20,74.75,10.33,88,36,19,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,10,2,4,2,0
UBC,2011,W,EOSC,445,,001,ENGRNG DSGN PROJ,"Wyllie, Duncan",19,79.89,6.67,86,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,8,7,0
UBC,2011,W,JRNL,539,N,002,DIRECTED STUDIES,"McCue, Duncan",16,82.27,3.75,88,77,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,0
UBC,2012,W,COMM,390,,111,BUSINESS WRITING,"Kent, Duncan",20,76.55,4.32,83,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,3,7,0,0
UBC,2012,W,COMM,390,,112,BUSINESS WRITING,"Kent, Duncan",17,79.18,3.36,85,75,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,6,2,0
UBC,2012,W,COMM,390,,206,BUSINESS WRITING,"Kent, Duncan",13,78.92,5.17,90,73,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,2,1
UBC,2012,W,COMM,390,,211,BUSINESS WRITING,"Kent, Duncan",20,75.42,11.59,84,29,18,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,3,9,6,0,0
UBC,2012,W,JRNL,520,D,002,SPEC TOP IN JRNL,"McCue, Duncan",12,82.33,3.65,87,76,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0
UBC,2013,W,COMM,390,,105,BUSINESS WRITING,"Kent, Duncan",20,78,3.13,86,71,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,5,1,0
UBC,2013,W,COMM,390,,106,BUSINESS WRITING,"Kent, Duncan",20,76.79,5.2,85,69,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,4,2,0
UBC,2013,W,COMM,390,,205,BUSINESS WRITING,"Kent, Duncan",20,78.55,3.78,88,71,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,7,1,0
UBC,2013,W,COMM,390,,206,BUSINESS WRITING,"Kent, Duncan",20,70.2,21.42,92,0,18,2,0,0,0,1,0,1,0,0,2,0,0,0,0,3,5,6,3,0,1
UBC,2013,W,JRNL,520,D,002,SPEC TOP IN JRNL,"McCue, Duncan",12,81.92,2.61,86,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,0
UBC,2014,W,COMM,390,,106,BUSINESS WRITING,"Kent, Duncan",20,79.55,4.19,86,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,6,4,0
UBC,2014,W,COMM,390,,107,BUSINESS WRITING,"Kent, Duncan",20,77.35,3.51,84,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,5,0,0
UBC,2014,W,COMM,390,,204,BUSINESS WRITING,"Kent, Duncan",20,78.65,4.61,87,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,6,3,0
UBC,2014,W,COMM,390,,205,BUSINESS WRITING,"Kent, Duncan",19,77.28,5.38,86,69,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,5,2,0
UBC,2014,W,JRNL,520,D,002,SPEC TOP IN JRNL,"McCue, Duncan",10,81.6,3.41,85,76,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0
UBC,2014,W,MATH,256,,102,DIFF EQUATIONS,"Hewitt, Duncan",150,65.44,16.79,97,0,129,21,0,0,0,1,0,3,6,11,21,15,12,13,13,15,13,12,21,10,5
UBC,2015,W,COMM,390,,105,BUSINESS WRITING,"Kent, Duncan",20,79.15,5.24,85,61,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,8,2,0
UBC,2015,W,COMM,390,,106,BUSINESS WRITING,"Kent, Duncan",19,76.21,5.37,84,57,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,9,4,0,0
UBC,2015,W,COMM,390,,206,BUSINESS WRITING,"Kent, Duncan",19,74.47,15.34,84,23,17,2,0,0,0,0,0,1,0,1,2,0,0,0,0,0,3,5,9,0,0
UBC,2015,W,COMM,390,,207,BUSINESS WRITING,"Kent, Duncan",20,78.35,3.54,87,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,6,1,0
UBC,2015,W,JRNL,520,D,002,SPEC TOP IN JRNL,"McCue, Duncan",14,82.5,3.8,88,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,0
UBC,2016,S,EPSE,456,,951,ADV ORIEN&MOBIL,"McGregor, Duncan;Zebehazy, Kim",10,89.4,4.67,96,83,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4
UBC,2016,W,COMM,390,,115,BUSINESS WRITING,"Kent, Duncan",20,79.3,4.35,87,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,8,2,0
UBC,2016,W,COMM,390,,116,BUSINESS WRITING,"Kent, Duncan",20,77.25,4.92,87,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,5,2,0
UBC,2016,W,EPSE,537,,075,ORIENTN&MOBILITY,"McGregor, Duncan",10,88.6,5.15,96,82,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4
UBC,2016,W,JRNL,520,D,002,SPEC TOP IN JRNL,"Gretsinger, Kathryn;McCue, Duncan",13,81.92,4.83,89,73,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,5,0
UBC,2016,W,SPHA,511,,001,GOV BUS & H CARE,"Campbell, Duncan",34,90.94,1.7,93,87,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26
UBC,2017,S,EPSE,538,,951,ORIENT/MOB BLIND,"McGregor, Duncan",10,92.7,4.27,98,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8
UBC,2017,S,EPSE,540,,951,SEM LOW VISION,"McGregor, Duncan",14,92.93,4.38,99,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12
UBC,2017,W,EPSE,545,,075,Ind Skl Vis Imp,"McGregor, Duncan",12,91.42,6.64,100,81,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7
UBC,2017,W,JRNL,520,D,002,SPEC TOP IN JRNL,"McCue, Duncan",12,83.33,4.58,89,71,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,3,0
UBC,2017,W,SPHA,511,,001,GOV BUS & H CARE,"Campbell, Duncan",30,93.23,4.18,100,82,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,26
