Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2016,W,PHTH,565,,001,CLIN PRAC VI B,"Dumont, Tyler;Langford, Dolores;Li, Linda;Reid, Andrea;Tsui, Karen",78,84.27,3.26,91,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,36,30,6,,,
UBC,2017,W,PHTH,565,,001,CLIN PRAC VI B,"Dumont, Tyler;Li, Linda;Nolan, Mary;Pearson, Neil;Reid, Andrea;Tsui, Karen",80,83.77,3.68,91,75,79,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,37,27,6,,,
UBC,2018,W,PHTH,565,,001,CLIN PRAC VI B,"Dumont, Tyler;Li, Linda;Nolan, Mary;Reid, Andrea",79,83.18,4.11,89,73,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,33,33,0,,,
UBCV,2015,W,PHTH,514,,001,Clinical Practice I,Aart Van Gorkum;Alison Greig;Anne Rankin;Simone Gruenig;Tyler Dumont,78,85.58974359,4.2531452,94.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,6,20,37,14,,,
UBCV,2016,W,PHTH,565,,001,Clinical Practice VIb,Andrea Reid;Dolores Langford;Karen Tsui;Linda Li;Tyler Dumont,78,84.26923077,3.262032977,91.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,5,36,30,6,,,
UBCV,2017,W,PHTH,514,,001,Clinical Practice I,Aart Van Gorkum;Anne Rankin;April Campbell;Eva Dicasmirro;Ian Denison;Jill Longhurst;Joanna Varley;Lesley Schwab;Leslie Schwab;Michelle Heneghan;Natalie Grant;Ramsey Ezzat;Sean Campbell;Simone Gruenig;Susan Kesteloot;Timberly George;Tracy Barber;Tyler Dumont,78,85.282051282,3.88101418,92.0,71.0,,,,,,,,,,,0,0,0,0,0,1,1,2,30,30,14,,,
UBCV,2017,W,PHTH,565,,001,Clinical Practice VIb,Andrea Reid;Karen Tsui;Linda Li;Mary Nolan;Neil Pearson;Tyler Dumont,79,83.772151899,3.675802257,91.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,8,37,27,6,,,
UBCV,2018,W,PHTH,514,,001,Clinical Practice I,Alison Greig;Ayla Berson;Chris Napier;Jill Longhurst;Lesley Schwab;Melissa Idle;Ramsey Ezzat;Sean Campbell;Simone Gruenig;Tracy Barber;Tyler Dumont,78,86.064102564,3.171872091,92.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,26,41,10,,,
UBCV,2018,W,PHTH,565,,001,Clinical Practice VIb,Andrea Reid;Chris Napier;Fraser Perry;Linda Li;Mary Nolan;Neil Pearson;Sophia Zhao;Tyler Dumont,79,83.17721519,4.109898912,89.0,73.0,,,,,,,,,,,0,0,0,0,0,0,5,8,33,33,0,,,
UBCV,2019,W,PHTH,514,,001,Clinical Practice I,Aart Van Gorkum;Alison Greig;Keri Fuchko;Keri Thibodeau;Simone Gruenig;Tyler Dumont,80,83.9,4.114192786,93.0,74.0,,,,,,,,,,,0,0,0,0,0,0,2,11,32,31,4,,,
UBCV,2020,W,PHTH,514,,001,Clinical Practice I,Aart Van Gorkum;Alison Greig;April Campbell;David Anekwe;Jennifer Keefer;Mike Foster;Ramsey Ezzat;Robin Roots;Sean Campbell;Simone Gruenig;Tracy Barber;Tyler Dumont,101,84.544554455,3.595899755,91.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,9,36,50,6,,,
UBCV,2020,W,PHTH,565,,001,Clinical Practice VIb,Andrea Reid;Chris Napier;Linda Li;Mary Nolan;Tyler Dumont,78,84.474358974,3.709322615,92.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,10,28,34,6,,,
UBCV,2021,W,PHTH,514,,001,Clinical Practice I,Aart Van Gorkum;Alison Greig;David Anekwe;Robin Roots;Simone Gruenig;Tyler Dumont,100,83.22,4.421206929,93.0,73.0,,,,,,,,,,,0,0,0,0,0,0,6,13,42,33,6,,,
UBCV,2021,W,PHTH,565,,001,Clinical Practice VIb,Andrea Reid;Chris Napier;Lauren Watson;Linda Li;Mary Nolan;Tyler Dumont,102,82.156862745,4.21394455,93.0,73.0,,,,,,,,,,,0,0,0,0,0,0,7,24,39,30,2,,,
UBCV,2021,W,PHTH,565,,001,Clinical Practice VIb,Tyler Dumont;Linda Li;Chris Napier;Mary Nolan;Andrea Reid;Lauren Watson,102,82.2,,93.0,73.0,,,,,,,,,,,,,,,,,7,24,39,30,,83.0,85.0,79.0
UBCV,2022,W,PHTH,565,,001,Clinical Practice VIb,Tyler Dumont;Natalie Grant;Linda Li;Mary Nolan;Andrea Reid;Lauren Watson,97,84.0,,93.0,74.0,,,,,,,,,,,0,0,0,0,0,0,3,10,41,35,8,84.0,87.0,82.0
UBCV,2023,W,PHTH,565,,001,Clinical Practice VIb,David Anekwe;Tyler Dumont;Roland Fletcher;Natalie Grant;Alison Greig;Linda Li;Mary Nolan;Andrea Reid;Karen Tsui;Caitlin Williams,119,82.48,,92.0,72.0,,,,,,,,,,,0,0,0,0,0,0,4,23,52,35,5,83.0,85.0,80.0
