Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,PSYC,308,,901,SOCIAL PSYC,"Dutton, Donald",64,65.05,18.85,93,0,55,6,3,0,0,2,0,2,1,1,6,3,5,10,8,7,6,3,6,6,1
UBC,2003,W,PSYC,430,,001,FORENSIC PSYC,"Dutton, Donald;Yuille, John",145,72.49,11.47,96,25,132,3,8,1,1,0,0,1,1,1,3,2,14,10,16,11,16,25,19,13,6
UBC,2005,W,PSYC,308,B,901,SOCIAL PSYC,"Dutton, Donald",52,62.06,15.66,91,36,38,10,4,0,0,0,0,0,4,6,10,6,8,3,5,4,1,2,4,2,3
UBC,2005,W,PSYC,430,,001,FORENSIC PSYC,"Dutton, Donald",139,69.11,12.33,92,3,130,3,6,0,0,1,1,0,0,1,3,10,12,7,20,21,22,12,18,7,1
UBC,2006,W,PSYC,430,,002,FORENSIC PSYC,"Dutton, Donald",236,66.65,10.85,88,0,220,6,9,0,1,1,0,1,0,4,6,20,22,35,36,37,21,14,31,4,0
UBC,2007,W,PSYC,430,,002,FORENSIC PSYC,"Dutton, Donald",146,63.1,15.79,92,0,125,19,2,0,0,2,0,1,6,10,19,21,20,11,11,14,14,10,17,4,3
UBC,2009,S,PSYC,529,,951,TPC SOCIAL PSYC,"Dutton, Donald",5,98,0,98,98,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2009,W,PSYC,308,A,901,SOCIAL PSYC,"Dutton, Donald",77,70.12,13.34,89,34,69,6,2,0,0,0,0,0,3,3,6,3,4,8,8,9,6,12,6,13,0
UBC,2009,W,PSYC,331,,001,FORENSIC PSYCH,"Dutton, Donald",164,71.24,9.79,96,45,159,3,2,0,0,0,0,0,0,3,3,4,12,15,22,26,28,19,19,8,6
UBC,2009,W,PSYC,431,,001,TPC FORENSC PSYC,"Dutton, Donald",39,75.03,13.01,90,22,37,2,0,0,0,0,0,1,0,1,2,1,1,1,1,4,5,8,9,5,2
UBC,2010,W,PSYC,308,A,901,SOCIAL PSYC,"Dutton, Donald",67,66.85,18.33,92,0,60,6,1,0,0,2,0,1,2,1,6,6,3,6,6,12,4,9,5,7,2
UBC,2010,W,PSYC,331,,002,FORENSIC PSYCH,"Dutton, Donald",168,70.14,11.09,99,39,159,2,5,0,0,0,0,0,1,1,2,10,17,18,19,24,17,17,19,14,4
UBC,2010,W,PSYC,431,,001,TPC FORENSC PSYC,"Dutton, Donald",35,73.13,10.44,90,50,32,0,3,0,0,0,0,0,0,0,0,3,1,2,2,4,3,8,5,3,1
UBC,2011,W,PSYC,308,A,901,SOCIAL PSYC,"Dutton, Donald",59,70.57,12.16,91,38,56,2,0,0,0,0,0,0,1,1,2,2,7,4,10,7,5,4,7,5,5
UBC,2011,W,PSYC,331,,001,FORENSIC PSYCH,"Dutton, Donald",180,70.4,10.63,93,35,171,5,0,1,0,0,0,0,1,4,5,7,16,17,28,25,15,21,25,15,2
UBC,2011,W,PSYC,431,,001,TPC FORENSC PSYC,"Dutton, Donald",52,71.71,10.49,90,36,50,2,0,0,0,0,0,0,2,0,2,1,1,2,9,10,5,9,11,1,1
UBC,2012,W,PSYC,308,A,004,SOCIAL PSYC,"Dutton, Donald",100,70.73,9.15,89,31,96,2,1,0,0,0,0,0,1,1,2,2,7,7,15,14,17,24,6,4,0
UBC,2012,W,PSYC,331,,001,FORENSIC PSYCH,"Dutton, Donald",169,70.1,13.01,97,37,159,8,2,0,0,0,0,0,1,7,8,12,14,16,22,17,21,19,13,9,16
UBC,2012,W,PSYC,331,,901,FORENSIC PSYCH,"Dutton, Donald",163,67.14,14.79,100,0,150,8,1,1,0,2,0,0,1,5,8,19,16,19,20,18,12,11,20,9,6
UBC,2013,W,PSYC,331,,001,FORENSIC PSYCH,"Dutton, Donald",174,70.72,9.03,91,44,170,2,1,0,0,0,0,0,0,2,2,4,13,19,24,32,24,23,20,9,2
UBC,2013,W,PSYC,331,,901,FORENSIC PSYCH,"Dutton, Donald",171,65.78,10.53,91,0,160,3,7,0,0,1,0,0,1,1,3,19,15,25,32,24,18,15,8,3,1
UBC,2014,W,PSYC,331,,001,FORENSIC PSYCH,"Dutton, Donald",165,70.82,11.48,91,0,159,4,1,0,0,1,0,0,0,3,4,5,14,16,19,26,18,24,21,14,2
UBC,2014,W,PSYC,331,,901,FORENSIC PSYCH,"Dutton, Donald",126,68.45,10.82,92,0,122,3,1,0,0,1,0,0,0,2,3,4,15,12,23,18,18,18,9,3,2
UBC,2015,W,PSYC,331,,001,FORENSIC PSYCH,"Dutton, Donald",169,69.26,9.07,88,47,164,3,2,0,0,0,0,0,0,3,3,9,14,18,20,33,24,20,23,3,0
UBC,2015,W,PSYC,331,,901,FORENSIC PSYCH,"Dutton, Donald",115,67.57,10.6,93,41,106,3,5,0,0,0,0,0,0,3,3,12,9,12,19,15,12,11,9,5,2
UBC,2016,W,PSYC,331,,001,FORENSIC PSYCH,"Dutton, Donald",168,71.11,9.92,93,42,157,5,4,0,0,0,0,0,0,5,5,3,10,15,25,27,20,29,16,7,5
UBC,2016,W,PSYC,331,,901,FORENSIC PSYCH,"Dutton, Donald",133,69.15,10.67,91,35,125,4,3,0,0,0,0,0,2,2,4,4,15,15,19,21,14,12,17,6,2
