Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,RHSC,501,,007,EVIDNC FOR PRACT,"Davidson, Katherine",8,88.88,9.08,96,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,5
UBC,2015,W,RHSC,501,,006,EVIDNC FOR PRACT,"Davidson, Katherine;Mortenson, Patricia",9,84.5,4.24,91,78,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1
UBC,2016,W,RHSC,501,,006,EVIDNC FOR PRACT,"Davidson, Katherine",8,70.6,23.69,85,30,4,1,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,2,0
UBC,2018,W,RHSC,501,,001,EVIDNC FOR PRACT,"Davidson, Katherine;Mortenson, William",17,81.12,5.74,90,73,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,5,5,1
UBCV,2014,W,RHSC,501,,007,Evidence for Practice,Katherine Davidson,8,88.875,9.078034715,96.0,75.0,,,,,,,,,,,0,0,0,0,0,0,,,,,5
UBCV,2015,W,RHSC,501,,006,Evidence for Practice,Katherine Davidson;Patricia Mortenson,8,84.5,4.242640687,91.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,,,3,
UBCV,2017,W,RHSC,501,,006,Evidence for Practice,Katherine Davidson;Patricia Mortenson;Roslyn Gillan,11,84.727272727,5.849630913,94.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,1,3,3,3
UBCV,2018,W,RHSC,501,,001,Evidence for Practice,Alexander Scott;Katherine Davidson;Patricia Mortenson;William Mortenson,17,81.117647059,5.743282521,90.0,73.0,,,,,,,,,,,0,0,0,0,0,0,5,1,5,5,1
UBCV,2019,W,RHSC,501,,001,Evidence for Practice,Katherine Davidson;Leslie Duran;Patricia Mortenson;William Mortenson,10,86.1,8.359292899,95.0,68.0,,,,,,,,,,,0,0,0,0,0,1,0,1,2,2,4
UBCV,2019,W,RHSC,507,,012,Developing Effective Rehabilitation Programs,Karen Hurtubise;Katherine Davidson;Susan Stanton,9,82.777777778,8.941165721,95.0,67.0,,,,,,,,,,,0,0,0,0,1,0,0,2,2,2,2
UBCV,2020,W,RHSC,501,,001,Evidence for Practice,Katherine Davidson;Patricia Mortenson;William Mortenson,9,85.777777778,4.969350505,91.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,0,1,5,2
