Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2016,S,FNH,200,,942,Exploring Our Food,Aria Shokoohi;Erin Friesen;John Dupuis;John Henry Dupuis;Patricia Anne Hingston;Patricia Hingston,88,72.40909091,15.73898912,98.0,14.0,4,10,6,5,9,5,6,8,10,12,13,,,
UBCV,2016,W,BIOL,111,,101,Introduction to Modern Biology,Dirk Jacob Vande Pol;Dirk Vande Pol;John Dupuis;John Henry Dupuis,187,78.48128342,12.95913438,98.0,8.0,4,1,6,7,13,18,13,29,29,34,33,,,
UBCV,2016,W,FNH,200,,102,Exploring Our Food,Catherine Wai Yee Wong;Catherine Wong;Huihui Chen;John Dupuis;John Henry Dupuis;Siyun Wang,117,80.1025641,11.81348194,99.0,39.0,2,1,4,5,5,9,8,13,13,35,22,,,
UBCV,2017,W,FNH,200,,102,Exploring Our Food,John Dupuis;John Henry Dupuis;Siyun Wang;Yvonne Ma,77,77.935064935,12.80248502,94.0,28.0,3,2,0,2,2,8,9,6,16,19,10,,,
UBCV,2017,W,FNH,425,,001,Food Science Laboratory III,Evan Trofimchuk;John Dupuis;John Henry Dupuis;Lu Han;Patricia Anne Hingston;Patricia Hingston;Shaolong Feng;Yaxi Hu,26,87.0,3.370459909,92.0,81.0,0,0,0,0,0,0,0,0,6,12,8,,,
UBCV,2018,W,FNH,200,,102,Exploring Our Food,Catherine Wai Yee Wong;Catherine Wong;John Dupuis;John Henry Dupuis;Siyun Wang,100,77.23,13.380111126,97.0,8.0,1,4,4,3,3,9,19,10,17,9,21,,,
UBCV,2018,W,FNH,425,,001,Food Science Laboratory III,Anestis Marios Tzanidis;John Dupuis;John Henry Dupuis;Kaiwen Mu;Michelle Bex;Patricia Hingston;Philip Pui-Li Yen;Philip Yen;Yigong Guo;Yvonne Ma,15,85.866666667,4.103424818,91.0,77.0,0,0,0,0,0,0,0,1,5,5,4,,,
UBCV,2019,W,FNH,200,,104,Exploring Our Food,Christine Scaman;John Dupuis;Ronit Mandal;Xiaonan Lu,27,72.888888889,7.826647447,90.0,55.0,0,0,1,1,6,4,4,6,3,1,1,,,
UBCV,2019,W,FNH,425,,001,Food Science Laboratory III,John Dupuis;Jorge Leiva Arriera;Jorge Leiva Arrieta;Judy Mclean;Ka Yan Lennie Cheung;Patricia Hingston;Philip Pui-Li Yen;Philip Yen;Ronit Mandal;Yigong Guo,19,85.631578947,3.235403569,90.0,79.0,0,0,0,0,0,0,0,1,6,9,3,,,
UBCV,2019,W,FNH,430,,001,Enology and Wine Biotechnology,John Dupuis;Vivien Measday,11,81.818181818,11.677484162,94.0,63.0,0,0,0,1,0,2,1,0,2,0,5,,,
UBCV,2020,W,FOOD,520,,001,Advances in Food Analysis,John Dupuis;Xiaonan Lu;Yaxi Hu,19,86.789473684,4.540912138,95.0,76.0,0,0,0,0,0,0,0,1,4,9,5,,,
UBCV,2021,W,FNH,325,,001,Food Science Laboratory I,Jiangning He;John Dupuis;Ka Yan Lennie Cheung;Ronit Mandal,24,82.625,4.105272326,88.0,74.0,0,0,0,0,0,0,2,4,8,10,0,,,
UBCV,2021,W,FNH,326,,001,Food Science Laboratory II,Jackson Moore;Jiangning He;John Dupuis;Ka Yan Lennie Cheung,24,81.958333333,6.082613616,91.0,70.0,0,0,0,0,0,2,3,3,7,7,2,,,
UBCV,2021,W,FNH,405,,001,Microbiology of Food and Beverage Fermentation,Jackson Moore;John Dupuis;Vivien Measday,21,85.952380952,8.657229294,98.0,67.0,0,0,0,0,1,1,1,1,4,3,10,,,
UBCV,2021,W,FNH,425,,001,Food Science Laboratory III,Amelie Huiying Zhang;Andrew Sanders;John Dupuis;Ka Yan Lennie Cheung;Lanfang Charlotte Shi;Yigong Guo;Yuran Zhang,20,87.4,2.702825033,92.0,85.0,0,0,0,0,0,0,0,0,0,14,6,,,
UBCV,2021,W,FOOD,520,,001,Advances in Food Analysis,John Dupuis;Thomas Brenner;Xiaonan Lu,18,81.444444444,8.045621551,96.0,70.0,0,0,0,0,0,2,3,2,3,5,3,,,
UBCV,2021,W,FOOD,520,,001,Advances in Food Analysis,John Dupuis,19,81.1,,96.0,70.0,,,,,,,,,,,,82.0,85.5,74.5
