Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,SPPH,527,,DL2,SOC DETRMIN HLTH,"Davidson, Alan",10,82.4,4.22,86,73,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0
UBC,2012,W,SPPH,527,,DL2,SOC DETRMIN HLTH,"Davidson, Alan",7,86.33,4.59,91,80,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
UBCO,2014,S,HEAL,307,,001,Global Health Trends and Local Impacts,Alan Davidson,14,91.21428571,6.302363066,98.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,9
UBCO,2014,W,HEAL,200,,001,Determinants of Health,Alan Davidson,170,75.63529412,8.035935649,93.0,46.0,,,,,,,,,,,,,,5,13,19,28,40,39,15,
UBCO,2014,W,HMKN,105,,001,Canadian Health Care System,Alan Davidson,169,72.9704142,10.44168958,97.0,13.0,,,,,,,,,,,,,7,10,22,18,37,26,25,15,
UBCO,2015,W,HEAL,200,,001,Determinants of Health,Alan Davidson;Alex Hansen,175,80.382857143,10.569786852,95.0,16.0,,,,,,,,,,,5,,5,,,8,16,16,44,57,18
UBCO,2015,W,HEAL,307,,001,Global Health Trends and Local Impacts,Alan Davidson;Rebecca Lee,39,83.384615385,8.07405,96.0,60.0,,,,,,,,,,,0,0,0,,,,,,14,12,7
UBCO,2016,W,HEAL,307,,001,Global Health Trends and Local Impacts,Alan Davidson;Matthew Stork;Tanya Forneris,39,90.64102564,5.223868195,97.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,0,5,8,25
UBCO,2017,S,HEAL,200,,001,Determinants of Health,Alan Davidson,24,72.458333333,15.28278135,95.0,50.0,,,,,,,,,,,0,4,3,2,0,2,2,1,4,2,4
UBCO,2017,W,HEAL,200,,001,Determinants of Health,Alan Davidson;Rhyann Mckay;Robert Colin Reid;Tanya Forneris,222,78.153153153,10.73851966,98.0,30.0,,,,,,,,,,,4,3,4,8,12,18,27,37,43,37,29
UBCO,2017,W,HEAL,307,,001,Global Health Trends and Local Impacts,Alan Davidson;Kristy Baxter;Tanya Forneris,41,88.414634146,5.499889134,98.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,2,6,11,21
UBCO,2018,W,HEAL,307,,001,Global Health Trends and Local Impacts,Alan Davidson;Jacqueline Denison;Katrina Plamondon,26,82.269230769,6.174513372,91.0,60.0,,,,,,,,,,,0,0,0,1,0,0,1,4,10,9,1
