Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,DENT,599,,001,MASTERS THESIS,"Waterfield, John Douglas",26,83.5,0.71,84,83,2,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
UBC,2002,W,FRST,232,,201,COMPUTER AP FRST,"Nelson, John Douglas",34,73.64,18.73,95,0,31,2,1,0,0,1,0,0,1,0,2,2,0,3,2,0,5,3,7,3,6
UBC,2002,W,FRST,451,,101,HARVEST&SILVICUL,"Nelson, John Douglas",29,77.14,3.82,84,70,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,7,0,0
UBC,2003,W,DENT,544,A,201,ADV TPCS ORAL MB,"Waterfield, John Douglas",4,86,0,86,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2003,W,DENT,599,,001,MASTERS THESIS,"Waterfield, John Douglas",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,FRST,424,,001,Sust Frst Mgmt,"Nelson, John Douglas",23,79.36,7.27,90,67,22,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,8,4,2
UBC,2003,W,FRST,452,,101,CST FLD SCHOOL,"Nelson, John Douglas",24,80,7.8,90,60,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,7,4,5
UBC,2003,W,FRST,532,B,004,DP IN FORESTRY,"Nelson, John Douglas",6,86,4.18,90,80,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2005,W,DENT,544,A,201,ADV TPCS ORAL MB,"Waterfield, John Douglas",4,85.5,3,88,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
UBC,2005,W,DENT,599,,001,MASTERS THESIS,"Waterfield, John Douglas",15,85,0,85,85,1,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2005,W,FRST,424,,001,Sust Frst Mgmt,"Nelson, John Douglas",22,77.19,15.87,90,25,19,2,0,0,1,0,0,1,0,1,2,0,1,0,0,0,1,3,4,9,1
UBC,2005,W,FRST,452,,101,CST FLD SCHOOL,"Nelson, John Douglas",18,79.61,9.8,96,68,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,4,1,4
UBC,2006,W,DENT,599,,001,MASTERS THESIS,"Waterfield, John Douglas",18,92,0,92,92,1,0,3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2006,W,FRST,424,,001,Sust Frst Mgmt,"Bull, Gary;Nelson, John Douglas",18,81.71,7.28,90,63,17,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,4,8,2
UBC,2006,W,FRST,452,,101,CST FLD SCHOOL,"Nelson, John Douglas",23,82.68,8.06,95,70,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,8,1,8
UBC,2007,W,DENT,544,A,201,ADV TPCS ORAL MB,"Waterfield, John Douglas",5,82.8,3.03,86,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0
UBC,2007,W,DENT,599,,001,MASTERS THESIS,"Waterfield, John Douglas",17,86.5,7.78,92,81,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
UBC,2007,W,FRST,424,,001,Sust Frst Mgmt,"Bull, Gary;Nelson, John Douglas",24,82.29,10.6,95,50,24,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2,4,9,5
UBC,2007,W,FRST,452,,101,CST FLD SCHOOL,"Nelson, John Douglas",25,80.6,10.9,95,50,25,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3,4,3,5,7
UBC,2009,W,DENT,544,A,201,ADV TPCS ORAL MB,"Waterfield, John Douglas",12,83,7.01,100,75,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,1,2
UBC,2009,W,DENT,599,,001,M.SC. THESIS,"Waterfield, John Douglas",25,,,,,0,0,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,FRST,424,,001,Sust Frst Mgmt,"Nelson, John Douglas",23,83.52,6.87,95,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,5,6,6
UBC,2009,W,FRST,452,,101,CST FLD SCHOOL,"Nelson, John Douglas",21,83.67,6.43,96,70,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10,6,3
UBC,2009,W,MICB,153,,101,APPL MICROBIOLG,"Waterfield, John Douglas",37,82,13.43,100,28,36,1,0,0,0,0,0,1,0,0,1,0,0,1,2,2,3,3,7,6,12
UBC,2009,W,WOOD,492,,101,MDL DECISION SUP,"Nelson, John Douglas",22,80.95,7.32,95,62,21,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,6,3,8,1
UBC,2010,W,DENT,599,,001,M.SC. THESIS,"Waterfield, John Douglas",35,86,0,86,86,1,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
