Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,S,PHIL,102,,922,INTR PHILSPHY II,"DesRoches, Christopher",30,71.41,17.26,90,1,26,1,3,0,0,1,0,0,0,0,1,1,2,2,2,1,4,2,9,2,1
UBC,2013,W,ECON,318,,001,HIST& PHIL ECON,"DesRoches, Christopher;Schabas, Margaret",53,71.29,7.49,82,44,50,2,1,0,0,0,0,0,0,2,2,0,0,4,5,14,10,8,9,0,0
UBC,2013,W,ECON,319,,001,HIST & PHIL ECON,"DesRoches, Christopher;Schabas, Margaret",43,71.74,10.09,85,22,38,1,3,0,0,0,0,1,0,0,1,0,0,3,4,8,9,7,5,2,0
UBC,2013,W,PHIL,363,A,001,HIST/PHIL ECON2,"DesRoches, Christopher;Schabas, Margaret",15,66.4,17.35,81,24,12,3,0,0,0,0,0,1,1,1,3,0,0,0,1,3,3,2,3,0,0
UBC,2014,W,ECON,318,,001,HIST& PHIL ECON,"DesRoches, Christopher",44,74.07,5.02,86,64,43,0,1,0,0,0,0,0,0,0,0,0,0,0,4,11,9,13,5,1,0
UBC,2014,W,ECON,319,,001,HIST & PHIL ECON,"DesRoches, Christopher",46,72.91,9.92,86,38,43,2,1,0,0,0,0,0,1,1,2,0,2,2,4,7,7,6,13,2,0
UBC,2014,W,EDST,401,,010,EDU SCH SOC INST,"DesRoches, Sarah",20,,,,,0,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,EDST,401,,105,EDU SCH SOC INST,"DesRoches, Sarah",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,PHIL,362,A,001,HIST/PHIL ECON,"DesRoches, Christopher",41,70.63,13.55,83,18,37,3,1,0,0,0,1,1,0,1,3,1,0,0,1,5,19,6,5,0,0
UBC,2014,W,PHIL,363,A,002,HIST/PHIL ECON2,"DesRoches, Christopher",18,72.72,10.16,85,45,17,1,0,0,0,0,0,0,0,1,1,0,1,1,1,3,2,3,5,1,0
UBC,2015,W,EDST,401,,010,EDU SCH SOC INST,"DesRoches, Sarah",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,EDST,401,,105,EDU SCH SOC INST,"DesRoches, Sarah",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
