Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,MATH,220,,101,Mathematical Proof,Andrew Rechnitzer;Benjamin Friedman;Benjamin Garbuz;Dragos Ghioca;Gregory Martin;Hannah Kohut;Jacob Stockton;Nina Morishige;Noe Ducharme;Seckin Demirbas;Simone Maletto;Sina Saleh;Thomas Williams,53,71.660377358,11.877489045,92.0,39.0,2,2,5,2,8,7,7,6,5,7,2
UBCV,2020,W,MATH,220,,102,Mathematical Proof,Benjamin Friedman;Benjamin Garbuz;Dragos Ghioca;Hannah Kohut;Jacob Stockton;Jingyi Chen;Nina Morishige;Noe Ducharme;Reza Sadoughianzadeh;Seckin Demirbas;Simone Maletto;Sina Saleh;Thomas Williams,49,63.428571429,16.751865568,88.0,19.0,7,6,7,5,3,3,2,3,10,3,0
UBCV,2020,W,MATH,220,,103,Mathematical Proof,Andrew Rechnitzer;Benjamin Friedman;Benjamin Garbuz;Hannah Kohut;Itay Londner;Jacob Stockton;Nina Morishige;Noe Ducharme;Reza Sadoughianzadeh;Seckin Demirbas;Simone Maletto;Thomas Williams,39,66.384615385,13.394058747,85.0,32.0,4,3,4,3,1,6,8,5,4,1,0
UBCV,2020,W,MATH,220,,104,Mathematical Proof,Benjamin Friedman;Benjamin Garbuz;Dragos Ghioca;Hannah Kohut;Jacob Stockton;Jingyi Chen;Nina Morishige;Noe Ducharme;Reza Sadoughianzadeh;Seckin Demirbas;Simone Maletto;Sina Saleh;Thomas Williams,44,67.0,16.065273831,99.0,29.0,7,2,3,3,6,5,5,3,5,1,4
UBCV,2020,W,MATH,220,,105,Mathematical Proof,Andrew Rechnitzer;Benjamin Friedman;Benjamin Garbuz;Dragos Ghioca;Hannah Kohut;Jacob Stockton;Nina Morishige;Noe Ducharme;Rachel Ollivier;Reza Sadoughianzadeh;Seckin Demirbas;Simone Maletto;Sina Saleh;Thomas Williams,68,73.073529412,8.714914607,93.0,47.0,1,0,5,3,8,11,14,6,16,2,2
UBCV,2020,W,MATH,220,,106,Mathematical Proof,Benjamin Friedman;Benjamin Garbuz;Dragos Ghioca;Gregory Martin;Hannah Kohut;Jacob Stockton;Nina Morishige;Noe Ducharme;Reza Sadoughianzadeh;Seckin Demirbas;Shen-Ning Tung;Simone Maletto;Sina Saleh;Thomas Williams,44,65.75,11.796974385,89.0,39.0,4,3,4,5,12,4,3,2,3,4,0
UBCV,2020,W,MATH,220,,107,Mathematical Proof,Benjamin Friedman;Benjamin Garbuz;Dragos Ghioca;Hannah Kohut;Jacob Stockton;Jingyi Chen;Nina Morishige;Noe Ducharme;Reza Sadoughianzadeh;Seckin Demirbas;Simone Maletto;Sina Saleh;Thomas Williams,41,71.243902439,11.508215517,90.0,46.0,1,2,5,3,4,2,9,4,5,5,1
UBCV,2020,W,MATH,220,,108,Mathematical Proof,Benjamin Friedman;Benjamin Garbuz;Dragos Ghioca;Hannah Kohut;Jacob Stockton;Jingyi Chen;Nina Morishige;Noe Ducharme;Reza Sadoughianzadeh;Seckin Demirbas;Simone Maletto;Sina Saleh;Thomas Williams,35,70.2,12.430512743,90.0,38.0,2,1,3,4,2,6,4,3,6,3,1
UBCV,2020,W,MATH,220,,109,Mathematical Proof,Benjamin Friedman;Benjamin Garbuz;Delphin Guilhem Senizergues;Delphin Senizergues;Hannah Kohut;Jacob Stockton;Nina Morishige;Noe Ducharme;Reza Sadoughianzadeh;Seckin Demirbas;Simone Maletto;Sina Saleh;Thomas Williams,38,64.973684211,15.276703412,91.0,31.0,6,2,4,3,2,6,5,3,5,1,1
UBCV,2020,W,MATH,220,,110,Mathematical Proof,Benjamin Friedman;Benjamin Garbuz;Dac Nham Tam Nguyen;Dac-Nhan-Tam Nguyen;Hannah Kohut;Jacob Stockton;Keegan Boyle;Nina Morishige;Noe Ducharme;Reza Sadoughianzadeh;Seckin Demirbas;Simone Maletto;Sina Saleh;Thomas Williams,42,67.80952381,15.867189794,91.0,24.0,4,5,4,2,4,3,2,7,5,2,4
UBCV,2020,W,MATH,220,,201,Mathematical Proof,Ahmet Alperen Bulut;Benjamin Friedman;Benjamin Garbuz;Delphin Senizergues;Devang Agarwal;Ethan Armitage;Hannah Kohut;Jacob Stockton;Julien Gagnon;Kai Behrend;Nina Morishige;Noe Ducharme;Rachel Ollivier;Seckin Demirbas;Simone Maletto;Sina Saleh;Thomas Williams,35,63.857142857,11.185975613,81.0,38.0,4,4,3,4,4,8,3,2,3,0,0
UBCV,2020,W,MATH,220,,202,Mathematical Proof,Ahmet Alperen Bulut;Devang Agarwal;Ethan Armitage;Hannah Kohut;Julia Yulia Gordon;Julien Gagnon;Nahid Walji;Noe Ducharme;Thomas Williams,44,67.272727273,15.788373167,100.0,32.0,6,6,0,5,6,3,4,2,6,3,3
UBCV,2020,W,MATH,220,,204,Mathematical Proof,Ahmet Alperen Bulut;Devang Agarwal;Ethan Armitage;Hannah Kohut;Julien Gagnon;Nahid Walji;Noe Ducharme;Thomas Williams,70,63.585714286,14.615351129,94.0,25.0,11,7,3,10,12,4,6,9,5,2,1
UBCV,2020,W,MATH,220,,205,Mathematical Proof,Ahmet Alperen Bulut;Devang Agarwal;Ethan Armitage;Hannah Kohut;Julien Gagnon;Noe Ducharme;Thomas Williams,63,67.174603175,11.355742732,92.0,39.0,4,7,3,8,8,9,9,6,7,0,2
UBCV,2021,W,MATH,101,,201,Integral Calculus with Applications to Physical Sciences and Engineering,Atharva Dilip Korde;Chih-Chieh Hung;Elizabeth Xiao;Noe Ducharme;Patrick Walls;Philip Loewen;Sarah Dijols;Simone Maletto,101,66.504950495,21.577591971,100.0,0.0,19,6,12,7,5,4,9,6,10,11,12
UBCV,2021,W,MATH,101,,202,Integral Calculus with Applications to Physical Sciences and Engineering,Andres Ross Bernot;Elizabeth Xiao;Noe Ducharme;Philip Loewen;Simone Maletto,190,69.294736842,18.25763517,100.0,1.0,23,10,20,6,20,19,15,18,22,13,24
UBCV,2021,W,MATH,101,,203,Integral Calculus with Applications to Physical Sciences and Engineering,Alireza Naderi;Costanza Piccolo;Elizabeth Xiao;Noe Ducharme;Philip Loewen;Simone Maletto,178,70.112359551,17.684899366,100.0,2.0,25,7,17,10,12,16,17,18,14,14,28
UBCV,2021,W,MATH,101,,205,Integral Calculus with Applications to Physical Sciences and Engineering,Atharva Dilip Korde;Elizabeth Xiao;Noe Ducharme;Pablo Shmerkin;Philip Loewen;Simone Maletto,206,69.393203883,20.403867458,100.0,1.0,33,9,15,16,18,11,12,19,19,18,36
UBCV,2021,W,MATH,101,,206,Integral Calculus with Applications to Physical Sciences and Engineering,Alireza Naderi;Atharva Dilip Korde;Elizabeth Xiao;Natalia Accomazzo Scotti;Noe Ducharme;Philip Loewen;Simone Maletto,98,66.06122449,21.033510978,100.0,2.0,21,5,6,6,10,9,2,10,8,11,10
UBCV,2021,W,MATH,101,,207,Integral Calculus with Applications to Physical Sciences and Engineering,Alireza Naderi;Atharva Dilip Korde;Elizabeth Xiao;Natalia Accomazzo Scotti;Noe Ducharme;Philip Loewen;Simone Maletto,113,67.123893805,20.078476724,100.0,0.0,20,7,7,3,9,13,14,8,11,11,10
UBCV,2021,W,MATH,101,,209,Integral Calculus with Applications to Physical Sciences and Engineering,Atharva Dilip Korde;Elizabeth Xiao;Fatemeh Saghafifar;Nahid Walji;Noe Ducharme;Philip Loewen;Simone Maletto,129,70.666666667,21.016486584,100.0,10.0,22,5,12,6,8,7,9,11,6,10,33
UBCV,2021,W,MATH,101,,210,Integral Calculus with Applications to Physical Sciences and Engineering,Alireza Naderi;Atharva Dilip Korde;Elizabeth Xiao;Noe Ducharme;Philip Loewen;Severin Schraven;Simone Maletto,94,76.170212766,19.062228766,100.0,14.0,8,5,5,3,8,5,5,6,10,9,30
UBCV,2021,W,MATH,101,,211,Integral Calculus with Applications to Physical Sciences and Engineering,Atharva Dilip Korde;Elizabeth Xiao;Fanze Kong;Guodong Gai;Noe Ducharme;Philip Loewen;Simone Maletto,107,74.747663551,18.408925982,100.0,26.0,9,8,6,8,5,9,10,8,7,7,30
UBCV,2021,W,MATH,101,,213,Integral Calculus with Applications to Physical Sciences and Engineering,Atharva Dilip Korde;Babhru Joshi;Elizabeth Xiao;Noe Ducharme;Philip Loewen;Simone Maletto,112,70.160714286,23.463044959,100.0,0.0,21,3,5,7,9,9,4,6,10,14,24
UBCV,2021,W,MATH,152,,201,Linear Systems,Alireza Naderi;Alireza Yazdani;Ariel Dufresne;Atharva Dilip Korde;Caleb Suan;Chi Hoi Yip;Emmanuel Michta;Jalal Khouhak;Jens Malmquist;Jialing Zhang;Jun Jie Zhu;Kalle Karu;Liam Yih;Maricela Best Mckay;Merlin Pelz;Michael Deakin;Noe Ducharme;Patrick Walls;Reginald Simpson;Ruo Ning Qiu;Shikun Nie;Simone Maletto;Su Liang;Xuemeng Wang;Yue-Xian Li;Yuliang Shi;Yuveshen Mooroogen,201,66.746268657,16.07390116,96.0,2.0,13,31,16,34,11,16,17,10,24,11,18
UBCV,2021,W,MATH,152,,202,Linear Systems,Ariel Dufresne;Atharva Dilip Korde;Caleb Suan;Debanjana Kundu;Emmanuel Michta;Jalal Khouhak;Kalle Karu;Michael Deakin;Noe Ducharme;Reginald Simpson;Shikun Nie;Su Liang;Xuemeng Wang;Yuliang Shi,106,67.547169811,15.026409815,98.0,14.0,7,12,7,17,8,8,11,6,13,12,5
UBCV,2021,W,MATH,152,,203,Linear Systems,Ariel Dufresne;Atharva Dilip Korde;Caleb Suan;Emmanuel Michta;Jalal Khouhak;Kalle Karu;Michael Deakin;Noe Ducharme;Reginald Simpson;Shikun Nie;Su Liang;Wenzhao Chen,98,66.908163265,14.757899674,98.0,15.0,6,10,7,14,15,6,9,12,6,8,5
UBCV,2021,W,MATH,152,,205,Linear Systems,Ahmet Alperen Bulut;Alireza Naderi;Alireza Yazdani;Ariel Dufresne;Atharva Dilip Korde;Caleb Suan;Emmanuel Michta;Jalal Khouhak;Kalle Karu;Mateusz Faltyn;Michael Deakin;Min Jun Jo;Noe Ducharme;Reginald Simpson;Shikun Nie;Su Liang;Xuemeng Wang,216,66.439814815,16.789700275,99.0,3.0,15,23,29,27,12,22,21,8,26,16,17
UBCV,2021,W,MATH,152,,207,Linear Systems,Ariel Dufresne;Atharva Dilip Korde;Caleb Suan;David Stenlund;Debanjana Kundu;Emmanuel Michta;Jalal Khouhak;Kalle Karu;Michael Deakin;Noe Ducharme;Reginald Simpson;Shikun Nie;Su Liang,112,67.919642857,14.135852057,96.0,30.0,6,10,18,6,9,16,10,8,17,6,6
UBCV,2021,W,MATH,152,,208,Linear Systems,Anirudh Asuri Mukundan;Ariel Dufresne;Atharva Dilip Korde;Caleb Suan;Elliot Cheung;Emmanuel Michta;Jalal Khouhak;Kalle Karu;Michael Deakin;Noe Ducharme;Reginald Simpson;Shikun Nie;Su Liang,98,66.959183673,14.013924127,95.0,13.0,5,12,11,6,9,13,10,12,11,3,6
UBCV,2021,W,MATH,152,,209,Linear Systems,Ariel Dufresne;Atharva Dilip Korde;Benjamin Bruce;Caleb Suan;Emmanuel Michta;Jalal Khouhak;Kalle Karu;Michael Deakin;Noe Ducharme;Reginald Simpson;Shikun Nie;Su Liang,94,65.744680851,18.620682321,95.0,0.0,10,7,14,4,13,9,6,10,7,5,9
UBCV,2021,W,MATH,300,,101,Introduction to Complex Variables,Andres Ross Bernot;Gordon Slade;Mathav Murugan;Noe Ducharme;Pramathanath Sastry;Tongou Yang,77,65.831168831,19.14858975,100.0,12.0,10,10,4,4,7,7,10,8,6,6,5
