Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,S,EDUC,316,A,117,COMM SKILLS,"Diesvelt, Alison",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EDCP,301,,107,ART ELEM CRC&PED,"Diesvelt, Alison",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EDCP,403,,301,VISUAL ART: 3D,"Diesvelt, Alison",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EDUC,310,,117,TEACh PRINC,"Diesvelt, Alison",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EDUC,316,B,117,COMM SKILLS,"Diesvelt, Alison",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EDUC,490,E,107,SPEC STUDIES ED,"Diesvelt, Alison",31,93.65,5.16,100,78,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,26
UBC,2012,S,EDUC,480,A,117,E-PORTFOLIO,"Diesvelt, Alison",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EDCP,301,,107,ART ELEM CRC&PED,"Diesvelt, Alison",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EDCP,407,,201,ART ED: THRY&PRC,"Diesvelt, Alison",13,,,,,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EDUC,450,A,107,INQUIRY SEMNR 1,"Diesvelt, Alison",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EDUC,451,A,107,INQUIRY SEMNR 2,"Diesvelt, Alison",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,EDUC,452,A,107,INQUIRY SEMNR 3,"Diesvelt, Alison",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,EDCP,301,,107,ART ELEM CRC&PED,"Diesvelt, Alison",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,EDUC,450,A,107,INQUIRY SEMNR 1,"Diesvelt, Alison",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,EDUC,451,A,107,INQUIRY SEMNR 2,"Diesvelt, Alison",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EDUC,452,A,107,INQUIRY SEMNR 3,"Diesvelt, Alison",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
