Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,LLED,462,,63A,SCH LRC PROG,"Delvecchio, Jennifer",26,89.69,7.82,98,61,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,10,13
UBC,2014,W,LLED,469,,63C,RESOURCE-BSD TCH,"Delvecchio, Jennifer",24,89.96,7.84,99,61,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,7,13
UBC,2015,W,LLED,441,,63C,INTR TCH CH LIT,"Delvecchio, Jennifer",15,90.67,5.16,98,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10
UBC,2015,W,LLED,462,,63A,SCH LRC PROG,"Delvecchio, Jennifer",24,89.25,7.5,100,74,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,7,13
UBC,2016,W,LLED,441,,63C,INTR TCH CH LIT,"Delvecchio, Jennifer",26,88.32,7.9,97,58,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,7,13
UBC,2016,W,LLED,462,,63A,SCH LRC PROG,"Delvecchio, Jennifer",30,89.47,5.39,97,77,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,11,15
UBC,2017,S,LLED,469,,93S,INQ BSD PED LIB,"Delvecchio, Jennifer",35,88.77,7.53,99,72,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,7,20
UBC,2017,W,LLED,462,,61A,SCH LRC PROG,"Delvecchio, Jennifer",30,86.43,7.77,96,67,28,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,5,6,12
UBC,2017,W,LLED,462,,61B,SCH LRC PROG,"Delvecchio, Jennifer",34,89.21,7.42,97,64,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,6,20
UBC,2017,W,LLED,462,,63A,SCH LRC PROG,"Delvecchio, Jennifer",32,89.13,4.23,96,81,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,16
UBC,2018,S,LLED,441,,93S,INTR TCH CH LIT,"Delvecchio, Jennifer",29,89.21,9.02,98,51,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,9,17
UBC,2018,W,LLED,441,,63C,INTR TCH CH LIT,"Delvecchio, Jennifer",27,87.85,10.14,98,64,26,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,3,2,16
UBC,2018,W,LLED,469,,63A,INQ BSD PED LIB,"Delvecchio, Jennifer",31,89.66,6.35,97,71,29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,7,18
