Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2013,S,NURS,334,,943,INFNT CHLD YOUTH,"Camacho, Sarah;Denison, Jacqueline;Dunat, Tatijana;Manio, Trisha Joyce;Tan, Elsie;Valkenier, Beverley",19,82.11,5.55,93,73,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5,4,2,,,
UBC,2013,S,NURS,334,,944,INFNT CHLD YOUTH,"Camacho, Sarah;Denison, Jacqueline;Dunat, Tatijana;Manio, Trisha Joyce;Tan, Elsie;Valkenier, Beverley",19,81.47,7.68,95,64,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,7,4,2,,,
UBCO,2014,W,NRSG,112,,001,Professional Practice I: Introduction to the Profession of Nursing,Jacqueline Denison;Louise Mcintosh,57,77.66666667,5.442338433,90.0,64.0,,,,,,,,,,,0,0,0,0,,5,14,13,18,4,,,,
UBCO,2014,W,NRSG,112,,002,Professional Practice I: Introduction to the Profession of Nursing,Jacqueline Denison;Louise Mcintosh,57,78.57894737,6.097269203,90.0,65.0,,,,,,,,,,,0,0,0,0,,9,5,13,15,12,,,,
UBCO,2014,W,NRSG,213,,002,Relational Practice II: Creating Health-Promoting Relationships,Charlene Strumpel;Jacqueline Denison,35,85.28571429,3.593879017,93.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,2,11,19,3,,,
UBCO,2014,W,NRSG,213,,003,Relational Practice II: Creating Health-Promoting Relationships,Charlene Strumpel;Jacqueline Denison,24,84.41666667,2.827145844,89.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,10,13,0,,,
UBCO,2015,W,NRSG,101,,001,Nursing Lab Practice I,Allison Kelley;Colleen Dumanoir;Jacqueline Denison;Laura Mercer;Laura Tietze;Michelle Earl;Michelle Marie Earl;Michelle Smith;Morgan Straza;Paige Carlyle;Sheldon Ambler,20,80.85,5.274317117,90.0,70.0,,,,,,,,,,,0,0,0,0,0,,,,9,,,,,
UBCO,2015,W,NRSG,101,,002,Nursing Lab Practice I,Allison Kelley;Colleen Dumanoir;Jacqueline Denison;Laura Tietze;Maggie Bannerman;Maggie Weninger;Michelle Earl;Michelle Marie Earl;Michelle Smith;Morgan Straza;Paige Carlyle;Sayla Sellinger;Sheldon Ambler,18,77.388888889,4.9365252,90.0,71.0,,,,,,,,,,,0,0,0,0,0,,6,5,5,,,,,
UBCO,2015,W,NRSG,101,,003,Nursing Lab Practice I,Allison Kelley;Colleen Dumanoir;Jacqueline Denison;Laura Mercer;Laura Tietze;Michelle Earl;Michelle Marie Earl;Michelle Smith;Morgan Straza;Paige Carlyle;Sheldon Ambler,19,82.578947368,2.81495588,88.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,,13,,0,,,
UBCO,2015,W,NRSG,101,,004,Nursing Lab Practice I,Allison Kelley;Colleen Dumanoir;Jacqueline Denison;Laura Tietze;Maggie Bannerman;Maggie Weninger;Michelle Earl;Michelle Marie Earl;Michelle Smith;Morgan Straza;Paige Carlyle;Sayla Sellinger;Sheldon Ambler,19,85.421052632,4.682304626,94.0,74.0,,,,,,,,,,,0,0,0,0,0,0,,,5,9,,,,
UBCO,2015,W,NRSG,101,,005,Nursing Lab Practice I,Allison Kelley;Colleen Dumanoir;Jacqueline Denison;Laura Mercer;Laura Tietze;Michelle Earl;Michelle Marie Earl;Michelle Smith;Morgan Straza;Paige Carlyle;Sheldon Ambler,20,80.9,4.940700994,90.0,69.0,,,,,,,,,,,0,0,0,0,0,,,7,6,,,,,
UBCO,2015,W,NRSG,101,,006,Nursing Lab Practice I,Allison Kelley;Colleen Dumanoir;Jacqueline Denison;Laura Tietze;Maggie Bannerman;Maggie Weninger;Michelle Earl;Michelle Marie Earl;Michelle Smith;Morgan Straza;Paige Carlyle;Sayla Sellinger;Sheldon Ambler,18,83.0,5.099019514,92.0,74.0,,,,,,,,,,,0,0,0,0,0,0,,,6,5,,,,
UBCO,2015,W,NRSG,111,,001,Foundations of Health,Jacqueline Denison;Louise Mcintosh,116,78.431034483,6.489086675,90.0,52.0,,,,,,,,,,,0,,,,5,7,14,30,39,16,,,,
UBCO,2015,W,NRSG,112,,001,Introduction to the Profession of Nursing I,Jacqueline Denison,58,81.706896552,4.159152329,90.0,71.0,,,,,,,,,,,0,0,0,0,0,,5,8,30,13,,,,
UBCO,2015,W,NRSG,112,,002,Introduction to the Profession of Nursing I,Jacqueline Denison,58,80.396551724,3.990953169,87.0,68.0,,,,,,,,,,,0,0,0,0,0,1,5,18,22,12,0,,,
UBCO,2015,W,NRSG,120,,001,Introduction to Nursing Research,Claudia Caxaj;Jacqueline Denison;Kimberly A Mckinley;Kimberly Mckinley,116,79.74137931,6.062171644,94.0,63.0,,,,,,,,,,,0,0,0,,,8,12,28,35,26,,,,
UBCO,2015,W,NRSG,122,,001,Introduction to the Profession of Nursing II,Jacqueline Denison;Madeleine Greig;Manuela Reekie,59,81.06779661,7.217947953,92.0,60.0,,,,,,,,,,,0,0,0,,,,11,8,13,18,5,,,
UBCO,2015,W,NRSG,122,,002,Introduction to the Profession of Nursing II,Jacqueline Denison;Madeleine Greig;Manuela Reekie,54,86.518518519,5.642629993,95.0,71.0,,,,,,,,,,,0,0,0,0,0,1,2,3,11,18,19,,,
UBCO,2015,W,NRSG,126,,001,Health & Healing I,Allison Kelley;Charlene Strumpel;Colleen Dumanoir;Jacqueline Denison;Laura Mercer;Laura Tietze;Maggie Bannerman;Maggie Weninger;Michelle Earl;Michelle Marie Earl;Michelle Smith;Morgan Hatch;Morgan Straza;Paige Carlyle;Sayla Sellinger;Sheldon Ambler,114,76.578947368,6.702125851,91.0,61.0,,,,,,,,,,,0,0,0,,11,14,18,28,27,13,,,,
UBCO,2015,W,NRSG,140,,001,L.P.N. Access to B.S.N.,Jacqueline Denison;Wendy Andrews,5,88.8,4.086563348,94.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,
