Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2005,W,ECON,234,,001,WEA POV NATION,"Douglas, Catherine",82,72.79,5.63,85,50,78,0,1,0,3,0,0,0,0,0,0,2,0,1,5,12,40,11,5,2,0,,,
UBC,2005,W,ECON,234,,002,WEA POV NATION,"Douglas, Catherine",116,76.77,4.34,92,63,109,0,7,0,0,0,0,0,0,0,0,0,0,1,1,5,41,27,29,3,2,,,
UBC,2005,W,ECON,334,,001,EC HIST MOD EUR,"Douglas, Catherine",97,74.96,10.93,92,0,92,1,2,0,2,1,0,0,0,0,1,2,1,2,3,16,20,16,22,7,3,,,
UBC,2005,W,ECON,334,,002,EC HIST MOD EUR,"Douglas, Catherine",53,73.49,11.35,95,50,49,0,1,0,3,0,0,0,0,0,0,3,2,7,3,5,6,5,7,8,3,,,
UBC,2006,W,ECON,234,,001,WEA POV NATION,"Douglas, Catherine",71,70.25,6.79,82,50,65,0,5,0,1,0,0,0,0,0,0,1,2,7,8,20,13,6,8,0,0,,,
UBC,2006,W,ECON,234,,002,WEA POV NATION,"Douglas, Catherine",124,70.76,6.91,82,37,112,2,5,0,5,0,0,0,1,1,2,1,1,6,14,33,30,19,8,0,0,,,
UBC,2006,W,ECON,334,,001,EC HIST MOD EUR,"Douglas, Catherine",103,73.57,6.45,90,56,100,0,2,0,1,0,0,0,0,0,0,0,1,5,5,29,15,28,12,4,1,,,
UBC,2006,W,ECON,334,,002,EC HIST MOD EUR,"Douglas, Catherine",94,73.27,9.51,97,52,91,0,1,0,2,0,0,0,0,0,0,5,4,7,7,9,17,15,17,8,2,,,
UBC,2006,W,ECON,336,,001,ECON HIST OF CAN,"Douglas, Catherine",90,69.3,7.63,83,42,88,1,1,0,0,0,0,0,0,1,1,2,7,10,8,24,19,12,6,0,0,,,
UBC,2007,W,ECON,234,,002,WEA POV NATION,"Douglas, Catherine",100,72.24,6.02,82,50,91,0,4,0,5,0,0,0,0,0,0,2,1,5,4,22,32,11,14,0,0,,,
