Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2016,W,RHSC,509,,002,REHAB LEARNING,"Dyks, Tracey",11,80.18,7.25,86,60,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,5,2,0,,,
UBC,2018,W,RHSC,509,,001,REHAB LEARNING,"Dyks, Tracey;Faulkner, Clare",10,85.3,3.16,90,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,,,
UBCV,2016,W,RHSC,509,,002,Facilitating Learning in Rehabilitation Contexts,Tracey Dyks,11,80.18181818,7.250078369,86.0,60.0,,,,,,,,,,,0,0,0,1,0,0,0,3,5,2,0,,,
UBCV,2018,W,RHSC,509,,001,Facilitating Learning in Rehabilitation Contexts,Clare Faulkner;Eric Delisle;Tracey Dyks,10,85.3,3.164033993,90.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,5,4,1,,,
UBCV,2019,W,RHSC,509,,001,Facilitating Learning in Rehabilitation Contexts,Clare Faulkner;Leslie Duran;Tracey Dyks,14,87.642857143,2.871803048,91.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,8,4,,,
UBCV,2020,W,RHSC,509,,001,Facilitating Learning in Rehabilitation Contexts,Clare Faulkner;Tracey Dyks,14,89.142857143,3.278300283,95.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,10,4,,,
UBCV,2021,W,RHSC,509,,001,Facilitating Learning in Rehabilitation Contexts,Clare Faulkner;Tracey Dyks,18,89.166666667,4.527692569,95.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,2,0,6,10,,,
UBCV,2021,W,RHSC,509,,001,Facilitating Learning in Rehabilitation Contexts,Tracey Dyks;Clare Faulkner,18,89.2,,95.0,77.0,,,,,,,,,,,,,,,,,,,,6,10,90.0,91.8,89.0
UBCV,2022,W,RHSC,509,,001,Facilitating Learning in Rehabilitation Contexts,Tracey Dyks;Clare Faulkner,11,91.7,,97.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,2,8,90.0,95.5,89.5
UBCV,2023,W,RHSC,420,,002,Elements of Neuroanatomy and Neurophysiology,David Anekwe;Alina Constantin;Tracey Dyks;Janice Eng;Roland Fletcher;Natalie Grant;Alison Greig;Hakima Moukhles;Courtney Pollock;Caitlin Williams,121,84.12,,96.0,68.0,,,,,,,,,,,0,0,0,0,0,3,5,20,31,40,22,85.0,88.0,80.0
