Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,ECON,580,,001,SOC & ECON MEASU,"Diewert, W Erwin",11,91,4.75,99,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8
UBC,2003,W,ECON,581,,001,COST-BENEFIT ANL,"Diewert, W Erwin",29,90.27,4.62,99,80,26,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,13
UBC,2005,W,ECON,580,,001,SOC & ECON MEASU,"Diewert, W Erwin",11,91.45,4.59,97,83,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7
UBC,2005,W,ECON,581,,001,COST-BENEFIT ANL,"Diewert, W Erwin",9,86.11,6.58,94,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,4
UBC,2006,W,ECON,580,,001,SOC & ECON MEASU,"Diewert, W Erwin",19,92.26,4.05,98,84,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,14
UBC,2006,W,ECON,581,,001,COST-BENEFIT ANL,"Diewert, W Erwin",17,89,8.36,97,60,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,10
UBC,2007,W,ECON,580,,001,SOC & ECON MEASU,"Diewert, W Erwin",15,93.47,5.78,100,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,13
UBC,2007,W,ECON,581,,001,COST-BENEFIT ANL,"Diewert, W Erwin",16,88,6.13,100,78,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,5
UBC,2009,S,ECON,594,,941,APPLIED ECONS,"Diewert, W Erwin",27,90,7.32,100,72,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,17
UBC,2009,W,ECON,580,,001,SOC & ECON MEASU,"Diewert, W Erwin",23,92.35,7.87,100,68,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,19
UBC,2009,W,ECON,581,,001,COST-BENEFIT ANL,"Diewert, W Erwin",30,88.72,18.06,100,0,28,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,3,22
UBC,2010,S,ECON,594,,941,APPLIED ECONS,"Diewert, W Erwin",33,91.24,6.27,100,69,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,23
UBC,2010,W,ECON,580,,001,SOC & ECON MEASU,"Diewert, W Erwin",25,92.6,4.76,100,81,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,19
UBC,2010,W,ECON,581,,001,COST-BENEFIT ANL,"Diewert, W Erwin",23,87.09,3.87,95,81,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,8
UBC,2011,S,ECON,594,,941,APPLIED ECONS,"Diewert, W Erwin",28,86.96,6.87,96,69,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,5,14
UBC,2011,W,ECON,580,,001,SOC & ECON MEASU,"Diewert, W Erwin",21,90.95,4.06,95,77,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,17
UBC,2012,S,ECON,594,,941,APPLIED ECONS,"Diewert, W Erwin",17,84.24,5.65,95,73,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,5,3
