Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,GEOG,101,,001,PHYSICAL GEOG,"Bovis, Michael J;Daniels, Lori;Hertzman, Owen",211,68.73,12.05,96,30,175,12,19,0,5,0,0,0,3,9,12,10,13,21,22,30,24,17,22,7,9
UBC,2002,W,GEOG,207,,101,GEOG ECOSYSTEMS,"Daniels, Lori",26,71.96,10.66,94,45,25,1,0,0,0,0,0,0,0,1,1,0,1,2,6,4,1,4,3,2,2
UBC,2002,W,GEOG,309,,201,PHYS GEOG FIELD,"Bovis, Michael J;Daniels, Lori;Henry, Gregory H;McKendry, Ian",8,74,12.15,83,45,7,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,3,0,0
UBC,2002,W,GEOG,507,B,201,DIR ST PHYS GEOG,"Daniels, Lori",6,84.83,2.56,88,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0
UBC,2003,W,GEOG,103,,203,INT PHY GEOG:L&V,"Daniels, Lori;Henry, Gregory H",195,65.03,10.6,88,0,182,8,2,1,2,1,0,0,0,7,8,22,19,35,22,37,18,17,9,3,0
UBC,2003,W,GEOG,103,,204,INT PHY GEOG:L&V,"Daniels, Lori;Henry, Gregory H",189,66.25,10.49,88,24,175,8,2,0,4,0,0,1,2,5,8,15,18,29,27,31,18,20,14,3,0
UBC,2003,W,GEOG,207,,101,GEOG ECOSYSTEMS,"Daniels, Lori",34,72.17,10.03,91,52,30,0,3,0,1,0,0,0,0,0,0,2,2,2,4,3,3,6,5,2,1
UBC,2003,W,GEOG,309,,201,PHYS GEOG FIELD,"Bovis, Michael J;Daniels, Lori;Henry, Gregory H;McKendry, Ian",19,75.47,5.23,90,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,5,3,0,1
UBC,2003,W,GEOG,407,,101,VEG DYNAMICS,"Daniels, Lori",6,78.5,7.69,88,66,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,2,0
UBC,2005,W,GEOG,207,,101,INTR BIOGEOGRPHY,"Daniels, Lori",36,70.53,12.81,97,32,35,1,0,0,0,0,0,0,1,0,1,3,1,6,2,5,1,9,4,2,2
UBC,2005,W,GEOG,307,,201,BIOGEOG GLOBAL,"Daniels, Lori;Henry, Gregory H",24,73.09,7.22,85,50,22,0,2,0,0,0,0,0,0,0,0,1,0,0,2,5,4,6,3,1,0
UBC,2005,W,GEOG,317,,101,PHYSCL ENVRN B C,"Daniels, Lori;Eaton, Brett",55,69.69,9.44,91,51,54,0,1,0,0,0,0,0,0,0,0,2,6,7,7,9,3,11,6,2,1
UBC,2005,W,GEOG,407,,201,VEG DYNAMICS,"Daniels, Lori",16,75.53,8.84,90,53,15,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,3,4,3,1,1
UBC,2006,W,GEOG,102,,101,INT PHY GEOG:C&V,"Daniels, Lori;MCCLOSKEY, SHANE",216,69.34,11.37,93,36,205,7,3,0,1,0,0,0,2,5,7,20,12,18,17,36,40,23,19,15,5
UBC,2006,W,GEOG,102,,104,INT PHY GEOG:C&V,"Daniels, Lori;MCCLOSKEY, SHANE",207,67.09,11.97,91,23,192,8,5,0,2,0,0,2,3,3,8,19,19,26,19,30,29,14,24,9,3
UBC,2006,W,GEOG,307,,201,BIOGEOG GLOBAL,"Daniels, Lori",19,69.83,9.82,86,53,18,0,1,0,0,0,0,0,0,0,0,1,1,3,2,6,1,0,1,3,0
UBC,2006,W,GEOG,506,,101,TREE-RING RSRCH,"Daniels, Lori",5,90,4.95,96,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
UBC,2007,W,GEOG,102,,201,INT PHY GEOG:C&V,"Daniels, Lori;ROBERTS, SARAH MARIE",212,66.54,13,93,9,189,13,6,0,4,1,1,1,3,7,13,19,17,21,25,27,28,21,20,8,3
UBC,2007,W,GEOG,407,,201,VEG DYNAMICS,"Daniels, Lori",15,72.87,7.52,83,54,15,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,4,3,3,0,0
UBC,2009,W,GEOB,102,,101,INT PHY GEOG:A&W,"Daniels, Lori;Donner, Simon",207,68.33,13.2,96,32,193,11,3,0,0,0,0,0,4,7,11,20,19,18,25,25,23,14,23,13,13
UBC,2009,W,GEOB,102,,102,INT PHY GEOG:A&W,"Daniels, Lori;Donner, Simon",162,66.8,13.93,95,35,144,16,2,0,0,0,0,0,4,12,16,17,14,16,21,14,9,13,20,14,6
UBC,2009,W,GEOB,207,,101,INTR BIOGEOGRPHY,"Daniels, Lori",42,69.71,16.03,93,21,37,4,1,0,0,0,0,1,0,3,4,4,3,1,2,5,4,6,4,4,4
UBC,2010,W,GEOB,102,,201,CHANGING ENVR,"Bovis, Michael J;Daniels, Lori",201,65.65,13.42,95,23,183,14,3,0,1,0,0,1,6,7,14,23,25,21,25,25,13,16,14,12,9
UBC,2010,W,GEOB,407,,201,VEG DYNAMICS,"Daniels, Lori",23,78.74,12.03,95,58,23,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,2,0,5,1,7
UBC,2011,W,GEOB,207,,101,INTR BIOGEOGRPHY,"Daniels, Lori",34,70.27,15.51,95,28,29,4,1,0,0,0,0,1,1,2,4,1,0,2,3,2,6,6,5,3,1
UBC,2011,W,GEOB,407,,201,VEG DYNAMICS,"Daniels, Lori",23,78.14,10.08,91,50,22,0,1,0,0,0,0,0,0,0,0,1,0,2,0,2,0,4,5,7,1
UBC,2012,W,CONS,449,C,104,DIR ST NTL RS CN,"Daniels, Lori",4,90,0,90,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2012,W,FRST,211,,201,FRST CLASS&SILVC,"Daniels, Lori",120,76.08,8.25,93,55,118,0,0,1,1,0,0,0,0,0,0,0,5,5,6,9,29,23,22,14,5
UBC,2012,W,FRST,320,,101,ABIOTIC DISTURBN,"Daniels, Lori",48,73.89,9.85,92,52,45,0,0,2,1,0,0,0,0,0,0,1,3,2,6,6,6,5,8,5,3
UBC,2013,W,FRST,211,,201,FRST CLASS&SILVC,"Daniels, Lori",131,71.56,10.29,96,39,126,2,2,0,1,0,0,0,1,1,2,4,8,8,15,24,20,15,17,8,7
UBC,2013,W,FRST,320,,101,ABIOTIC DISTURBN,"Daniels, Lori",52,77.75,9.76,92,42,51,1,0,0,0,0,0,0,0,1,1,1,0,2,2,4,8,9,9,12,4
UBC,2014,W,FRST,211,,201,FRST CLASS&SILVC,"Daniels, Lori",158,74.5,11.93,94,29,153,5,0,0,0,0,0,1,0,4,5,2,4,19,12,18,19,17,22,20,20
UBC,2014,W,FRST,320,,101,ABIOTIC DISTURBN,"Daniels, Lori",50,76.71,8.61,92,55,49,0,0,1,0,0,0,0,0,0,0,0,1,2,2,5,13,10,6,3,7
UBC,2015,W,COMM,203,,202,EMPLOYMENT RELAT,"Daniels, Michael",66,80.05,7.62,93,49,64,1,1,0,0,0,0,0,0,1,1,0,1,0,1,4,3,12,20,20,3
UBC,2015,W,COMM,203,,203,EMPLOYMENT RELAT,"Daniels, Michael",66,78.98,7.12,90,49,65,1,0,0,0,0,0,0,0,1,1,0,0,1,2,4,6,11,23,16,2
UBC,2015,W,COMM,625,A,001,MCRO-LVL ORG BHV,"Berdahl, Jennifer;Daniels, Michael",4,87.75,5.38,95,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2015,W,FRST,320,,101,ABIOTIC DISTURBN,"Daniels, Lori",62,73.31,11.24,90,38,59,3,0,0,0,0,0,0,1,2,3,1,0,3,8,12,3,10,12,5,5
UBC,2016,W,COMM,203,,201,EMPLOYMENT RELAT,"Daniels, Michael",57,81.14,5.66,92,64,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,11,23,13,3
UBC,2016,W,COMM,203,,202,EMPLOYMENT RELAT,"Daniels, Michael",56,78.66,9.15,91,46,53,3,0,0,0,0,0,0,0,3,3,0,0,0,2,1,7,11,17,14,1
UBC,2016,W,COMM,621,,001,SEM HUM RES MGMT,"Daniels, Michael;van Jaarsveld, Danielle",4,85.5,6.14,90,77,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2
UBC,2016,W,FRST,211,,201,FRST CLASS&SILVC,"Daniels, Lori",202,73.46,10.41,97,38,198,1,1,0,2,0,0,0,1,0,1,5,10,20,24,18,29,26,35,21,10
