Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2012,W,DHYG,461,,99A,LIT REVIEW I,"Schmitz, Susan",7,85.14,4.22,91,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,,,
UBCV,2019,W,DENT,410,,001,Dentistry I: Foundations of Clinical Dentistry,Adriana Pigozzo Manso;Babak Chehroudi;Carrie Krekoski;Charles Shuler;Clive R Roberts;Clive Roberts;David Sweet;David Tobias;Denise Carswell;Derek Clease;Emil Sztopa;Fernanda Almeida;Gary Wong;Hin Chung Pau;Hui Chen;Ian Matthew;Ingrid Emanuels;Jeffrey Martin Coil;Jodi Ekk;Jolanta Aleksejuniene;Kavita Mathu-Muju;Lamia El-Adwar;Lauren Milchman;Maria Isabel Garcia Fulle De Owen;Mario Brondani;Markus Haapasalo;Menachem Fogelman;Nancy Black;Nancy Ford;Nesrine Mostafa;Nirpjit Dosanjh;Pawel Kindler;Peter Murphy;Philip Crowell;Rafat Sobouti;Riki Gottlieb;S Bryant;Shimae Soheilipour;Siddharth Vora;Susan Schmitz,55,85.509090909,2.911488911,91.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,3,13,34,5,,,
UBCV,2019,W,DENT,420,,001,Dentistry II: Basic Clinical Dentistry,Adriana Pigozzo Manso;Anthony Mccullagh;Brian Chanpong;Carrie Krekoski;Claudia Krebs;David Macdonald;David Sweet;David Tobias;Derek Clease;Edward Putnins;Eli Whitney;Fang-Yeu Poh;Fernanda Almeida;Hin Chung Pau;Hui Chen;Jodi Ekk;Jolanta Aleksejuniene;Karen Mary Gardner;Kavita Mathu-Muju;Lamia El-Adwar;Leeann Donnelly;Maria Isabel Garcia Fulle De Owen;Mario Brondani;Menachem Fogelman;N Dorin Ruse;Nancy Black;Pawel Kindler;Penny Hatzimanolakis;Peter Murphy;Philip Crowell;Rafat Sobouti;S Bryant;Sabina Reitzik;Sepehr Zahedi;Shimae Soheilipour;Siddharth Vora;Susan Schmitz;Suzanne Carlisle;Vincent Lee,56,84.428571429,3.985688684,92.0,74.0,,,,,,,,,,,0,0,0,0,0,0,2,4,24,22,4,,,
UBCV,2019,W,DHYG,208,,001,Oral Health Sciences II,Carrie Krekoski;Eli Whitney;Jelena Karan;Lari Hakkinen;Penny Hatzimanolakis;Rae Mcfarlane;Ricardo Marins De Carvalho;Susan Schmitz;Zul Kanji,23,81.913043478,4.813929065,89.0,64.0,,,,,,,,,,,0,0,0,0,1,0,0,2,14,6,0,,,
UBCV,2019,W,DHYG,210,,001,Dental Hygiene Theory and Practice II,Carrie Krekoski;Diana Lin;Hin Chung Pau;Jelena Karan;Lari Hakkinen;Leeann Donnelly;Penny Hatzimanolakis;Susan Schmitz;Zul Kanji,23,82.130434783,3.152262504,88.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,5,13,5,0,,,
UBCV,2019,W,DHYG,310,,001,Dental Hygiene Theory & Practice III,Batoul Shariati;Denise Laronde;Diana Lin;Leeann Donnelly;Penny Hatzimanolakis;Sepehr Zahedi;Susan Schmitz;Zul Kanji,23,80.565217391,3.382119924,86.0,74.0,,,,,,,,,,,0,0,0,0,0,0,2,6,12,3,0,,,
UBCV,2019,W,DHYG,410,,001,Dental Hygiene Theory & Practice IV,Batoul Shariati;Diana Lin;Jelena Karan;Leeann Donnelly;Penny Hatzimanolakis;Susan Schmitz;Zul Kanji,22,83.409090909,3.685997841,89.0,70.0,,,,,,,,,,,0,0,0,0,0,1,0,0,14,7,0,,,
UBCV,2020,W,DENT,410,,001,Dentistry I: Foundations of Clinical Dentistry,Adriana Pigozzo Manso;Babak Chehroudi;Carrie Krekoski;Charles Shuler;Clive R Roberts;Clive Roberts;David Sweet;David Tobias;Fernanda Almeida;Hin Chung Pau;Ian Matthew;Ingrid Emanuels;Jeffrey Martin Coil;Jolanta Aleksejuniene;Kavita Mathu-Muju;Lamia El-Adwar;Luana Dutra De Carvalho;Maria Isabel Garcia Fulle De Owen;Mario Brondani;Markus Haapasalo;Menachem Fogelman;N Dorin Ruse;Nancy Black;Nancy Ford;Nesrine Mostafa;Nirpjit Dosanjh;Pawel Kindler;Peter Murphy;Philip Crowell;S Bryant;Shimae Soheilipour;Siddharth Vora;Susan Schmitz,60,86.916666667,3.489896636,94.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,2,10,37,11,,,
UBCV,2020,W,DENT,420,,001,Dentistry II: Basic Clinical Dentistry,Adriana Pigozzo Manso;Anthony Mccullagh;Carrie Krekoski;David Tobias;Edward Putnins;Eli Whitney;Fernanda Almeida;Hin Chung Pau;Ian Matthew;Jolanta Aleksejuniene;Kavita Mathu-Muju;Lamia El-Adwar;Leeann Donnelly;Luana Dutra De Carvalho;Maria Isabel Garcia Fulle De Owen;Mario Brondani;Menachem Fogelman;N Dorin Ruse;Nancy Black;Pawel Kindler;Penny Hatzimanolakis;Peter Murphy;Philip Crowell;S Bryant;Salem Ghrebi;Sepehr Zahedi;Shimae Soheilipour;Siddharth Vora;Susan Schmitz;Vincent Lee,53,84.603773585,3.312793515,90.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,5,18,25,5,,,
UBCV,2020,W,DHYG,208,,001,Oral Health Sciences II,Charanpreet Dhami;Charanpreett Dhami;Eli Whitney;Gayathri Murthy;Jelena Karan;Penny Hatzimanolakis;Ricardo Marins De Carvalho;Susan Schmitz;Zul Kanji,25,82.08,4.182503238,91.0,74.0,,,,,,,,,,,0,0,0,0,0,0,2,3,15,4,1,,,
