Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,INDS,502,S,007,INTERFACULTY THM,"Spiegel, Jerry;Yassi, Annalee",6,86.67,2.16,89,84,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,,,
UBC,2003,W,INDS,502,S,007,INTERFACULTY THM,"Spiegel, Jerry",6,85.33,2.34,89,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,,,
UBC,2005,W,HCEP,523,,001,HLTH & HUMAN SEC,"Spiegel, Jerry",10,85.6,2.17,90,83,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,,,
UBC,2005,W,INDS,502,S,007,INTERFACULTY THM,"Spiegel, Jerry",6,85.5,1.05,87,84,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,,,
UBC,2006,W,HCEP,523,,001,HLTH & HUMAN SEC,"Spiegel, Jerry",10,78,29.36,92,0,8,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,5,2,,,
UBC,2006,W,INDS,502,S,007,INTERFACULTY THM,"Spiegel, Jerry",5,89.2,3.56,93,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,,,
UBC,2007,W,HESO,449,B,002,TOPICS HEALTH,"Spiegel, Jerry",8,91.5,4.17,96,84,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,,,
UBC,2009,W,HESO,449,A,001,TOPICS HEALTH,"Spiegel, Jerry",14,87.86,6.37,94,71,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,8,,,
UBC,2009,W,HESO,449,B,002,TOPICS HEALTH,"Spiegel, Jerry",9,89.33,3.24,93,83,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,,,
UBC,2009,W,HESO,449,B,003,TOPICS HEALTH,"Spiegel, Jerry",11,92.1,2.08,95,88,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,,,
UBC,2009,W,SPPH,523,,002,HLTH & HUMAN SEC,"Spiegel, Jerry",15,89.29,2.64,94,85,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,,,
UBC,2010,W,HESO,449,B,001,TOPICS HEALTH,"Spiegel, Jerry",4,87.5,3.7,91,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,,,
UBC,2010,W,HESO,449,B,003,TOPICS HEALTH,"Spiegel, Jerry",14,92.29,4.1,97,81,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,,,
UBC,2010,W,HESO,449,C,002,TOPICS HEALTH,"Spiegel, Jerry",4,95,1.83,97,93,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,,
UBC,2010,W,SPPH,523,,002,HLTH & HUMAN SEC,"Spiegel, Jerry",24,87.71,3.99,95,79,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,15,4,,,
UBC,2011,W,SPPH,523,,002,HLTH & HUMAN SEC,"Spiegel, Jerry",10,89.2,2.7,94,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,,,
UBC,2012,W,SPPH,523,,002,HLTH & HUMAN SEC,"Spiegel, Jerry",9,89.44,3.68,95,82,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,,,
UBC,2013,W,SPPH,523,,002,HLTH & HUMAN SEC,"Dharamsi, Shafik;Spiegel, Jerry",7,90.57,4.2,95,83,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,,,
UBC,2014,W,SPPH,523,,002,HLTH & HUMAN SEC,"Dharamsi, Shafik;Spiegel, Jerry",8,89.38,3.11,93,84,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,,,
