Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,WMST,300,,902,INTR GENDER RELA,"Shelley, Christopher",31,66.76,20.91,84,0,26,3,2,0,0,2,0,0,0,1,3,2,1,0,3,6,2,5,7,0,0,,,
UBC,2003,W,WMST,300,,901,INTR GENDER RELA,"Shelley, Christopher",34,76.21,6.54,90,52,34,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,10,14,5,0,2,,,
UBC,2003,W,WMST,300,,902,INTR GENDER RELA,"Shelley, Christopher",33,77.26,11.27,85,24,30,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,2,11,14,2,0,,,
UBC,2005,W,WMST,300,,901,INTR GENDER RELA,"Shelley, Christopher",40,73.76,13.31,85,0,37,1,2,0,0,1,0,0,0,0,1,0,1,0,1,4,11,13,5,2,0,,,
UBC,2005,W,WMST,300,,902,INTR GENDER RELA,"Shelley, Christopher",36,77.47,11,86,25,33,1,2,0,0,0,0,1,0,0,1,1,0,0,0,0,3,8,20,1,0,,,
UBC,2006,W,WMST,300,,901,INTR GENDER RELA,"Shelley, Christopher",46,74.1,14.85,85,0,40,2,4,0,0,1,0,1,0,0,2,0,0,0,1,1,9,17,10,2,0,,,
UBC,2006,W,WMST,300,,902,INTR GENDER RELA,"Shelley, Christopher",31,74.1,15.86,90,24,27,2,2,0,0,0,0,2,0,0,2,1,1,0,1,0,2,8,11,2,1,,,
UBC,2007,W,WMST,300,,901,INTR GENDER RELA,"Shelley, Christopher",50,78.3,6.16,86,52,50,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,11,26,3,0,,,
UBC,2007,W,WMST,300,,902,INTR GENDER RELA,"Shelley, Christopher",44,80.56,3.27,86,69,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20,14,8,0,,,
UBC,2009,S,WMST,300,,941,INTR GENDER RELA,"Shelley, Christopher",38,71.11,18.49,88,0,35,2,0,1,0,2,0,0,0,0,2,0,1,7,2,1,1,10,10,3,0,,,
UBC,2009,W,WMST,300,,901,INTR GENDER RELA,"Shelley, Christopher",34,77.56,10.71,92,27,33,1,0,0,0,0,0,1,0,0,1,0,0,0,1,2,5,8,12,3,2,,,
UBC,2009,W,WMST,300,,902,INTR GENDER RELA,"Shelley, Christopher",35,75.51,15.73,89,0,34,1,0,0,0,1,0,0,0,0,1,0,3,0,3,1,1,5,14,7,0,,,
UBC,2010,S,WMST,300,,941,INTR GENDER RELA,"Shelley, Christopher",43,78.53,5.51,89,67,40,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,8,12,10,7,0,,,
UBC,2010,W,CNPS,534,,002,GENDER&SEX ROLE,"Shelley, Christopher",8,88.63,2.26,93,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,,,
UBC,2010,W,WMST,300,,901,INTR GENDER RELA,"Shelley, Christopher",56,80.63,9.42,96,53,51,0,1,4,0,0,0,0,0,0,0,1,0,2,3,1,7,5,10,12,10,,,
UBC,2010,W,WMST,300,,902,INTR GENDER RELA,"Shelley, Christopher",51,79.69,5.96,88,55,49,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,6,11,21,8,0,,,
UBC,2011,S,WMST,300,,941,INTR GENDER RELA,"Shelley, Christopher",47,79.69,8.08,91,49,44,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,8,9,11,13,2,,,
