Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2013,W,MEDG,550,,001,CNCPTS CLIN GENE,"Scott, Jennifer A",6,81.33,5.89,88,71,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,,,
UBC,2013,W,MEDG,560,,001,GENE COUNCLG SEM,"Oh, Tracey;Scott, Jennifer A",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2013,W,MEDG,565,,001,ADV GEN COUN SEM,"Oh, Tracey;Scott, Jennifer A",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2014,W,MEDG,550,,001,CNCPTS CLIN GENE,"Scott, Jennifer A",6,89.5,2.26,93,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,
UBC,2014,W,MEDG,560,,001,GENE COUNCLG SEM,"Oh, Tracey;Scott, Jennifer A",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2014,W,MEDG,565,,001,ADV GEN COUN SEM,"Oh, Tracey;Scott, Jennifer A",6,,,,,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2015,W,MEDG,550,,001,CNCPTS CLIN GENE,"Scott, Jennifer A",6,85.67,2.34,89,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,,,
UBC,2015,W,MEDG,560,,001,GENE COUNCLG SEM,"Oh, Tracey;Scott, Jennifer A",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2015,W,MEDG,565,,001,ADV GEN COUN SEM,"Oh, Tracey;Scott, Jennifer A",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2016,W,MEDG,550,,001,CNCPTS CLIN GENE,"Scott, Jennifer A",6,87.67,3.2,93,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,,,
UBC,2016,W,MEDG,560,,001,GENE COUNCLG SEM,"Oh, Tracey;Scott, Jennifer A",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2016,W,MEDG,565,,001,ADV GEN COUN SEM,"Oh, Tracey;Scott, Jennifer A",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2017,W,MEDG,550,,001,CNCPTS CLIN GENE,"Scott, Jennifer A",6,89.17,2.56,93,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,,,
UBC,2017,W,MEDG,560,,001,GENE COUNCLG SEM,"Oh, Tracey;Scott, Jennifer A",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2017,W,MEDG,565,,001,ADV GEN COUN SEM,"Oh, Tracey;Scott, Jennifer A",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2018,W,MEDG,550,,001,CNCPTS CLIN GENE,"Scott, Jennifer A",7,87.57,2.7,90,83,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,,,
UBC,2018,W,MEDG,560,,001,GENE COUNCLG SEM,"Oh, Tracey;Scott, Jennifer A",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2018,W,MEDG,565,,001,ADV GEN COUN SEM,"Oh, Tracey;Scott, Jennifer A",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,MEDG,550,,001,Concepts in Clinical Genetics for Genetic Counselling,Jennifer A Scott,6,89.5,2.258317958,93.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,,
UBCV,2015,W,MEDG,550,,001,Concepts in Clinical Genetics for Genetic Counselling,Jennifer A Scott,6,85.666666667,2.338090389,89.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,0,,,
UBCV,2016,W,MEDG,550,,001,Concepts in Clinical Genetics for Genetic Counselling,Jennifer A Scott,6,87.66666667,3.204163958,93.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,2,,,
UBCV,2017,W,MEDG,550,,001,Concepts in Clinical Genetics for Genetic Counselling,Jennifer A Scott,6,89.166666667,2.562550813,93.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,2,,,
UBCV,2018,W,MEDG,550,,001,Concepts in Clinical Genetics for Genetic Counselling,Jennifer A Scott,7,87.571428571,2.699206233,90.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,3,3,,,
UBCV,2019,W,MEDG,550,,001,Concepts in Clinical Genetics for Genetic Counselling,Jennifer A Scott,6,93.0,1.673320053,94.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,6,,,
UBCV,2020,W,MEDG,550,,001,Concepts in Clinical Genetics for Genetic Counselling,Jennifer A Scott,6,90.333333333,2.422120283,93.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,5,,,
UBCV,2020,W,MEDG,570,,001,Introductory Clinical and Laboratory Rotation,Jennifer A Scott;Tracey Oh,6,86.333333333,3.326659987,92.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,4,1,,,
UBCV,2020,W,MEDG,575,,001,Advanced Clinical Rotation,Jennifer A Scott;Tracey Oh,6,92.0,2.366431913,95.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,6,,,
UBCV,2021,S,MEDG,570,,942,Introductory Clinical and Laboratory Rotation,Jennifer A Scott;Tracey Oh,6,88.833333333,7.22264956,95.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,1,3,,,
UBCV,2021,W,MEDG,550,,001,Concepts in Clinical Genetics for Genetic Counselling,Jennifer A Scott,6,87.166666667,4.665476039,92.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,2,2,,,
UBCV,2021,W,MEDG,575,,001,Advanced Clinical Rotation,Jennifer A Scott;Tracey Oh,6,93.0,2.449489743,95.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,6,,,
UBCV,2021,S,MEDG,570,,942,Introductory Clinical and Laboratory Rotation,Tracey Oh;Jennifer A Scott,6,88.8,,95.0,79.0,,,,,,,,,,,,,,,,,,,,,,91.0,95.0,83.3
UBCV,2021,W,MEDG,550,,001,Concepts in Clinical Genetics for Genetic Counselling,Jennifer A Scott,6,87.2,,92.0,80.0,,,,,,,,,,,,,,,,,,,,,,87.5,91.0,84.8
UBCV,2022,W,MEDG,550,,001,Concepts in Clinical Genetics for Genetic Counselling,Jennifer A Scott,6,86.3,,91.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,1,2,85.0,90.0,83.0
UBCV,2022,W,MEDG,580,,101,Genomic Testing and Clinical Bioinformatics,Patricia Birch;Daniel Lai;Leah MacFadyen;Jennifer A Scott,38,90.9,,100.0,11.0,,,,,,,,,,,2,0,0,0,0,0,0,2,1,3,30,96.5,99.0,92.3
UBCV,2022,W,MEDG,585,,201,Applied Variant Interpretation,Patricia Birch;Jennifer A Scott;Tania Zahir,31,81.8,,99.0,6.0,,,,,,,,,,,4,0,0,0,1,1,1,0,0,6,18,91.0,95.0,86.0
UBCV,2022,W,MEDG,590,,201,Evidence-Based Genomic Counselling,Patricia Birch;Stephanie Brown;Daniel Lai;Kirsten Meagher;Emily Morris;Jennifer A Scott,37,91.3,,98.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,2,12,22,90.0,95.0,89.0
UBCV,2022,W,MEDG,595,,101,Emerging Genomic Topics,Patricia Birch;Carol Cremin;Colleen Guimond;Daniel Lai;Jennifer A Scott,24,89.0,,98.0,20.0,,,,,,,,,,,1,0,0,0,0,0,0,0,2,5,16,93.0,95.0,88.8
UBCV,2023,W,MEDG,550,,001,Concepts in Clinical Genetics for Genetic Counselling,Jennifer A Scott,8,90.5,,93.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,7,91.0,92.0,90.8
UBCV,2023,W,MEDG,580,,101,Genomic Testing and Clinical Bioinformatics,Patricia Birch;Daniel Lai;Leah MacFadyen;Jennifer A Scott,39,93.3,,100.0,6.0,,,,,,,,,,,2,0,0,0,0,0,0,0,0,2,34,98.0,99.0,96.0
UBCV,2023,W,MEDG,585,,201,Applied Variant Interpretation,Patricia Birch;Indhu Shree Rajan Babu;Jennifer A Scott;Tania Zahir,33,96.3,,100.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,32,97.0,99.0,95.0
UBCV,2023,W,MEDG,590,,201,Evidence-Based Genomic Counselling,Patricia Birch;Stephanie Brown;Courtney Cook;Kirsten Meagher;Emily Morris;Jennifer A Scott,15,76.3,,98.0,0.0,,,,,,,,,,,3,0,0,0,1,0,0,0,0,3,8,90.0,93.0,76.0
UBCV,2023,W,MEDG,595,,101,Emerging Genomic Topics,Patricia Birch;Carol Cremin;Colleen Guimond;Leah MacFadyen;Sarah Neil;Jennifer A Scott,26,88.1,,98.0,51.0,,,,,,,,,,,2,0,0,0,0,0,0,1,3,5,15,91.5,94.0,86.5
