Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,MICB,421,,201,EXPERMNTL MICB,"Ramey, William D;Sibley, Jennifer",69,78.41,6.28,90,50,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,11,15,25,9,1
UBC,2005,W,MICB,447,,102,EXPRMTL RESEARCH,"Ramey, William D;Sibley, Jennifer",10,85.4,3.98,94,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1
UBC,2006,W,MICB,447,,102,EXPRMTL RESEARCH,"Ramey, William D;Sibley, Jennifer",11,76.55,24.05,90,5,10,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,5,2,2
UBC,2007,W,MICB,447,,102,EXPRMTL RESEARCH,"Ramey, William D;Sibley, Jennifer",11,86.27,8.25,95,74,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,5
UBC,2009,W,BIOL,346,,201,MICROBES & SOCTY,"Davies, Julian;Sibley, Jennifer",38,74.39,9.86,91,43,35,1,1,0,1,0,0,0,0,1,1,0,1,2,5,4,6,3,8,5,1
UBC,2012,S,MICB,201,,921,INT ENV MICRBIOL,"Sibley, Jennifer",65,70.16,10.25,87,47,62,2,1,0,0,0,0,0,0,2,2,3,5,8,5,10,8,10,7,6,0
UBC,2012,W,MICB,322,,101,MOLECLR MICB LAB,"Sibley, Jennifer",84,78.94,4.9,88,68,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,20,29,12,0
UBC,2013,S,MICB,201,,921,INT ENV MICRBIOL,"Sibley, Jennifer",71,70.49,9.63,91,39,66,1,4,0,0,0,0,0,1,0,1,0,6,10,9,9,13,7,7,3,2
UBC,2013,W,MICB,322,,101,MOLECLR MICB LAB,"Sibley, Jennifer",84,77.58,5.93,90,51,84,0,0,0,0,0,0,0,0,0,0,1,0,0,2,6,20,20,26,8,1
UBC,2014,S,MICB,201,,921,INT ENV MICRBIOL,"Sibley, Jennifer",92,70.08,8.78,87,40,86,2,2,1,0,0,0,0,0,2,2,2,7,4,12,17,20,10,11,3,0
UBC,2014,W,MICB,322,,101,MOLECLR MICB LAB,"Sibley, Jennifer",84,80.7,4.7,90,69,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,18,35,18,1
UBC,2015,W,MICB,202,,201,MED MICB & IMMUN,"Kion, Tracy;Sibley, Jennifer;Thompson, Charles",243,75.43,13.04,97,28,233,7,3,0,0,0,0,1,3,3,7,9,13,13,14,26,32,21,32,48,25
UBC,2015,W,MICB,202,,203,MED MICB & IMMUN,"Abraham, Ninan;Finlay, B Brett;Sibley, Jennifer",180,74.39,13.44,99,27,172,7,1,0,0,0,0,1,0,6,7,6,12,16,10,19,20,20,22,21,26
UBC,2016,S,MICB,201,,921,INT ENV MICRBIOL,"Sibley, Jennifer",94,69.48,11.06,91,36,87,2,4,1,0,0,0,0,1,1,2,1,16,11,9,12,8,15,6,5,4
UBC,2016,W,BIOL,346,,201,MICROBES & SOCTY,"Davies, Julian;Sibley, Jennifer",37,82.27,9.6,98,59,37,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,6,4,5,12
UBC,2016,W,MICB,202,,201,MED MICB & IMMUN,"Gaynor, Erin;Kion, Tracy;Osborne, Lisa;Sibley, Jennifer;Steiner, Theodore",246,79.29,12.77,98,0,240,3,3,0,0,1,1,0,0,1,3,5,9,6,11,18,25,22,52,42,50
UBC,2016,W,MICB,202,,203,MED MICB & IMMUN,"Gaynor, Erin;Kion, Tracy;Osborne, Lisa;Sibley, Jennifer;Steiner, Theodore",213,78.33,14.44,98,0,204,6,2,1,0,1,0,0,1,4,6,10,6,10,13,11,16,16,31,50,41
UBC,2016,W,MICB,322,,101,MOLECLR MICB LAB,"Nomellini, John;Sibley, Jennifer",84,83.95,5.17,95,65,84,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,13,26,30,10
UBC,2017,S,MICB,201,,921,INT ENV MICRBIOL,"Sibley, Jennifer",61,72.36,9.43,91,50,61,0,0,0,0,0,0,0,0,0,0,2,5,2,9,12,8,7,10,4,2
UBC,2017,W,BIOL,346,,201,MICROBES & SOCTY,"Davies, Julian;Dill-Mcfarland, Kimberly Anne;Holert, Johannes;Sibley, Jennifer",38,85.58,8.78,98,67,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,5,9,13
UBC,2017,W,MICB,202,,203,MED MICB & IMMUN,"Kion, Tracy;Osborne, Lisa;Sibley, Jennifer",378,78.4,11.96,96,28,364,9,3,0,1,0,0,1,1,7,9,11,15,14,21,19,29,49,67,82,57
UBC,2017,W,MICB,302,,101,IMMUNOLOGY,"Jean, Francois;Johnson, Pauline;Kion, Tracy;Sibley, Jennifer",215,77.92,13.77,98,24,201,12,1,1,0,0,0,2,3,7,12,2,4,9,9,17,19,23,40,39,39
UBC,2017,W,MICB,322,,101,MOLECLR MICB LAB,"Sibley, Jennifer",84,79.24,6.72,93,62,84,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,12,20,24,12,6
UBC,2018,S,MICB,201,,921,INT ENV MICRBIOL,"Sibley, Jennifer",77,69.18,10.44,93,50,73,0,3,0,1,0,0,0,0,0,0,5,9,11,7,12,7,12,3,3,4
UBC,2018,W,BIOL,346,,201,MICROBES & SOCTY,"Davies, Julian;Nomellini, John;Sibley, Jennifer",38,86.32,13.02,100,43,35,2,0,1,0,0,0,0,0,2,2,0,1,0,0,0,1,1,3,10,19
UBC,2018,W,MICB,322,,101,MOLECLR MICB LAB,"Sibley, Jennifer",84,79.62,6.74,95,63,84,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,12,14,27,14,6
