Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,AUDI,402,,001,INTR NEUROLING,"Small, Jeff",32,80,8.25,91,62,20,0,1,11,0,0,0,0,0,0,0,0,0,1,1,1,3,2,6,4,2
UBC,2002,W,AUDI,523,,001,EXPERI PHONETICS,"Small, Jeff",25,86.52,1.92,89,81,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,0
UBC,2002,W,AUDI,572,,001,LING APHASIOLOGY,"Small, Jeff",23,87.48,1.83,93,85,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2
UBC,2002,W,COMM,464,,101,E-Marketing,"Small, Dan",36,76.89,2,82,74,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,20,5,0,0
UBC,2002,W,COMM,464,,201,E-Marketing,"Small, Dan",35,76.63,3.2,83,70,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,16,9,0,0
UBC,2003,W,AUDI,402,,001,INTR NEUROLING,"Small, Jeff",34,79.73,10.11,94,62,26,0,3,5,0,0,0,0,0,0,0,0,0,3,1,3,1,4,4,4,6
UBC,2003,W,AUDI,523,,001,EXPERI PHONETICS,"Small, Jeff",28,85.5,1.86,88,82,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,19,0
UBC,2003,W,AUDI,572,,001,LING APHASIOLOGY,"Small, Jeff",21,86.95,1.75,91,84,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,3
UBC,2003,W,COMM,464,,101,E-Marketing,"Small, Dan",38,74.79,5.7,87,58,38,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,11,9,8,1,0
UBC,2003,W,COMM,464,,202,E-Marketing,"Small, Dan",20,76.9,3.88,82,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4,8,0,0
UBC,2005,W,AUDI,402,,001,INTR NEUROLING,"Small, Jeff",34,84.85,11.17,96,39,33,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,2,0,7,8,14
UBC,2005,W,AUDI,403,,001,INTRO NEUROLINGU,"Small, Jeff",31,73.77,20.07,95,0,29,2,0,0,0,1,1,0,0,0,2,1,0,2,0,1,5,6,5,7,2
