Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,GREK,200,,001,SECOND YR GREEK,"Reid, Shelley",11,84.14,8.51,94,71,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2
UBC,2002,W,PHIL,100,,001,INTRO TO PHIL,"Hogan, Melinda;Tremain, Shelley",91,74.41,6.57,91,52,85,0,6,0,0,0,0,0,0,0,0,1,3,0,6,13,21,22,17,1,1
UBC,2002,W,PHIL,100,,002,INTRO TO PHIL,"Tremain, Shelley",58,71.79,9.72,86,30,55,3,0,0,0,0,0,0,1,2,3,0,3,1,4,11,12,14,8,2,0
UBC,2002,W,PHIL,230,A,01A,MORAL & POLI I,"Tremain, Shelley",62,68.76,9.65,86,45,58,1,3,0,0,0,0,0,0,1,1,4,5,9,8,9,5,7,10,1,0
UBC,2002,W,PHIL,235,A,01A,CONTEMP MORAL IS,"Tremain, Shelley",36,71.24,7.37,90,58,34,0,2,0,0,0,0,0,0,0,0,0,2,3,7,5,8,3,5,0,1
UBC,2002,W,WMST,300,,901,INTR GENDER RELA,"Moore, Shelley",45,72.44,9.44,90,50,45,0,0,0,0,0,0,0,0,0,0,1,3,5,4,2,12,7,8,2,1
UBC,2002,W,WMST,300,,902,INTR GENDER RELA,"Shelley, Christopher",31,66.76,20.91,84,0,26,3,2,0,0,2,0,0,0,1,3,2,1,0,3,6,2,5,7,0,0
UBC,2003,W,EPSE,535,,074,SOCL&EMTL ASSESS,"Ervin, Ruth;Hymel, Shelley",15,85.4,5.34,97,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,4
UBC,2003,W,EPSE,552,B,074,INTRVT SCH PSYCH,"Ervin, Ruth;Hymel, Shelley",15,85.6,5.01,94,76,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,4
UBC,2003,W,EPSE,561,A,074,LAB PRACTICUM,"Hymel, Shelley",4,93.75,2.5,95,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2003,W,EPSE,561,D,076,LAB PRACTICUM,"Hymel, Shelley",9,86.89,5.58,92,75,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,3
UBC,2003,W,GREK,100,,001,BEGINNERS GREEK,"Reid, Shelley",34,79.38,14.77,96,33,28,1,4,1,0,0,0,0,1,0,1,0,1,2,3,2,0,3,2,5,10
UBC,2003,W,WMST,300,,901,INTR GENDER RELA,"Shelley, Christopher",34,76.21,6.54,90,52,34,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,10,14,5,0,2
UBC,2003,W,WMST,300,,902,INTR GENDER RELA,"Shelley, Christopher",33,77.26,11.27,85,24,30,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,2,11,14,2,0
UBC,2005,W,EPSE,505,,074,HUMAN DEVL EDUC,"Hymel, Shelley",20,84.65,5.62,93,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,6,5
