Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,NURS,335,,203,Professional Nursing Practice with Adults Living with Mental Illness and their Families,Alice Slemon;Beverley Valkenier;Cathryn Jackson;Farah Jetha;Jonathan Mislang;Marlee Groening;Navdeep Nagra;Patricia Wallace,18,76.27777778,5.108304145,86.0,68.0,0,0,0,0,0,,7,,6,,0
UBCV,2014,W,NURS,335,,204,Professional Nursing Practice with Adults Living with Mental Illness and their Families,Alice Slemon;Beverley Valkenier;Cathryn Jackson;Jonathan Mislang;Marlee Groening;Navdeep Nagra;Patricia Wallace;Sheila Mary Mcburney,20,76.45,6.901372861,86.0,61.0,0,0,0,,,,5,,6,,0
UBCV,2015,S,NURS,335,,945,Professional Nursing Practice with Adults Living with Mental Illness and their Families,Alice Slemon;Beverley Valkenier;Cathryn Jackson;Gurpreet Kaur;Jonathan Mislang;Marlee Groening;Naomi Jenkins;Navdeep Nagra;Sheila Mary Mcburney,19,74.68421053,5.647542549,83.0,61.0,0,0,0,,,,6,5,,0,0
UBCV,2015,S,NURS,335,,946,Professional Nursing Practice with Adults Living with Mental Illness and their Families,Alice Slemon;Beverley Valkenier;Cathryn Jackson;Gurpreet Kaur;Jonathan Mislang;Marlee Groening;Naomi Jenkins;Navdeep Nagra;Sheila Mary Mcburney,19,75.57894737,4.324552507,81.0,65.0,0,0,0,0,,,6,7,,0,0
UBCV,2015,W,NURS,335,,203,Professional Nursing Practice with Adults Living with Mental Illness and their Families,Alice Slemon;Beverley Valkenier;Cathryn Jackson;Farah Jetha;Jonathan Mislang;Joyce Vandegriend;Kelly Davison;Marlee Groening,20,74.45,4.032434292,83.0,68.0,0,0,0,0,0,,11,,,0,0
UBCV,2015,W,NURS,335,,204,Professional Nursing Practice with Adults Living with Mental Illness and their Families,Alice Slemon;Beverley Valkenier;Cathryn Jackson;Jonathan Mislang;Kelly Davison;Marlee Groening;Michelle Danda,20,74.85,4.510514033,86.0,67.0,0,0,0,0,,,8,5,,,0
UBCV,2015,W,NURS,335,,401,Professional Nursing Practice with Adults Living with Mental Illness and their Families,Alice Slemon;Beverley Valkenier;Cathryn Jackson;Farah Jetha;Jonathan Mislang;Marlee Groening;Naomi Jenkins;Stephanie Victoria,20,76.2,4.372160733,82.0,68.0,0,0,0,0,0,,6,,7,0,0
UBCV,2015,W,NURS,335,,402,Professional Nursing Practice with Adults Living with Mental Illness and their Families,Alice Slemon;Beverley Valkenier;Cathryn Jackson;Farah Jetha;Jonathan Mislang;Marlee Groening;Naomi Jenkins;Stephanie Victoria,20,75.2,4.5607017,85.0,67.0,0,0,0,0,,,5,7,,,0
UBCV,2016,S,NURS,335,,945,Professional Nursing Practice with Adults Living with Mental Illness and their Families,Alice Slemon;Beverley Valkenier;Cathryn Jackson;Emily Jenkins;Emily Ochi;Jonathan Mislang;Kathryn Browning;Kelly Davison;Michelle Danda,19,81.73684211,7.038324495,96.0,69.0,0,0,0,0,0,1,2,5,4,4,3
UBCV,2016,S,NURS,335,,946,Professional Nursing Practice with Adults Living with Mental Illness and their Families,Alice Slemon;Beverley Valkenier;Cathryn Jackson;Emily Jenkins;Emily Ochi;Jonathan Mislang;Kelly Davison;Marlee Groening;Michelle Danda,19,77.57894737,4.233671764,83.0,69.0,0,0,0,0,0,2,3,7,7,0,0
UBCV,2016,W,NURS,335,,204,Professional Nursing Practice with Adults Living with Mental Illness and their Families,Alice Slemon;Beverley Valkenier;Cathryn Jackson;Cecilia Joss;Emily Jenkins;Emily Ochi;Geertje Boschma;Jonathan Mislang;Kelli Walsh;Kelly Davison,20,81.5,5.960395607,90.0,69.0,0,0,0,0,0,2,1,3,7,6,1
UBCV,2016,W,NURS,335,,401,Professional Nursing Practice with Adults Living with Mental Illness and their Families,Alice Slemon;Beverley Valkenier;Cathryn Jackson;Cecilia Joss;Emily Jenkins;Emily Ochi;Geertje Boschma;Jonathan Mislang;Kathryn Browning;Michelle Danda,20,85.5,7.904029619,100.0,68.0,0,0,0,0,0,1,0,4,2,8,5
UBCV,2016,W,NURS,335,,402,Professional Nursing Practice with Adults Living with Mental Illness and their Families,Alice Slemon;Beverley Valkenier;Cathryn Jackson;Cecilia Joss;Emily Jenkins;Emily Ochi;Jonathan Mislang;Kathryn Browning;Michelle Danda,19,84.36842105,8.603684781,100.0,68.0,0,0,0,0,0,1,0,4,8,1,5
UBCV,2016,W,NURS,424,,002,Clincial Nursing Focus: Individuals and Families with  Mental Health Concerns,Alice Slemon;Beverley Valkenier;Cathryn Jackson;Emily Jenkins;Emily Ochi;Jonathan Mislang;Stephanie Victoria,13,89.76923077,4.399883448,97.0,82.0,0,0,0,0,0,0,0,0,3,1,9
UBCV,2017,W,NURS,300,,001,Theoretical and Professional Foundations for Nursing Practice,Alice Slemon;Elsie Tan;Katherine O'Flynn-Magee,120,81.05,5.100420151,94.0,65.0,0,0,0,0,1,3,14,28,42,27,5
UBCV,2020,W,NURS,548,,001,Qualitative Methods and Analysis,Alice Slemon;John Oliffe,26,86.384615385,5.24653732,97.0,76.0,0,0,0,0,0,0,0,2,8,8,8
