Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,NURS,414,,99A,POP HLTH PROMO,"Saewyc, Elizabeth",14,78.31,6.43,90,68,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,3,1,1
UBC,2005,W,NURS,504,,002,RSRCH EVIDENCE,"Lynam, Mary Judith;Saewyc, Elizabeth",21,79,8.15,98,67,20,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,3,4,4,2,3
UBC,2005,W,NURS,601,,001,DOCTORAL SEMINAR,"Ratner, Pamela;Saewyc, Elizabeth",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,NURS,552,,001,METHS NURS SCI,"Saewyc, Elizabeth",8,83.75,6.98,92,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
UBC,2007,W,NURS,601,,001,DOCTORAL SEMINAR,"Saewyc, Elizabeth;Warnock, Fay",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,NURS,586,B,941,SP D NURS PRAC,"Saewyc, Elizabeth",13,85.62,10.21,96,57,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,3,5
UBC,2009,W,NURS,552,,001,METHS NURS SCI,"Saewyc, Elizabeth",12,84.75,4.11,92,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2
UBC,2009,W,NURS,586,M,002,SP D NURS PRAC,"Saewyc, Elizabeth",9,86,6.27,94,77,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2
UBC,2010,S,NURS,336,,945,COMMNTY & POPLTN,"Ricci, Joanne;Saewyc, Elizabeth",15,86.33,4.1,93,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,4
UBC,2010,S,NURS,336,,946,COMMNTY & POPLTN,"Ricci, Joanne;Saewyc, Elizabeth",14,84.21,5.01,90,74,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,2
UBC,2010,W,NURS,552,,001,METHS NURS SCI,"Saewyc, Elizabeth",23,83.04,7.7,96,70,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,3,4,6
UBC,2010,W,NURS,586,M,002,SP D NURS PRAC,"Saewyc, Elizabeth",10,83.25,8.08,97,71,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,2
UBC,2010,W,NURS,601,,001,DOCTORAL SEMINAR,"Hall, Wendy Anne;Phinney, Alison;Saewyc, Elizabeth",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,NURS,336,,945,COMMNTY & POPLTN,"Ricci, Joanne;Saewyc, Elizabeth",20,84.45,3.82,90,76,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,12,1
UBC,2011,S,NURS,336,,946,COMMNTY & POPLTN,"Ricci, Joanne;Saewyc, Elizabeth",20,81.95,7.47,92,61,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,8,5,2
UBC,2011,W,NURS,552,,001,METHS NURS SCI,"Saewyc, Elizabeth",21,81.7,6.38,93,72,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,3,4
UBC,2011,W,NURS,586,M,002,SP D NURS PRAC,"Saewyc, Elizabeth",4,89,10.39,96,74,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
UBC,2014,W,NURS,586,M,001,SP D NURS PRAC,"Saewyc, Elizabeth",6,86.4,5.41,94,79,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1
UBC,2015,W,NURS,554,,002,ADV QUANT DESIGN,"Saewyc, Elizabeth",4,91,1.83,93,89,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2016,W,NURS,548,,001,QUAL MTDS & ANLY,"Saewyc, Elizabeth",13,89.31,4.84,94,79,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7
