Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2009,W,DHYG,401,,99C,ORAL EPIDEMIOLGY,"Shariati, Batoul",25,,,,,0,0,3,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2010,W,DHYG,401,,99A,ORAL EPIDEMIOLGY,"Cramer, Carl;Shariati, Batoul",28,79.19,4.02,89,72,26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,12,2,0,,,
UBC,2010,W,DHYG,401,,99B,ORAL EPIDEMIOLGY,"Shariati, Batoul",25,74.58,19.85,90,0,22,2,1,0,0,1,0,0,1,0,2,1,0,0,0,0,2,7,8,3,1,,,
UBC,2010,W,DHYG,401,,99C,ORAL EPIDEMIOLGY,"Cramer, Carl;Shariati, Batoul",18,,,,,0,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2011,W,DHYG,401,,99A,ORAL EPIDEMIOLGY,"Shariati, Batoul",28,79.6,5.09,90,72,25,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5,7,8,4,1,,,
UBC,2012,W,DHYG,401,,001,ORAL EPIDEMIOLGY,"Shariati, Batoul",19,78.59,3.18,85,72,17,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,6,6,1,0,,,
UBC,2012,W,DHYG,401,,99A,ORAL EPIDEMIOLGY,"Shariati, Batoul",27,78.58,4.37,86,71,24,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,4,6,11,1,0,,,
UBC,2013,W,DHYG,401,,001,ORAL EPIDEMIOLGY,"Shariati, Batoul",21,79.45,4.02,88,73,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,6,3,0,,,
UBC,2013,W,DHYG,401,,99A,ORAL EPIDEMIOLGY,"Shariati, Batoul",26,81.92,4.73,91,74,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,7,1,,,
UBC,2014,W,DHYG,401,,001,ORAL EPIDEMIOLGY,"Shariati, Batoul",24,77.83,5.99,94,67,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,6,10,1,1,,,
UBC,2014,W,DHYG,401,,99A,ORAL EPIDEMIOLGY,"Shariati, Batoul",19,77.73,4.61,86,70,15,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,4,5,4,1,0,,,
UBC,2015,W,DHYG,401,,001,ORAL EPIDEMIOLGY,"Shariati, Batoul",22,77.81,6,86,64,21,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,6,4,6,3,0,,,
UBC,2015,W,DHYG,401,,99A,ORAL EPIDEMIOLGY,"Shariati, Batoul",22,80.11,5.28,88,71,18,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,4,4,5,4,0,,,
UBC,2016,W,DHYG,401,,001,ORAL EPIDEMIOLGY,"Shariati, Batoul",25,78.16,5.54,88,62,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,9,7,3,0,,,
UBC,2016,W,DHYG,401,,99A,ORAL EPIDEMIOLGY,"Shariati, Batoul",18,80.11,3.39,87,75,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,6,2,0,,,
UBC,2017,W,DHYG,401,,001,ORAL EPIDEMIOLGY,"Shariati, Batoul",28,75.57,8.81,85,37,27,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,3,11,7,1,0,,,
UBC,2017,W,DHYG,401,,99A,ORAL EPIDEMIOLGY,"Shariati, Batoul",16,76.93,5.47,85,67,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,5,1,0,,,
