Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,COMM,295,,101,Managerial Economics,Anqi Li;Ayush Shrestha;Jacky Haw;Jacky R Haw;James Brander;Jennifer Sanantha;Joshua F Sacks;Joshua Sacks;Qing Su;Sodam Baek;Won Jun Kong,111,76.153153153,8.914949853,94.0,51.0,0,2,4,2,7,15,20,15,26,13,7
UBCV,2018,W,COMM,295,,102,Managerial Economics,Anqi Li;Ayush Shrestha;Jacky Haw;Jacky R Haw;James Brander;Jennifer Sanantha;Joshua F Sacks;Joshua Sacks;Qing Su;Sodam Baek;Won Jun Kong,106,77.169811321,8.753199903,94.0,51.0,0,4,0,0,7,17,16,15,25,16,6
UBCV,2018,W,COMM,295,,103,Managerial Economics,Anqi Li;Ayush Shrestha;Jacky Haw;Jacky R Haw;James Vercammen;Jennifer Sanantha;Joshua F Sacks;Joshua Sacks;Qing Su;Sodam Baek;Won Jun Kong,102,80.882352941,6.962835029,94.0,63.0,0,0,0,1,6,4,10,12,37,24,8
UBCV,2018,W,COMM,295,,104,Managerial Economics,Anqi Li;Ayush Shrestha;Isaac Holloway;Jacky Haw;Jacky R Haw;Jennifer Sanantha;Joshua F Sacks;Joshua Sacks;Lanny Reuben Zrill;Lanny Zrill;Qing Su;Sodam Baek;Won Jun Kong,109,73.0,9.276613367,94.0,35.0,1,3,3,5,12,22,22,9,21,9,2
UBCV,2018,W,COMM,295,,105,Managerial Economics,Anqi Li;Ayush Shrestha;Jacky Haw;Jacky R Haw;Jennifer Sanantha;Joshua F Sacks;Joshua Sacks;Qing Su;Ratna Shrestha;Sodam Baek;Won Jun Kong,99,74.353535354,10.159255488,95.0,50.0,0,3,6,6,8,15,8,16,25,5,7
UBCV,2018,W,COMM,295,,106,Managerial Economics,Anqi Li;Ayush Shrestha;Jacky Haw;Jacky R Haw;Jennifer Sanantha;Joshua F Sacks;Joshua Sacks;Qing Su;Ratna Shrestha;Sodam Baek;Won Jun Kong,92,69.815217391,11.571971963,94.0,24.0,3,4,6,10,13,17,12,4,13,8,2
UBCV,2019,W,COMM,295,,101,Managerial Economics,Anqi Li;Ayush Shrestha;James Brander;Karina Kong;Ricky Foof Chuen Guan;Ricky Guan;William Zheng;Yu Ting Chen;Zain Azhar,110,77.009090909,7.843065604,95.0,55.0,0,0,4,1,5,13,22,18,30,12,5
UBCV,2019,W,COMM,295,,102,Managerial Economics,Anqi Li;Ayush Shrestha;James Brander;Karina Kong;Ricky Foof Chuen Guan;Ricky Guan;William Zheng;Yu Ting Chen;Zain Azhar,104,77.326923077,9.086896901,94.0,39.0,1,0,3,4,5,11,15,17,25,18,5
UBCV,2019,W,COMM,295,,103,Managerial Economics,Anqi Li;Ayush Shrestha;James Vercammen;Karina Kong;Ricky Foof Chuen Guan;Ricky Guan;William Zheng;Yu Ting Chen;Zain Azhar,104,78.817307692,8.574928937,94.0,56.0,0,0,2,5,2,14,12,10,31,16,12
UBCV,2019,W,COMM,295,,104,Managerial Economics,Anqi Li;Ayush Shrestha;Isaac Holloway;Karina Kong;Ricky Foof Chuen Guan;Ricky Guan;William Zheng;Yu Ting Chen;Zain Azhar,104,70.980769231,8.26148012,88.0,54.0,0,2,6,12,16,21,13,13,15,6,0
