Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,DENT,584,,001,ENDO LIT REV II,"Coil, Jeffrey Martin;Haapasalo, Markus;Shen, Ya",4,89,6.16,98,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2015,W,DENT,592,,001,ENDO CASE MAN II,"Coil, Jeffrey Martin;Haapasalo, Markus;Shen, Ya",4,78,3.92,82,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0
UBC,2015,W,DENT,595,,001,ENDO TRT PLAN II,"Coil, Jeffrey Martin;Haapasalo, Markus;Shen, Ya",4,80.5,6.61,88,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0
UBC,2015,W,DENT,596,,001,ENDO TRT PLN III,"Coil, Jeffrey Martin;Haapasalo, Markus;Shen, Ya",4,88.75,2.5,90,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2016,S,MATH,257,,951,PARTL DIFF EQUAT,"Shen, Liangming",34,76.21,13.58,98,50,33,0,1,0,0,0,0,0,0,0,0,2,2,2,1,4,5,3,5,2,7
UBC,2016,S,MATH,316,,951,DIFF EQUATIONS 2,"Shen, Liangming",45,75.5,16.09,100,30,42,2,1,0,0,0,0,0,2,0,2,1,2,5,1,5,6,3,7,1,11
UBC,2016,W,DENT,596,,001,ENDO TRT PLN III,"Coil, Jeffrey Martin;Haapasalo, Markus;Shen, Ya",4,88,3.56,92,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2016,W,MATH,200,,107,CALCULUS 3,"Shen, Liangming",128,63.69,17.57,100,15,108,19,1,0,0,0,1,2,9,7,19,12,23,15,6,11,8,1,16,6,10
UBC,2016,W,MATH,200,,201,CALCULUS 3,"Shen, Liangming",119,63.54,17.55,99,5,97,16,6,0,0,1,1,2,6,6,16,16,9,8,14,9,13,8,11,4,5
UBC,2017,W,DENT,578,,001,ENDO LIT REV I,"Coil, Jeffrey Martin;Haapasalo, Markus;Shen, Ya",4,86.75,13.05,97,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2
UBC,2017,W,DENT,584,,001,ENDO LIT REV II,"Coil, Jeffrey Martin;Haapasalo, Markus;Shen, Ya",4,93.25,2.5,96,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2017,W,DENT,591,,001,ENDO CASE MAN I,"Coil, Jeffrey Martin;Haapasalo, Markus;Shen, Ya",4,79.75,4.92,84,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0
UBC,2017,W,DENT,592,,001,ENDO CASE MAN II,"Coil, Jeffrey Martin;Haapasalo, Markus;Shen, Ya",4,93,4.4,98,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2017,W,DENT,594,,001,ENDO TRT PLAN I,"Coil, Jeffrey Martin;Haapasalo, Markus;Shen, Ya",4,81.25,2.5,85,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
UBC,2017,W,DENT,595,,001,ENDO TRT PLAN II,"Coil, Jeffrey Martin;Haapasalo, Markus;Shen, Ya",4,91.25,2.5,95,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2017,W,MATH,200,,108,CALCULUS 3,"Shen, Liangming",102,66.46,14.6,94,29,83,11,7,0,0,0,0,1,5,5,11,6,7,11,12,11,6,15,6,7,2
UBC,2017,W,MATH,200,,204,CALCULUS 3,"Shen, Liangming",51,65,17.84,97,15,42,7,2,0,0,0,1,1,2,3,7,4,4,7,3,5,7,0,6,2,4
