Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2014,S,HMKN,499,A,001,Project in Human Kinetics,Alison Mcmanus;Christopher Mcneil;Gareth Jones;Gregory Dumanoir;Jennifer Jakobi;Jonathan Little;Mary Jung;Paul Van Donkelaar;Robert Colin Reid;Sally Stewart;Sally Willis;Zoe Soon,9,83.33333333,5.894913061,92.0,73.0,0,0,0,0,0,0,,,,,,,,
UBCO,2014,W,HMKN,190,,001,Functional Anatomy and Applied Physiology I,Zoe Soon,146,80.99315069,12.86239993,100.0,12.0,,,,6,,8,11,14,29,30,37,,,
UBCO,2014,W,HMKN,191,,001,Functional Anatomy and Applied Physiology II,Zoe Soon,142,75.86619718,10.85509252,99.0,45.0,,,9,6,8,19,19,22,26,18,11,,,
UBCO,2014,W,HMKN,202,,001,Human Motor Behaviour I,Zoe Soon,30,72.13333333,15.81298753,99.0,17.0,,,,,,,,,5,,,,,
UBCO,2014,W,HMKN,203,,001,Lifespan Physical and Motor Development,Zoe Soon,125,80.368,9.249704442,100.0,58.0,0,0,,,7,14,14,14,27,26,19,,,
UBCO,2014,W,HMKN,335,,001,Pathophysiology,Zoe Soon,93,80.78494624,8.428535205,95.0,51.0,0,,,,5,3,12,16,22,17,15,,,
UBCO,2014,W,HMKN,335,,002,Pathophysiology,Zoe Soon,89,81.1011236,9.054186555,99.0,62.0,0,0,0,2,5,10,10,7,25,14,16,,,
UBCO,2014,W,HMKN,499,A,101,Project in Human Kinetics,Christopher Mcneil;Cristina Caperchione;Gareth Jones;Glen Foster;Gordon James Binsted;Gregory Dumanoir;Jennifer Jakobi;Jonathan Little;Mary Jung;Neil Eves;Paul Van Donkelaar;Philip Ainslie;Robert Colin Reid;Sally Stewart;Sally Willis;Zoe Soon,22,87.77272727,4.545346319,93.0,77.0,0,0,0,0,0,0,0,,,7,10,,,
UBCO,2014,W,HMKN,499,A,102,Project in Human Kinetics,Christopher Mcneil;Cristina Caperchione;Gareth Jones;Glen Foster;Gordon James Binsted;Gregory Dumanoir;Jennifer Jakobi;Jonathan Little;Mary Jung;Neil Eves;Paul Van Donkelaar;Philip Ainslie;Robert Colin Reid;Sally Stewart;Sally Willis;Zoe Soon,34,88.20588235,4.381638076,98.0,80.0,0,0,0,0,0,0,0,0,7,14,13,,,
UBCO,2014,W,HMKN,499,B,001,Project in Human Kinetics,Christopher Mcneil;Cristina Caperchione;Gareth Jones;Glen Foster;Gordon James Binsted;Gregory Dumanoir;Jennifer Jakobi;Jonathan Little;Mary Jung;Neil Eves;Paul Van Donkelaar;Philip Ainslie;Robert Colin Reid;Sally Stewart;Sally Willis;Zoe Soon,8,92.875,2.948970765,95.0,89.0,0,0,0,0,0,0,0,0,0,2,6,,,
