Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,PHRM,131,,001,Study Design and Interpretation I,Annalijn Conklin;Ariana Saatchi;Larry Lynd;Marc Levine,214,84.728971963,6.159949536,97.0,68.0,0,0,0,0,0,2,17,28,45,73,49
UBCV,2017,W,PHRM,231,,001,Study Design and Interpretation II,Ariana Saatchi;James Mccormack;Mohsen Sadatsafavi,220,79.959090909,4.135066556,89.0,66.0,0,0,0,0,1,8,18,67,104,22,0
UBCV,2017,W,PHRM,241,,001,Seminar: Pharmacists in Practice II,Ariana Saatchi;Harparkash Ragsdale;Judith Soon;Karen Dahri;Nirma Khatri Vadlamudi;Nirma Vadlamudi;Penelope Miller,221,93.371040724,1.371088918,96.0,87.0,0,0,0,0,0,0,0,0,0,5,216
UBCV,2017,W,PHRM,341,,001,Seminar: Pharmacists in Practice III,Ariana Saatchi;Vaughn Chauvin,203,82.704433498,7.02127813,94.0,60.0,0,0,0,5,0,8,18,28,58,51,35
UBCV,2018,W,PHRM,131,,001,Study Design and Interpretation I,Annalijn Conklin;Ariana Saatchi;Larry Lynd;Mohammad Atiquzzaman;Nelson Gorrin Morales;Sara Tasnim,213,83.103286385,6.005393684,95.0,64.0,0,0,0,0,3,3,19,30,56,69,33
UBCV,2018,W,PHRM,241,,001,Seminar: Pharmacists in Practice II,Ariana Saatchi;Christine Khurana;Harparkash Ragsdale;Judith Soon;Nirma Khatri Vadlamudi;Nirma Vadlamudi,206,95.233009709,2.037233339,98.0,85.0,0,0,0,0,0,0,0,0,0,3,203
UBCV,2018,W,PHRM,251,,001,Institutional Practice Skills,Aileen Mira;Ariana Saatchi;Fong Chan;Kayla Fang;Mohammad Atiquzzaman;Sara Tasnim,207,85.599033816,5.978813649,99.0,71.0,0,0,0,0,0,2,10,25,39,73,58
UBCV,2019,W,PHRM,111,,001,Medication Management I,Adam Frankel;Aileen Mira;Ali Reza Ladak;Amrinder Sihota;Arden Barry;Ariana Saatchi;Brent Page;Brian Cairns;Brian Rodrigues;Cesilia Nishi;Christine Khurana;Colleen Brady;Fawziah Lalji;Fong Chan;Hilary Watson;Ingrid Price;James Mccormack;Jane Meng Xia;Janice Lynn Moshenko;Jason Min;Jennifer Bolt;Jonathan Grosshuesch;Judy Wong;Katherine Seto;Kerry Wilbur;Michael Rowley;Michelle Fischer;Nirma Khatri Vadlamudi;Nirma Vadlamudi;Penelope Miller;Peter Shane Loewen;Peter Zed;Roxane Carr;Rui Shang;Samantha Breaux;Samantha Francis Breaux;Shane Pawluk;Sneha Omprakash Singh;Sneha Singh;Tessa Nicholl;Tony Seet;Truc Nguyen;Truc Thien Thanh Nguyen;Ujendra Kumar,226,81.601769912,5.620660021,94.0,59.0,0,0,,,1,6,21,38,83,62,13
UBCV,2019,W,PHRM,241,,001,Seminar: Pharmacists in Practice II,Ariana Saatchi;Harparkash Ragsdale;Judith Soon;Nirma Khatri Vadlamudi;Nirma Vadlamudi,213,94.056338028,3.175171919,98.0,73.0,0,0,0,0,0,0,1,1,1,11,199
UBCV,2019,W,SPPH,520,,002,Control of Communicable Disease,Ariana Saatchi;David Patrick,12,87.166666667,3.270622219,91.0,80.0,0,0,0,0,0,0,0,0,2,6,4
UBCV,2020,W,PHRM,212,,001,Medication Management III,Adam Frankel;Aileen Mira;Anar Dossa;Ariana Saatchi;Asal Taheri;Brian Rodrigues;Chae Syng Lee;Charles Au;Charles Yin Ming Au;Colleen Inglis;Fong Chan;Hilary Watson;Jonathan Grosshuesch;Katherine Seto;Kerry Wilbur;Larry Leung;Mary Elliot;Michelle Fischer;Nirma Khatri Vadlamudi;Nirma Vadlamudi;Peter Shane Loewen;Peter Soja;Sepideh Soukhtehzari;Sumreen Javed;Tamiz Jamal Kanji;Tessa Nicholl;Yajie Zhai,220,81.945454545,6.841101094,96.0,59.0,0,0,,,3,11,24,35,59,58,28
UBCV,2020,W,PHRM,241,,001,Seminar: Pharmacists in Practice II,Ariana Saatchi;Harparkash Ragsdale;Judith Soon;Nirma Khatri Vadlamudi;Nirma Vadlamudi,223,95.242152466,3.952946083,99.0,74.0,0,0,0,0,0,0,2,1,5,3,212
UBCV,2020,W,SPPH,520,,002,Control of Communicable Disease,Ariana Saatchi;David Patrick,16,89.3125,4.98957246,96.0,76.0,0,0,0,0,0,0,0,1,1,5,9
UBCV,2021,W,PHRM,111,,001,Medication Management I,Adam Frankel;Aileen Mira;Ali Reza Ladak;Arden Barry;Ariana Saatchi;Asal Taheri;Brian Cairns;Brian Rodrigues;Christine Khurana;Colleen Inglis;Esther Afolayan;Fawziah Lalji;Fong Chan;Ingrid Price;Janice Lynn Moshenko;Jennifer Bolt;Judy Wong;Katherine Seto;Lisa Cheng;Mary Elliot;Michelle Fischer;Ndeye Khady Thiombane;Penelope Miller;Roxane Carr;Shane Pawluk;Tessa Nicholl;Tony Seet;Xuewei Chen,215,80.772093023,7.301207351,95.0,57.0,0,0,,,3,4,26,48,55,47,24
UBCV,2021,W,PHRM,241,,001,Seminar: Pharmacists in Practice II,Ariana Saatchi;Chadwick Hou;Harparkash Ragsdale;Judith Soon,210,96.752380952,2.977687206,100.0,84.0,0,0,0,0,0,0,0,0,4,4,202
UBCV,2021,W,SPPH,520,,002,Control of Communicable Disease,Ariana Saatchi;David Patrick,15,92.2,3.949683532,98.0,84.0,0,0,0,0,0,0,0,0,1,3,11
