Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,ECED,440,,63A,Supporting Social and Communication Development in Infants and Young Children with Special Needs,Mary Joan Stewart;Mary Stewart,18,80.83333333,22.24793447,98.0,0.0,,,,,,,,,,,8
UBCV,2014,W,ECED,441,,63C,Early Intervention for Infants and Young Children with Sensory Loss and Motor Impairments,Mary Joan Stewart;Mary Stewart,13,81.84615385,10.47891656,95.0,60.0,0,0,0,,,,,,,,
UBCV,2015,W,ECED,440,,63A,Supporting Social and Communication Development in Infants and Young Children with Special Needs,Mary Joan Stewart;Mary Stewart,29,84.344827586,7.996766588,97.0,59.0,0,0,,,,,,,8,11,5
UBCV,2015,W,ECED,441,,63C,Early Intervention for Infants and Young Children with Sensory Loss and Motor Impairments,Mary Joan Stewart;Mary Stewart,29,83.620689655,6.878609666,96.0,66.0,0,0,0,0,,,,,7,11,5
UBCV,2016,W,ECED,440,,63A,Supporting Social and Communication Development in Infants and Young Children with Special Needs,Mary Joan Stewart;Mary Stewart,30,84.46666667,8.536870675,97.0,59.0,0,0,1,0,1,1,2,1,7,6,11
UBCV,2016,W,ECED,441,,63C,Early Intervention for Infants and Young Children with Sensory Loss and Motor Impairments,Mary Joan Stewart;Mary Stewart,29,81.0,13.33630919,97.0,50.0,0,2,1,1,2,1,0,0,6,7,9
UBCV,2017,W,ECED,440,,63A,Supporting Social and Communication Development in Infants and Young Children with Special Needs,Mary Joan Stewart;Mary Stewart,32,81.8125,9.124364759,95.0,60.0,0,0,0,1,2,2,3,0,7,13,4
UBCV,2017,W,ECED,441,,63C,Early Intervention for Infants and Young Children with Sensory Loss and Motor Impairments,Mary Joan Stewart;Mary Stewart,33,83.424242424,8.422552697,97.0,63.0,0,0,0,1,0,1,4,6,6,4,11
UBCV,2018,W,ECED,440,,63A,Supporting Social and Communication Development in Infants and Young Children with Special Needs,Mary Joan Stewart;Mary Stewart,13,89.076923077,7.111745431,96.0,72.0,0,0,0,0,0,0,1,1,0,3,8
UBCV,2018,W,ECED,441,,63C,Early Intervention for Infants and Young Children with Sensory Loss and Motor Impairments,Mary Joan Stewart;Mary Stewart,22,85.227272727,8.943908905,97.0,64.0,0,0,0,0,2,0,2,1,3,5,9
UBCV,2018,W,EPSE,406,,63E,Typical and Atypical Development in Infants and Children,Mary Joan Stewart;Mary Stewart,31,84.129032258,9.790273866,98.0,57.0,0,0,2,0,0,2,1,3,3,9,11
UBCV,2019,S,EPSE,348,,93Q,Family-Centred Practice for Children with Special Needs,Elizabeth Cox;Mary Joan Stewart;Mary Stewart,29,88.689655172,6.464758576,99.0,67.0,0,0,0,0,1,0,0,0,5,8,15
UBCV,2019,W,ECED,440,,63A,Supporting Social and Communication Development in Infants and Young Children with Special Needs,Mary Joan Stewart;Mary Stewart,30,85.866666667,10.344858238,97.0,50.0,0,1,0,0,1,0,3,1,3,7,14
UBCV,2019,W,ECED,441,,63C,Early Intervention for Infants and Young Children with Sensory Loss and Motor Impairments,Mary Joan Stewart;Mary Stewart,28,85.857142857,7.811265776,98.0,67.0,0,0,0,0,1,0,1,4,7,4,11
UBCV,2019,W,EPSE,406,,63C,Typical and Atypical Development in Infants and Children,Lara El Khatib;Mary Joan Stewart;Mary Stewart,33,86.575757576,7.115257827,97.0,67.0,0,0,0,0,1,0,1,5,4,11,11
UBCV,2020,W,EPSE,348,,63A,Family-Centred Practice for Children with Special Needs,Mary Joan Stewart;Mary Stewart;Michaela Wooldridge,25,89.4,9.174239296,100.0,67.0,0,0,0,0,1,1,1,0,2,5,15
UBCV,2020,W,EPSE,406,,63C,Typical and Atypical Development in Infants and Children,Mary Joan Stewart;Mary Stewart,30,88.133333333,9.733459297,99.0,60.0,0,0,0,1,1,1,1,1,2,5,18
