Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,BIOC,410,,101,NUCLEIC ACIDS,"Sadowski, Ivan",107,74.3,8.55,87,40,104,1,2,0,0,0,0,0,0,1,1,1,3,7,9,17,12,21,25,9,0,,,
UBC,2002,W,BIOC,435,,201,MO BI&BC YST SAC,"Hieter, Philip;Kronstad, James;Sadowski, Ivan",20,77.74,9.45,96,58,19,0,0,0,1,0,0,0,0,0,0,0,1,1,1,2,1,2,7,3,1,,,
UBC,2002,W,BIOC,510,,101,GENE EXPRESSION,"Sadowski, Ivan",14,81.62,5.91,90,71,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,4,1,,,
UBC,2002,W,BIOL,435,,201,MO BI&BC YST SAC,"Hieter, Philip;Kronstad, James;Sadowski, Ivan",11,69.5,20.35,89,18,9,1,0,0,1,0,1,0,0,0,1,0,0,1,2,1,0,2,1,2,0,,,
UBC,2003,W,BIOC,410,,101,NUCLEIC ACIDS,"Sadowski, Ivan",110,72.67,11.29,96,27,107,3,0,0,0,0,0,1,1,1,3,4,5,5,8,18,19,16,22,6,4,,,
UBC,2003,W,BIOC,435,,201,MO BI&BC YST SAC,"Hieter, Philip;Kronstad, James;Sadowski, Ivan",15,78.13,12.05,93,50,15,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,2,2,4,2,,,
UBC,2003,W,BIOC,510,,101,GENE EXPRESSION,"Sadowski, Ivan",5,78.2,6.72,89,72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,,,
UBC,2003,W,BIOL,435,,201,MO BI&BC YST SAC,"Hieter, Philip;Kronstad, James;Sadowski, Ivan",15,76.07,9.14,92,57,15,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,2,5,1,1,,,
UBC,2005,W,BIOC,410,,101,NUCLEIC ACIDS,"Sadowski, Ivan",113,71.2,12.89,94,33,109,2,2,0,0,0,0,0,1,1,2,11,9,12,6,12,12,11,21,6,9,,,
UBC,2005,W,BIOC,435,,201,MO BI&BC YST SAC,"Sadowski, Ivan",16,80,8.18,94,66,14,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,1,3,,,
UBC,2005,W,BIOC,510,,101,GENE EXPRESSION,"Sadowski, Ivan",6,84,5.57,92,77,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,,,
UBC,2006,W,BIOC,410,,101,NUCLEIC ACIDS,"Sadowski, Ivan",104,70.63,14.1,92,10,98,4,2,0,0,0,1,1,1,1,4,8,7,7,9,13,13,8,20,7,6,,,
UBC,2006,W,BIOC,510,,101,GENE EXPRESSION,"Sadowski, Ivan",6,88.83,4.12,93,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,,,
UBC,2007,W,BIOC,410,,101,NUCLEIC ACIDS,"Sadowski, Ivan",115,72.73,15.36,99,0,108,5,1,1,0,1,0,0,0,4,5,7,8,9,12,11,13,5,14,8,21,,,
UBC,2007,W,BIOC,510,,101,GENE EXPRESSION,"Sadowski, Ivan",4,85.75,7.89,97,79,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,,,
UBC,2009,W,BIOC,410,,101,NUCLEIC ACIDS,"Howe, LeAnn;Jan, Eric;Sadowski, Ivan",100,72.78,11.76,96,42,94,3,2,1,0,0,0,0,0,3,3,5,3,9,10,15,9,12,14,11,6,,,
UBC,2009,W,BIOC,435,,201,MOL BI EUKARYOTE,"Howe, LeAnn;Sadowski, Ivan",17,78.5,9.89,90,54,16,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,1,3,3,2,3,,,
UBC,2010,W,BIOC,410,,101,NUCLEIC ACIDS,"Howe, LeAnn;Jan, Eric;Sadowski, Ivan",130,71.02,14.09,95,0,120,5,5,0,0,1,0,0,2,2,5,7,12,7,15,12,18,16,12,12,9,,,
UBC,2011,W,BIOC,410,,101,NUCLEIC ACIDS,"Howe, LeAnn;Jan, Eric;Sadowski, Ivan",71,72.94,10.18,91,42,69,2,0,0,0,0,0,0,0,2,2,2,2,7,8,10,6,13,15,4,2,,,
UBC,2011,W,BIOC,510,,101,GENE EXPRESSION,"Sadowski, Ivan",4,76.75,16.68,88,52,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,,,
UBC,2012,W,BIOC,410,,101,NUCLEIC ACIDS,"Howe, LeAnn;Jan, Eric;Sadowski, Ivan",107,72.71,11.11,94,33,104,1,2,0,0,0,0,0,1,0,1,5,2,15,9,19,6,14,21,8,5,,,
UBC,2012,W,BIOC,440,,001,MOLEC BIO CONCPT,"Howe, LeAnn;Jan, Eric;Sadowski, Ivan",19,79.89,6.24,90,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,4,4,2,,,
UBC,2013,W,BIOC,410,,101,NUCLEIC ACIDS,"Jan, Eric;Sadowski, Ivan",108,70.69,12.07,96,42,104,2,2,0,0,0,0,0,0,2,2,8,12,9,9,13,17,11,11,7,7,,,
UBC,2013,W,BIOC,440,,001,MOLEC BIO CONCPT,"Jan, Eric;Sadowski, Ivan",12,79.73,7.23,87,63,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,4,3,0,,,
UBC,2014,W,BIOC,410,,101,NUCLEIC ACIDS,"Howe, LeAnn;Jan, Eric;Sadowski, Ivan",85,71.99,9.42,91,47,82,1,2,0,0,0,0,0,0,1,1,3,5,5,12,13,10,14,15,4,1,,,
UBC,2015,W,BIOC,410,,101,NUCLEIC ACIDS,"Howe, LeAnn;Jan, Eric;Sadowski, Ivan",105,71.47,10.48,94,43,102,2,1,0,0,0,0,0,0,2,2,3,12,9,10,15,14,11,18,8,2,,,
UBC,2015,W,BIOC,440,,001,MOLEC BIO CONCPT,"Howe, LeAnn;Jan, Eric;Sadowski, Ivan",34,81.15,12.8,96,44,33,1,0,0,0,0,0,0,0,1,1,0,0,1,5,1,4,0,4,7,11,,,
UBC,2016,W,BIOC,410,,101,NUCLEIC ACIDS,"Howe, LeAnn;Jan, Eric;Sadowski, Ivan",109,71.09,9.74,90,43,108,1,0,0,0,0,0,0,0,1,1,4,8,10,20,12,14,13,20,5,2,,,
UBC,2016,W,BIOC,440,,001,MOLEC BIO CONCPT,"Howe, LeAnn;Jan, Eric;Sadowski, Ivan",34,80.97,9.16,92,52,34,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,5,8,11,4,,,
UBC,2017,W,BIOC,410,,101,NUCLEIC ACIDS,"Howe, LeAnn;Jan, Eric;Sadowski, Ivan",90,72.45,13.05,93,42,82,6,2,0,0,0,0,0,0,6,6,4,3,8,8,9,5,11,15,14,5,,,
UBC,2017,W,BIOC,440,,001,MOLEC BIO CONCPT,"Howe, LeAnn;Jan, Eric;Sadowski, Ivan",18,78.82,9.44,91,50,17,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,3,7,3,1,,,
UBC,2017,W,BIOC,440,,002,MOLEC BIO CONCPT,"Howe, LeAnn;Jan, Eric;Sadowski, Ivan",18,88.94,7.45,97,77,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,11,,,
UBC,2018,W,BIOC,410,,101,NUCLEIC ACIDS,"Howe, LeAnn;Jan, Eric;Sadowski, Ivan",103,72.28,12.47,95,44,101,2,0,0,0,0,0,0,0,2,2,8,11,7,8,10,12,13,12,12,8,,,
UBC,2018,W,BIOC,440,,001,MOLEC BIO CONCPT,"Howe, LeAnn;Jan, Eric;Sadowski, Ivan",18,79.11,7.75,93,65,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,1,3,6,1,,,
UBC,2018,W,BIOC,440,,002,MOLEC BIO CONCPT,"Howe, LeAnn;Jan, Eric;Sadowski, Ivan",17,82.06,7.09,92,67,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,6,6,2,,,
UBCV,2014,W,BIOC,410,,101,Nucleic Acids-Structure and Function,Eric Jan;Ivan Sadowski;Leann Howe,83,71.98795181,9.424273247,91.0,47.0,,,,,,,,,,,,,5,5,12,13,10,14,15,,,,,
UBCV,2015,W,BIOC,410,,101,Nucleic Acids-Structure and Function,Eric Jan;Ivan Sadowski;Leann Howe,104,71.471153846,10.484344992,94.0,43.0,,,,,,,,,,,,,12,9,10,15,14,11,18,8,,,,
UBCV,2015,W,BIOC,440,,001,Concepts in Molecular Biology,Eric Jan;Ivan Sadowski;Leann Howe,34,81.147058824,12.799461051,96.0,44.0,,,,,,,,,,,,,,,5,,,,,7,11,,,
UBCV,2016,W,BIOC,410,,101,Nucleic Acids-Structure and Function,Eric Jan;Ivan Sadowski;Leann Howe,109,71.09174312,9.739706137,90.0,43.0,,,,,,,,,,,1,4,8,10,20,12,14,13,20,5,2,,,
UBCV,2016,W,BIOC,440,,001,Concepts in Molecular Biology,Eric Jan;Ivan Sadowski;Leann Howe,34,80.97058824,9.163449444,92.0,52.0,,,,,,,,,,,0,1,1,1,0,0,3,5,8,11,4,,,
UBCV,2017,W,BIOC,410,,101,Nucleic Acids-Structure and Function,Eric Jan;Ivan Sadowski;Leann Howe,88,72.454545455,13.052422236,93.0,42.0,,,,,,,,,,,6,4,3,8,8,9,5,11,15,14,5,,,
UBCV,2017,W,BIOC,440,,001,Concepts in Molecular Biology,Eric Jan;Ivan Sadowski;Leann Howe,17,78.823529412,9.435539824,91.0,50.0,,,,,,,,,,,0,1,0,0,1,0,1,3,7,3,1,,,
UBCV,2017,W,BIOC,440,,002,Concepts in Molecular Biology,Eric Jan;Ivan Sadowski;Leann Howe,18,88.944444444,7.447638569,97.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,2,5,0,11,,,
UBCV,2018,W,BIOC,410,,101,Nucleic Acids-Structure and Function,Eric Jan;Ivan Sadowski;Leann Howe,103,72.281553398,12.468326519,95.0,44.0,,,,,,,,,,,3,8,10,7,8,10,12,13,12,12,8,,,
UBCV,2018,W,BIOC,440,,001,Concepts in Molecular Biology,Eric Jan;Ivan Sadowski;Leann Howe,18,79.111111111,7.745122859,93.0,65.0,,,,,,,,,,,0,0,0,0,2,1,4,1,3,6,1,,,
UBCV,2018,W,BIOC,440,,002,Concepts in Molecular Biology,Eric Jan;Ivan Sadowski;Leann Howe,17,82.058823529,7.092871318,92.0,67.0,,,,,,,,,,,0,0,0,0,2,0,1,0,6,6,2,,,
UBCV,2019,W,BIOC,410,,101,Nucleic Acids-Structure and Function,Annie Ciernia;Cindy Hei Yiu Hei Yiu Lam;Cindy Hei Yiu Lam;Eric Jan;Ivan Sadowski;Leann Howe;Reid Warsaba,98,71.765306122,12.074341049,93.0,39.0,,,,,,,,,,,4,6,4,9,12,6,14,11,17,11,4,,,
UBCV,2019,W,BIOC,440,,001,Concepts in Molecular Biology,Eric Jan;Ivan Sadowski;Leann Howe,18,82.222222222,9.340333509,95.0,57.0,,,,,,,,,,,0,0,1,0,0,1,1,2,4,6,3,,,
UBCV,2020,W,BIOC,410,,101,Nucleic Acids-Structure and Function,Annie Ciernia;Cindy Hei Yiu Lam;Eric Jan;Ivan Sadowski;James Kwan;Leann Howe;Reid Warsaba,130,77.807692308,10.037214594,96.0,52.0,,,,,,,,,,,0,2,4,7,8,14,14,20,18,29,14,,,
UBCV,2020,W,BIOC,440,,001,Concepts in Molecular Biology,Eric Jan;Ivan Sadowski;Leann Howe,20,83.15,8.511756575,98.0,67.0,,,,,,,,,,,0,0,0,0,1,0,2,5,2,5,5,,,
UBCV,2021,W,BIOC,410,,101,Nucleic Acids-Structure and Function,Annie Ciernia;Eric Jan;Ivan Sadowski;Leann Howe,99,71.505050505,12.647798661,97.0,23.0,,,,,,,,,,,5,7,1,9,13,8,9,15,22,5,5,,,
UBCV,2021,W,BIOC,440,,001,Concepts in Molecular Biology,Eric Jan;Ivan Sadowski;Leann Howe,12,84.416666667,5.853644294,91.0,71.0,,,,,,,,,,,0,0,0,0,0,1,0,0,4,4,3,,,
UBCV,2021,W,BIOC,410,,101,Nucleic Acids-Structure and Function,Annie Ciernia;Eric Jan;Ivan Sadowski,99,71.5,,97.0,23.0,,,,,,,,,,,,7,,9,13,8,9,15,22,,,74.0,80.0,64.5
UBCV,2021,W,BIOC,440,,001,Concepts in Molecular Biology,Leann Howe;Eric Jan;Ivan Sadowski,12,84.4,,91.0,71.0,,,,,,,,,,,,,,,,,,,,,,86.0,88.5,80.0
UBCV,2022,W,BIOC,410,,101,Nucleic Acids-Structure and Function,Annie Ciernia;Eric Jan;Ivan Sadowski,91,71.9,,92.0,36.0,,,,,,,,,,,2,9,4,3,14,8,6,12,19,11,3,74.0,81.0,65.0
UBCV,2022,W,BIOC,440,,001,Concepts in Molecular Biology,Leann Howe;Eric Jan;Ivan Sadowski,11,85.2,,95.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,3,5,2,85.0,87.5,82.5
UBCV,2023,W,BIOC,410,,101,Nucleic Acids-Structure and Function,Annie Ciernia;Eric Jan;Ivan Sadowski,116,71.6,,95.0,3.0,,,,,,,,,,,6,10,7,8,7,9,17,13,14,12,11,73.0,82.8,62.3
UBCV,2023,W,BIOC,440,,001,Concepts in Molecular Biology,Leann Howe;Eric Jan;Ivan Sadowski,18,85.9,,92.0,66.0,,,,,,,,,,,0,0,0,0,1,0,0,0,4,8,5,87.0,89.8,83.5
