Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PCTH,400,,001,SYSTEMATIC PCOL,"Bhagavatula, Sastry",14,87,3.34,92,83,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,3
UBC,2003,W,PCTH,400,,001,SYSTEMATIC PCOL,"Bhagavatula, Sastry",12,85.33,6.08,90,70,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,4
UBC,2003,W,PCTH,502,,001,DRUGS &INTERCELL,"Bhagavatula, Sastry",13,81.62,9.37,95,70,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,2,3
UBC,2005,W,PCTH,400,,001,SYSTEMATIC PCOL,"Bhagavatula, Sastry",16,84.81,3.87,90,75,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,9,1
UBC,2005,W,PCTH,502,,001,DRUGS &INTERCELL,"Bhagavatula, Sastry",12,84.75,3.31,88,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,0
UBC,2006,W,PCTH,400,,001,SYSTEMATIC PCOL,"Bhagavatula, Sastry",24,84.75,3.25,90,76,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,12,1
UBC,2007,W,PCTH,400,,001,SYSTEMATIC PCOL,"Bhagavatula, Sastry",13,89.15,3.74,93,81,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8
UBC,2007,W,PCTH,502,,001,DRUGS &INTERCELL,"Bhagavatula, Sastry",12,81.92,4.58,86,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,5,0
UBC,2009,W,PCTH,400,,001,SYSTEMATIC PCOL,"Bhagavatula, Sastry",20,85.1,5,92,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,9,4
UBC,2009,W,PCTH,502,,001,DRUGS &INTERCELL,"Bhagavatula, Sastry",14,87.14,1.35,90,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1
UBC,2010,W,PCTH,400,,001,SYSTEMATIC PCOL,"Bhagavatula, Sastry",13,87.54,2.7,90,82,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,4
UBC,2011,S,PCTH,649,,941,DOC DISSERTATION,"Bhagavatula, Sastry",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,PCTH,400,,001,SYSTEMATIC PCOL,"Bhagavatula, Sastry",24,89.17,4.27,96,83,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,12
UBC,2011,W,PCTH,502,,001,DRUGS &INTERCELL,"Bhagavatula, Sastry",6,86,3.67,92,82,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,2011,W,PCTH,548,A,002,DIRECTED STUDIES,"Bhagavatula, Sastry",12,85.58,3,90,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2
UBC,2011,W,PCTH,549,,001,MS THESIS,"Bhagavatula, Sastry",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,PCTH,649,,001,DOC DISSERTATION,"Bhagavatula, Sastry",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,PCTH,549,,941,MS THESIS,"Bhagavatula, Sastry",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
