Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,IHHS,302,,001,TPCS HLTH INFORM,"Shah, Sohrab",23,79.61,5.65,87,69,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,8,5,0
UBC,2007,W,IHHS,302,,001,TPCS HLTH INFORM,"Shah, Sohrab",15,81.87,6.21,90,71,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,5,2
UBC,2014,W,BIOF,520,,002,PROB-BSD LRN BIO,"Birol, Inanc;Brinkman, Ryan;Cherkasov, Artem;Jones, Steven J;Shah, Sohrab",16,88.31,3.89,95,79,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,6
UBC,2014,W,PATH,502,,001,TPCS PATH RSRCH,"Bally, Marcel Bertran;Bennewith, Kevin;Cote, Helene;Devlin, Angela;Rajcan-Separovic, Evica;Shah, Sohrab;Steidl, Christian;Verchere, Bruce;Wellington, Cheryl Lea;Weng, Andrew",19,92.58,3.01,98,86,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16
UBC,2015,W,PATH,502,,001,TPCS PATH RSRCH,"Bennewith, Kevin;Cote, Helene;Devlin, Angela;Granville, David;Lockwood, William;Shah, Sohrab;Steidl, Christian;Verchere, Bruce;Wellington, Cheryl Lea;Weng, Andrew",19,91.79,3.24,97,87,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14
UBC,2016,W,PATH,502,,001,TPCS PATH RSRCH,"Bennewith, Kevin;Cote, Helene;Devlin, Angela;Granville, David;Lockwood, William;Shah, Sohrab;Steidl, Christian;Verchere, Bruce;Wellington, Cheryl Lea",15,89.23,4.75,97,82,13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,8
UBC,2017,W,PATH,502,,001,TPCS PATH RSRCH,"Bennewith, Kevin;Devlin, Angela;Granville, David;Priatel, John;Pryzdial, Edward;Shah, Sohrab;Steidl, Christian;Verchere, Bruce;Wellington, Cheryl Lea;Yip, Stephen",15,90.4,4.55,97,84,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9
UBCV,2014,W,BIOF,520,,002,Problem-Based Learning In Bioinformatics,Artem Cherkasov;Inanc Birol;Ryan Brinkman;Sohrab Shah;Steven J Jones,16,88.3125,3.893905494,95.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,,,8,6
UBCV,2014,W,PATH,502,,001,Current Topics in Pathology Research,Andrew Weng;Angela Devlin;Bruce Verchere;Cheryl Lea Wellington;Christian Steidl;Evica Rajcan-Separovic;Helene Cote;Kevin Bennewith;Marcel Bertran Bally;Sohrab Shah,19,92.57894737,3.005842265,98.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,16
UBCV,2015,W,PATH,502,,001,Current Topics in Pathology Research,Andrew Weng;Angela Devlin;Bruce Verchere;Cheryl Lea Wellington;Christian Steidl;David Granville;Helene Cote;Kevin Bennewith;Sohrab Shah;William Lockwood,19,91.789473684,3.241723605,97.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,14
UBCV,2016,W,PATH,502,,001,Current Topics in Pathology Research,Angela Devlin;Bruce Verchere;Cheryl Lea Wellington;Christian Steidl;David Granville;Helene Cote;Kevin Bennewith;Sohrab Shah;William Lockwood,13,89.23076923,4.746118522,97.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,2,8
UBCV,2017,W,PATH,502,,001,Current Topics in Pathology Research,Angela Devlin;Bruce Verchere;Cheryl Lea Wellington;Christian Steidl;David Granville;Edward Pryzdial;Helene Cote;John Priatel;Kevin Bennewith;Sohrab Shah;Stephen Yip;William Lockwood,15,90.4,4.548155042,97.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,4,9
