Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2009,W,EPSE,440,,63A,Supp Comm Sp Nds,"Stewart, Mary",13,81.15,8.07,95,70,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,5,1,2,,,
UBC,2010,W,ECED,440,,63A,SUPP COMM SP NDS,"Ford, Laurie;Stewart, Mary",30,84.82,7.94,94,60,28,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,7,9,8,,,
UBC,2011,W,ECED,440,,63A,SUPP COMM SP NDS,"Chapman, Marilyn;Stewart, Mary",22,83.77,7.28,97,67,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,6,8,3,,,
UBC,2012,W,ECED,440,,63A,SUPP COMM SP NDS,"Stewart, Mary",13,86.69,8.63,98,70,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,5,,,
UBC,2012,W,ECED,441,,63C,INTERV CHILD,"Stewart, Mary",14,81.93,11.01,95,61,14,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,2,2,5,,,
UBC,2013,W,ECED,440,,63A,SUPP COMM SP NDS,"Stewart, Mary",34,87.45,5.17,98,74,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,10,14,,,
UBC,2013,W,ECED,441,,63C,INTERV CHILD,"Stewart, Mary",22,82.05,8.35,98,67,21,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4,6,4,4,,,
UBC,2014,W,ECED,440,,63A,SUPP COMM SP NDS,"Stewart, Mary",18,80.83,22.25,98,0,17,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,3,2,1,8,,,
UBC,2014,W,ECED,441,,63C,INTERV CHILD,"Stewart, Mary",13,81.85,10.48,95,60,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,2,1,4,,,
UBC,2015,W,ECED,440,,63A,SUPP COMM SP NDS,"Stewart, Mary",29,84.34,8,97,59,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,8,11,5,,,
UBC,2015,W,ECED,441,,63C,INTERV CHILD,"Stewart, Mary",30,83.62,6.88,96,66,29,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,7,11,5,,,
UBC,2016,W,ECED,440,,63A,SUPP COMM SP NDS,"Stewart, Mary",30,84.47,8.54,97,59,30,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,7,6,11,,,
UBC,2016,W,ECED,441,,63C,INTERV CHILD,"Stewart, Mary",30,82.7,12.13,97,50,27,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,6,7,9,,,
UBC,2017,W,ECED,440,,63A,SUPP COMM SP NDS,"Stewart, Mary",32,81.81,9.12,95,60,32,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,0,7,13,4,,,
UBC,2017,W,ECED,441,,63C,INTERV CHILD,"Stewart, Mary",33,84.06,7.7,97,71,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,6,4,11,,,
UBC,2018,W,ECED,440,,63A,SUPP COMM SP NDS,"Stewart, Mary",13,89.08,7.11,96,72,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,8,,,
UBC,2018,W,ECED,441,,63C,INTERV CHILD,"Stewart, Mary",22,85.85,8.29,97,64,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,5,8,,,
UBC,2018,W,EPSE,406,,63E,TYP ATYP INF/CH,"Stewart, Mary",31,84.97,8.76,98,57,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,3,9,11,,,
UBCV,2014,W,ECED,440,,63A,Supporting Social and Communication Development in Infants and Young Children with Special Needs,Mary Joan Stewart;Mary Stewart,18,80.83333333,22.24793447,98.0,0.0,,,,,,,,,,,,,,,,,,,,,8,,,
UBCV,2014,W,ECED,441,,63C,Early Intervention for Infants and Young Children with Sensory Loss and Motor Impairments,Mary Joan Stewart;Mary Stewart,13,81.84615385,10.47891656,95.0,60.0,,,,,,,,,,,0,0,0,,,,,,,,,,,
UBCV,2015,W,ECED,440,,63A,Supporting Social and Communication Development in Infants and Young Children with Special Needs,Mary Joan Stewart;Mary Stewart,29,84.344827586,7.996766588,97.0,59.0,,,,,,,,,,,0,0,,,,,,,8,11,5,,,
UBCV,2015,W,ECED,441,,63C,Early Intervention for Infants and Young Children with Sensory Loss and Motor Impairments,Mary Joan Stewart;Mary Stewart,29,83.620689655,6.878609666,96.0,66.0,,,,,,,,,,,0,0,0,0,,,,,7,11,5,,,
UBCV,2016,W,ECED,440,,63A,Supporting Social and Communication Development in Infants and Young Children with Special Needs,Mary Joan Stewart;Mary Stewart,30,84.46666667,8.536870675,97.0,59.0,,,,,,,,,,,0,0,1,0,1,1,2,1,7,6,11,,,
UBCV,2016,W,ECED,441,,63C,Early Intervention for Infants and Young Children with Sensory Loss and Motor Impairments,Mary Joan Stewart;Mary Stewart,29,81.0,13.33630919,97.0,50.0,,,,,,,,,,,0,2,1,1,2,1,0,0,6,7,9,,,
UBCV,2017,W,ECED,440,,63A,Supporting Social and Communication Development in Infants and Young Children with Special Needs,Mary Joan Stewart;Mary Stewart,32,81.8125,9.124364759,95.0,60.0,,,,,,,,,,,0,0,0,1,2,2,3,0,7,13,4,,,
