Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2017,W,RHSC,420,,002,NEUROANTMY/PHYS,"Evanchu Hilderman, Courtney;Krebs, Claudia;Sauve, Karen;Schmidt, Julia",78,87.46,4.76,97,76,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,32,25,,,
UBCV,2017,W,RHSC,420,,002,Elements of Neuroanatomy and Neurophysiology,Claudia Krebs;Courtney Evanchu Hilderman;Dennis Louie;Julia Schmidt;Karen Sauve;Shannon Lim,78,87.461538462,4.761022229,97.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,4,17,32,25,,,
UBCV,2018,W,OSOT,525,,001,"Theory, Practice Skills and Therapeutic Procedures II",Donna Drynan;Jill Zwicker;Julia Schmidt;Mary Bunting;Michael Lee;Skye Barbic,56,83.035714286,5.653524358,92.0,68.0,,,,,,,,,,,0,0,0,0,0,2,3,8,19,16,8,,,
UBCV,2019,W,OSOT,525,,001,"Occupation in Practice II: Advancing Theory, Assessment & Intervention",Donna Drynan;Jill Zwicker;Julia Schmidt;Mary Bunting;Michael Lee;Skye Barbic,51,86.843137255,4.346826654,95.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,2,11,20,17,,,
UBCV,2020,S,OSOT,519,,001,Professional Development of the Occupational Therapist I,Debra Ann Field;Donna Drynan;Jeff Boniface;Julia Schmidt;Michael Lee;Sze Kei Cheung,52,89.134615385,3.016483124,94.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,5,21,26,,,
UBCV,2020,W,OSOT,525,,001,"Occupation in Practice II: Advancing Theory, Assessment & Intervention",Allison Giesbrecht;Allison Lk Giesbrecht;Debra Ann Field;Donna Drynan;Jill Zwicker;Julia Schmidt;Mary Bunting;Michael Lee;Skye Barbic,59,85.237288136,4.67693896,93.0,70.0,,,,,,,,,,,0,0,0,0,0,1,1,6,12,33,6,,,
UBCV,2021,S,OSOT,547,,001,Developing Evidence for Occupational Therapy Practice,Catherine Backman;Donna Drynan;Jill Zwicker;Julia Schmidt;Michael Lee;Skye Barbic;Susan Forwell;Suzanne Huot;Tal Jarus;William Miller;William Mortenson,51,91.470588235,4.721664711,98.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,12,35,,,
UBCV,2021,S,RHSC,420,,001,Elements of Neuroanatomy and Neurophysiology,Anica Villamayor;Chihori Tsukura;Jaqueline Brower;Julia Schmidt;Michael Lee;Tara Gaertner,59,87.898305085,6.345497767,99.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,4,15,10,29,,,
UBCV,2021,W,OSOT,525,,001,"Occupation in Practice II: Advancing Theory, Assessment & Intervention",Allison Giesbrecht;Debra Ann Field;Donna Drynan;Elisha Williams;Jill Zwicker;Julia Schmidt;Mary Bunting;Michael Lee;Skye Barbic,64,84.546875,4.966330086,96.0,69.0,,,,,,,,,,,0,0,0,0,0,1,2,6,22,25,8,,,
UBCV,2021,S,OSOT,547,,001,Developing Evidence for Occupational Therapy Practice,Catherine Backman;Skye Barbic;Donna Drynan;Susan Forwell;Suzanne Huot;Tal Jarus;Michael Lee;William Miller;William Mortenson;Julia Schmidt;Jill Zwicker,51,91.5,,98.0,80.0,,,,,,,,,,,,,,,,,,,,12,35,93.0,95.0,88.5
