Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,ANTH,227,,003,Introduction to Medical Anthropology,Robert Daniel Small;Robert Small,22,78.86363636,14.25046517,91.0,23.0,,,,,0,2,3,3,1,10,2
UBCV,2015,W,ANTH,202,A,002,Contemporary Social Problems,Michelle Hepburn;Michelle Lianne Hak Hepburn;Robert Daniel Small;Robert Small,82,71.841463415,16.428272463,94.0,0.0,5,,,,5,12,16,10,21,7,
UBCV,2015,W,ANTH,227,,100,Introduction to Medical Anthropology,Robert Daniel Small;Robert Small;Xueping Zeng,48,76.291666667,9.901554431,88.0,26.0,1,0,0,1,3,4,11,8,12,8,0
UBCV,2016,W,ANTH,202,B,002,Contemporary Social Problems,Robert Daniel Small;Robert Small,22,74.59090909,17.55985435,91.0,20.0,2,0,0,0,0,2,5,2,3,6,2
UBCV,2016,W,ANTH,227,,002,Introduction to Medical Anthropology,Robert Daniel Small;Robert Small;Xueping Zeng,54,77.66666667,13.10480252,93.0,6.0,1,2,0,1,1,3,4,15,8,15,4
UBCV,2016,W,SOCI,250,A,005,Crime and Society,Alexis Wolfe;Robert Daniel Small;Robert Small,94,74.53191489,10.10344573,95.0,30.0,2,1,5,1,8,6,20,20,17,10,4
UBCV,2017,W,SOCI,250,A,005,Crime and Society,Alexa Atherly;Robert Daniel Small;Robert Small,55,72.836363636,12.262202745,90.0,34.0,2,2,3,1,6,8,6,8,9,5,5
UBCV,2017,W,SOCI,352,A,001,Organization of Work,Robert Daniel Small;Robert Small,41,77.853658537,18.034080203,99.0,0.0,2,0,0,1,2,3,3,6,10,3,11
UBCV,2018,W,SOCI,302,,102,Ethnic and Racial Inequality,Robert Daniel Small;Robert Small,51,78.980392157,9.675722601,96.0,55.0,0,0,2,2,1,7,3,7,10,13,6
UBCV,2019,W,SOCI,302,,101,Ethnic and Racial Inequality,Robert Daniel Small;Robert Small,18,82.5,6.195349299,96.0,68.0,0,0,0,0,0,1,0,2,7,5,3
UBCV,2019,W,SOCI,302,,103,Ethnic and Racial Inequality,Robert Daniel Small;Robert Small;Zachary Hyde,60,78.95,8.332954794,92.0,55.0,0,0,2,1,1,6,8,9,12,14,7
UBCV,2019,W,SOCI,302,,201,Ethnic and Racial Inequality,David Ryniker;Robert Daniel Small;Robert Small,50,84.38,7.798194454,100.0,60.0,0,0,0,1,0,1,3,6,8,16,15
UBCV,2019,W,SOCI,352,,101,Organization of Work,Charlotte Hirsh;Jastej Luddu;Robert Daniel Small;Robert Small;Silvia Bartolic,67,80.208955224,10.69910406,99.0,29.0,1,0,0,3,1,5,5,9,13,20,10
UBCV,2020,S,SOCI,352,,901,Organization of Work,Brett Matsushita;Cherie Tay;Robert Daniel Small;Robert Small,44,74.272727273,17.650829925,91.0,0.0,2,0,1,0,3,7,6,4,6,12,3
UBCV,2020,S,SOCI,352,,902,Organization of Work,Brett Matsushita;Cherie Tay;Robert Daniel Small;Robert Small,40,75.45,12.104142118,92.0,13.0,1,0,0,0,4,1,7,13,9,2,3
UBCV,2020,S,SOCI,387,,901,Drugs and Society,Patara Mckeen;Renite Gosal;Robert Daniel Small;Robert Small,48,86.145833333,17.070553947,98.0,4.0,2,0,0,0,0,0,1,1,2,10,32
UBCV,2020,S,SOCI,387,,902,Drugs and Society,Patara Mckeen;Renite Gosal;Robert Daniel Small;Robert Small,54,82.685185185,12.955401109,94.0,4.0,1,1,0,0,0,0,2,3,18,12,17
