Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,NURS,411,H,002,EXPL AVE NURS PR,"Wong, Sabrina",6,85.33,3.56,90,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
UBC,2007,W,NURS,505,,002,STAT LIT NURSING,"Wong, Sabrina",32,80.5,7.35,92,64,32,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,4,13,6,3
UBC,2009,S,NURS,411,H,941,EXPL AVE NURS PR,"Wong, Sabrina",5,87,7.31,93,76,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
UBC,2009,W,NURS,336,,003,COMMNTY & POPLTN,"Ricci, Joanne;Wong, Sabrina",15,84.13,3.89,90,79,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6,2
UBC,2009,W,NURS,336,,004,COMMNTY & POPLTN,"Ricci, Joanne;Wong, Sabrina",15,82.13,5.76,89,69,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,6,0
UBC,2009,W,NURS,505,,001,STAT LIT NURSING,"Wong, Sabrina",20,80,8.83,91,62,20,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,7,1,5,3
UBC,2010,W,NURS,336,,203,COMMNTY & POPLTN,"Ricci, Joanne;Wong, Sabrina",19,86.26,5.39,95,75,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,6
UBC,2010,W,NURS,336,,204,COMMNTY & POPLTN,"Ricci, Joanne;Wong, Sabrina",20,81.75,5.72,91,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,6,1
UBC,2010,W,NURS,336,,401,COMMNTY & POPLTN,"Ricci, Joanne;Wong, Sabrina",15,88.6,3.42,95,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,6
UBC,2010,W,NURS,336,,402,COMMNTY & POPLTN,"Ricci, Joanne;Wong, Sabrina",16,89.5,3.56,94,81,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,10
UBC,2010,W,NURS,505,,001,STAT LIT NURSING,"Wong, Sabrina",27,79.93,7.96,90,62,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,2,7,9,1
UBC,2011,W,NURS,505,,001,STAT LIT NURSING,"Wong, Sabrina",25,81.83,7.69,91,62,24,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,4,8,4
UBC,2012,W,NURS,505,,002,STAT LIT NURSING,"Wong, Sabrina",19,83.63,6.26,93,72,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,6,3
UBC,2013,W,NURS,505,,002,STAT LIT NURSING,"Wong, Sabrina",24,81.35,6.08,94,72,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,4,6,2
UBC,2013,W,NURS,505,,99A,STAT LIT NURSING,"Wong, Sabrina",13,80.92,6.78,90,70,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,2,2
UBC,2013,W,NURS,511,,002,FNDTNS NURS PRAC,"Wong, Sabrina",10,78.7,4.19,85,73,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,1,0
UBC,2014,W,NURS,505,,001,STAT LIT NURSING,"Wong, Sabrina",30,88.07,5.22,96,76,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,11,12
UBC,2014,W,NURS,505,,002,STAT LIT NURSING,"Wong, Sabrina",15,85.13,6.94,95,73,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,6,4
UBC,2015,W,NURS,505,,001,STAT LIT NURSING,"Wong, Sabrina",43,80.65,5.41,91,71,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,12,11,9,3
UBC,2016,W,NURS,552,,002,METHS NURS SCI,"Wong, Sabrina",28,82.54,7.59,95,64,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,5,11,3
UBC,2017,S,NURS,552,,941,METHS NURS SCI,"Wong, Sabrina",21,80.24,13.85,94,26,20,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,2,8,6,2
UBC,2017,W,NURS,552,,002,METHS NURS SCI,"Wong, Sabrina",22,86.55,7.96,96,71,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,3,11
UBC,2018,W,NURS,560,,001,POL HLTH PLCY,"Wong, Sabrina",21,90.1,6.52,99,78,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,11
