Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ENGL,301,,99E,TECH&BUS WRITING,"SLEMON, JANE C",8,81.5,4.9,88,72,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0
UBC,2002,W,ENGL,301,,99H,TECH&BUS WRITING,"SLEMON, JANE C",10,87,0,87,87,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2003,W,ENGL,301,,99E,TECH&BUS WRITING,"SLEMON, JANE C",11,76.63,19.14,87,30,7,1,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,1,3,3,0
UBC,2003,W,ENGL,301,,99H,TECH&BUS WRITING,"SLEMON, JANE C",9,88,0,88,88,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2003,W,ENGL,301,,GIS,TECH&BUS WRITING,"*Montagnes, R;DENHOLM, JULIA;Parkin, Christine;SLEMON, JANE C;Somerville, Christine",75,66.64,23.06,92,0,58,9,6,0,2,4,2,1,2,0,9,0,2,5,2,8,12,8,13,5,3
UBC,2005,W,ENGL,301,,99L,TECH WRITING,"SLEMON, JANE C",11,87,6.99,95,69,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,4
UBC,2005,W,ENGL,301,,GIS,TECH WRITING,"Baxter, Gisele Marie;Biermann, Wilhelmina Georgina;Brown, Judy;DENHOLM, JULIA;SLEMON, JANE C",23,56.45,28.75,81,0,15,5,3,0,0,2,2,1,0,0,5,0,0,0,4,4,1,2,4,0,0
UBC,2006,W,ENGL,301,,99G,TECH WRITING,"SLEMON, JANE C",12,89.58,6.72,99,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,7
UBC,2006,W,ENGL,301,,99L,TECH WRITING,"SLEMON, JANE C",10,89.2,3.88,93,82,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6
UBC,2007,W,ENGL,301,,99G,TECH WRITING,"SLEMON, JANE C",10,87.6,10.01,97,63,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4
