Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,HIST,101,,001,EUR HIS ROME-REF,"Sindelar, Arlene Marie",69,71.25,10.1,90,46,58,1,6,2,2,0,0,0,0,1,1,5,2,4,6,7,15,5,11,2,1
UBC,2002,W,HIST,150,,002,WRLD HIST 1500,"Sindelar, Arlene Marie",51,73.96,8.39,88,58,48,0,2,0,1,0,0,0,0,0,0,0,5,1,4,7,9,6,12,4,0
UBC,2002,W,HIST,370,,001,HIST MDVL EUROPE,"Sindelar, Arlene Marie",51,73.82,12.16,89,25,46,3,2,0,0,0,0,1,1,1,3,0,1,1,3,3,15,5,12,6,0
UBC,2003,W,HIST,101,,001,EUR HIS ROME-REF,"Sindelar, Arlene Marie",65,68.26,12.38,95,25,56,2,6,0,1,0,0,1,0,1,2,3,13,2,6,5,10,7,6,3,1
UBC,2003,W,HIST,150,,002,WRLD HIST 1500,"Sindelar, Arlene Marie",73,74.74,7.8,87,50,69,0,4,0,0,0,0,0,0,0,0,3,0,3,6,5,12,20,14,6,0
UBC,2003,W,HIST,370,,001,HIST MDVL EUROPE,"Sindelar, Arlene Marie",36,69.03,17.45,92,0,29,3,2,0,2,1,0,0,1,1,3,1,1,3,2,4,5,6,3,3,1
UBC,2005,W,HIST,150,,002,WRLD HIST 1500,"Sindelar, Arlene Marie",68,71.97,9.45,90,23,61,1,5,0,1,0,0,1,0,0,1,0,1,6,6,15,13,7,9,3,1
UBC,2005,W,HIST,373,,201,WOMEN IN MIDAGES,"Sindelar, Arlene Marie",45,77.27,4.87,88,66,44,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,11,14,10,4,0
UBC,2005,W,HIST,376,,101,MEDIEVAL LEGAL,"Sindelar, Arlene Marie",44,74.69,8.65,88,50,42,0,2,0,0,0,0,0,0,0,0,1,1,0,6,9,6,2,12,5,0
UBC,2006,W,HIST,101,,001,HIST TO OC CONT,"Sindelar, Arlene Marie",60,69.73,11.73,90,30,52,4,4,0,0,0,0,0,1,3,4,0,5,5,5,9,9,8,9,1,1
UBC,2006,W,HIST,101,,002,HIST TO OC CONT,"Sindelar, Arlene Marie",108,67.56,14.76,90,0,92,9,7,0,0,1,0,0,5,3,9,5,8,4,11,13,17,20,10,2,2
UBC,2006,W,HIST,376,,101,MEDIEVAL LEGAL,"Sindelar, Arlene Marie",43,74.11,6.78,86,61,38,0,4,1,0,0,0,0,0,0,0,0,0,3,4,6,10,6,6,3,0
UBC,2007,W,HIST,101,,001,HIST TO OC CONT,"Sindelar, Arlene Marie",137,69.11,14.51,92,0,115,9,12,1,0,1,1,1,1,5,9,7,7,7,11,16,20,25,12,8,2
UBC,2007,W,HIST,364,,201,EUR LATE MID-AGE,"Sindelar, Arlene Marie",58,74,11.41,90,16,57,1,0,0,0,0,1,0,0,0,1,1,2,1,3,15,9,9,6,9,2
UBC,2007,W,HIST,476,,101,MEDIEVAL LEGAL,"Sindelar, Arlene Marie",30,72.59,10.02,87,35,28,1,1,0,0,0,0,0,1,0,1,0,1,0,2,9,6,3,4,3,0
UBC,2007,W,HIST,490,C,101,SEM FOR HIST MAJ,"Sindelar, Arlene Marie",13,74.83,8.11,89,60,12,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,2,1,0
UBC,2007,W,HIST,490,C,102,SEM FOR HIST MAJ,"Sindelar, Arlene Marie",14,79.79,15.07,94,30,13,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,4,4,2
UBC,2009,W,HIST,104,,201,TPCS WORLD HIST,"Sindelar, Arlene Marie",103,71.6,10.53,88,35,97,3,2,0,1,0,0,0,2,1,3,3,9,4,9,12,14,25,15,6,0
UBC,2009,W,HIST,473,,201,WOMEN MID AGES,"Sindelar, Arlene Marie",27,79.2,5.86,87,64,25,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,5,4,10,4,0
UBC,2009,W,HIST,476,,201,MEDIEVAL LEGAL,"Sindelar, Arlene Marie",34,70.33,15.37,90,0,29,1,2,0,2,1,0,0,0,0,1,0,2,1,4,7,4,6,3,1,1
UBC,2010,W,HIST,104,,201,TPCS WORLD HIST,"Sindelar, Arlene Marie",102,68.85,13.85,90,19,81,6,9,0,6,0,1,1,1,3,6,3,9,8,8,11,10,11,13,7,1
UBC,2010,W,HIST,364,,201,EUR LATE MID-AGE,"Sindelar, Arlene Marie",37,77.88,10.12,92,50,33,0,4,0,0,0,0,0,0,0,0,1,1,0,3,4,3,3,8,7,3
UBC,2010,W,HIST,476,,201,MEDIEVAL LEGAL,"Sindelar, Arlene Marie",39,70.82,13.1,90,25,36,2,1,0,0,0,0,1,1,0,2,0,4,1,1,9,9,3,5,2,2
UBC,2011,W,HIST,104,,101,TPCS WORLD HIST,"Sindelar, Arlene Marie",90,70.47,9.19,88,37,82,4,3,1,0,0,0,0,1,3,4,0,4,7,11,18,16,12,13,1,0
UBC,2011,W,HIST,364,,201,EUR LATE MID-AGE,"Sindelar, Arlene Marie",34,72.71,10.54,94,50,31,0,3,0,0,0,0,0,0,0,0,1,2,3,3,6,4,2,5,4,1
UBC,2011,W,HIST,473,,201,WOMEN MID AGES,"Sindelar, Arlene Marie",28,76.39,6.87,86,57,28,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,3,6,10,2,0
UBC,2011,W,HIST,476,,201,MEDIEVAL LEGAL,"Sindelar, Arlene Marie",22,73.24,10.29,88,51,21,0,1,0,0,0,0,0,0,0,0,1,1,3,0,4,1,4,5,2,0
UBC,2011,W,LASO,204,,101,INTR LAW&SOCIETY,"Sindelar, Arlene Marie",68,75,8.04,89,57,68,0,0,0,0,0,0,0,0,0,0,0,1,6,6,10,14,5,17,9,0
UBC,2012,W,LASO,204,,101,INTR LAW&SOCIETY,"Sindelar, Arlene Marie",74,73.71,5.51,85,59,72,0,1,0,0,0,0,0,0,0,0,0,2,1,5,16,20,17,10,1,0
UBC,2013,W,HIST,476,,201,LASO MID AGES,"Sindelar, Arlene Marie",22,74.1,7.81,88,54,20,0,2,0,0,0,0,0,0,0,0,1,0,0,2,5,4,1,6,1,0
UBC,2014,W,HIST,101,,001,HIST TO OC CONT,"Sindelar, Arlene Marie",45,65.46,21.24,92,2,33,6,5,1,0,1,1,2,1,1,6,4,0,2,1,7,1,8,7,1,2
UBC,2014,W,HIST,364,,201,EUR LATE MID-AGE,"Sindelar, Arlene Marie",35,75.8,8.04,91,63,30,0,4,1,0,0,0,0,0,0,0,0,0,1,4,8,1,5,5,5,1
UBC,2014,W,HIST,473,,101,WOMEN MID AGES,"Sindelar, Arlene Marie",20,75.11,9.42,86,45,18,1,1,0,0,0,0,0,0,1,1,0,0,0,1,3,1,7,4,2,0
UBC,2014,W,HIST,490,G,101,SEM FOR HIST MAJ,"Sindelar, Arlene Marie",8,70.88,17.41,85,30,7,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,1,2,1,0
UBC,2015,W,HIST,101,,001,HIST TO OC CONT,"Sindelar, Arlene Marie",59,67.63,14.87,90,0,52,2,4,1,0,1,0,0,1,0,2,8,1,4,5,9,8,8,5,3,1
UBC,2015,W,HIST,364,,201,EUR LATE MID-AGE,"Sindelar, Arlene Marie",27,70.08,14.66,90,32,23,1,2,1,0,0,0,0,1,0,1,4,1,0,3,1,4,2,5,2,1
UBC,2015,W,HIST,476,,101,LASO MID AGES,"Sindelar, Arlene Marie",24,68.5,16.62,88,27,19,3,2,0,0,0,0,1,1,1,3,1,1,1,1,2,5,3,2,3,0
UBC,2016,W,HIST,104,,201,TPCS WORLD HIST,"Sindelar, Arlene Marie",57,72.38,9.13,90,38,54,1,2,0,0,0,0,0,1,0,1,1,2,5,4,7,13,15,4,1,2
UBC,2016,W,HIST,364,,201,EUR LATE MID-AGE,"Sindelar, Arlene Marie",37,73.26,8.46,85,46,33,1,1,1,1,0,0,0,0,1,1,0,1,1,4,4,10,3,8,2,0
UBC,2016,W,HIST,473,,101,WOMEN MID AGES,"Sindelar, Arlene Marie",24,65.96,27.92,89,0,20,3,1,0,0,3,0,0,0,0,3,2,0,0,0,2,5,4,3,4,0
UBC,2016,W,HIST,476,,101,LASO MID AGES,"Sindelar, Arlene Marie",18,66.81,17.09,82,18,14,2,1,1,0,0,1,0,0,1,2,1,1,2,0,1,3,1,5,0,0
UBC,2016,W,MDVL,310,B,201,TPCS MDVL STUDI,"Sindelar, Arlene Marie",21,76.76,10.54,88,43,20,1,0,0,0,0,0,0,0,1,1,0,1,0,0,2,2,3,9,3,0
UBC,2017,W,HIST,101,,001,HIST TO OC CONT,"Sindelar, Arlene Marie",48,70.69,9.23,86,51,39,0,7,0,2,0,0,0,0,0,0,2,2,4,8,4,6,5,6,2,0
UBC,2017,W,HIST,104,,227,TPCS WORLD HIST,"Sindelar, Arlene Marie",91,70.34,11.59,88,26,88,3,0,0,0,0,0,1,2,0,3,6,2,6,13,11,19,17,9,5,0
UBC,2017,W,HIST,364,,201,EUR LATE MID-AGE,"Sindelar, Arlene Marie",39,71.13,14.91,86,10,36,2,1,0,0,0,1,0,1,0,2,1,2,2,6,3,4,5,8,5,0
UBC,2018,W,HIST,101,,001,HIST TO OC CONT,"Sindelar, Arlene Marie",50,71.51,12.67,92,20,42,3,4,1,0,0,0,1,0,2,3,0,1,1,7,9,7,6,5,5,1
UBC,2018,W,HIST,364,,201,EUR LATE MID-AGE,"Sindelar, Arlene Marie",27,77.26,6.54,87,57,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,7,6,7,3,0
