Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,GEOG,210,,101,VANC AND REGION,"Hermansen, Sally;McKendry, Ian",93,70.71,9.02,86,36,91,2,0,0,0,0,0,0,1,1,2,1,5,11,8,17,20,11,16,2,0
UBC,2002,W,GEOG,370,,101,INTR GEOG INF SY,"Hermansen, Sally",78,71.97,9.11,92,46,74,1,1,1,1,0,0,0,0,1,1,3,0,6,9,15,15,10,11,4,1
UBC,2002,W,GEOG,372,,101,CARTOGRAPHY,"Hermansen, Sally",60,72.95,9.63,93,50,57,0,2,0,1,0,0,0,0,0,0,3,0,7,5,10,9,6,12,2,3
UBC,2002,W,GEOG,472,,201,ADV CARTOGRAPHY,"Hermansen, Sally",23,73.3,14.04,92,17,22,1,0,0,0,0,1,0,0,0,1,0,0,1,1,3,4,7,4,1,1
UBC,2002,W,NURS,608,,001,PHIL NURSING SCI,"Thorne, Sally",9,78,10.26,89,61,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,3,2,0
UBC,2003,W,GEOG,210,,101,VANC AND REGION,"Hermansen, Sally;Wynn, Graeme",97,70.79,8.66,90,44,93,1,3,0,0,0,0,0,0,1,1,2,6,9,9,23,17,11,12,3,1
UBC,2003,W,GEOG,370,,101,INTR GEOG INF SY,"Hermansen, Sally",79,74.77,9.7,90,50,74,0,1,4,0,0,0,0,0,0,0,6,0,2,1,15,11,10,17,11,1
UBC,2003,W,GEOG,372,,201,CARTOGRAPHY,"Hermansen, Sally",55,70.6,15.3,95,3,51,4,0,0,0,1,1,0,0,2,4,0,1,3,5,12,9,4,13,2,2
UBC,2003,W,GEOG,472,,201,ADV CARTOGRAPHY,"Hermansen, Sally",10,80.11,3.86,85,73,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,1,0
UBC,2003,W,NURS,608,,001,PHIL NURSING SCI,"Thorne, Sally",5,85,4,91,83,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1
UBC,2005,W,CONS,501,,901,TOP IN CONS GENE,"Aitken, Sally",10,87,4.5,92,77,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2
UBC,2005,W,FRST,200,,001,FOR PLANT BIOL,"Aitken, Sally;Guy, Robert",87,68.27,17.01,95,0,76,9,1,0,1,1,1,2,2,3,9,3,3,7,14,10,6,9,14,7,3
UBC,2005,W,GEOG,210,,101,VANC AND REGION,"Hermansen, Sally;Wynn, Graeme",98,71.68,8.85,87,34,96,1,0,1,0,0,0,0,1,0,1,3,2,10,7,24,20,6,20,4,0
UBC,2005,W,GEOG,270,,101,INTR GEOG INF SY,"Hermansen, Sally",69,72.09,11.08,95,35,65,1,1,2,0,0,0,0,1,0,1,4,2,6,2,14,13,6,11,4,3
UBC,2005,W,GEOG,270,,201,INTR GEOG INF SY,"Hermansen, Sally",79,72.59,10.06,94,50,74,0,4,1,0,0,0,0,0,0,0,4,2,6,7,17,8,8,13,6,3
UBC,2005,W,GEOG,372,,101,CARTOGRAPHY,"Hermansen, Sally",59,72.72,12.52,95,20,56,1,2,0,0,0,0,1,0,0,1,2,2,6,5,9,6,5,13,5,3
UBC,2005,W,GEOG,472,,201,ADV CARTOGRAPHY,"Hermansen, Sally",29,74.62,8.88,86,56,29,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,1,13,2,0
UBC,2005,W,NURS,581,,002,GENEALOGY NURS,"Henderson, Angela;Thorne, Sally",5,76.6,11.52,88,60,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0
UBC,2006,W,COMM,590,B,001,TOPICS BUS ADMIN,"Maitlis, Sally",9,84.89,2.93,90,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1
UBC,2006,W,FRST,200,,001,FOR PLANT BIOL,"Aitken, Sally;Guy, Robert",77,65.39,18.59,96,0,67,10,0,0,0,2,2,0,1,5,10,2,13,6,5,11,8,6,7,5,4
UBC,2006,W,NURS,581,,002,GENEALOGY NURS,"Henderson, Angela;Thorne, Sally",5,82,4.95,88,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0
UBC,2007,W,CONS,501,,901,TOP IN CONS GENE,"Aitken, Sally",4,86,6,92,80,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
UBC,2007,W,FRST,200,,001,FOR PLANT BIO I,"Aitken, Sally;Guy, Robert",100,66.42,15.22,92,11,90,9,0,0,1,0,1,0,3,5,9,16,7,10,7,9,8,6,15,9,3
UBC,2007,W,FRST,210,,201,FOR PLANT BIO II,"Aitken, Sally;Guy, Robert",98,70.18,14.36,94,27,93,5,0,0,0,0,0,2,2,1,5,8,8,7,8,12,10,8,18,8,6
UBC,2007,W,GEOG,210,,101,VANC AND REGION,"Hermansen, Sally;McKendry, Ian;Wynn, Graeme",115,71.38,8.04,91,37,111,1,3,0,0,0,0,0,1,0,1,2,6,6,12,27,27,11,16,3,1
UBC,2007,W,GEOG,270,,101,INTR GEOG INF SY,"Hermansen, Sally",79,66.33,14.45,97,3,71,5,2,1,0,1,0,1,1,2,5,8,4,10,9,14,9,6,4,6,1
UBC,2007,W,GEOG,372,,101,CARTOGRAPHY,"Hermansen, Sally",63,73.25,8.92,91,55,63,0,0,0,0,0,0,0,0,0,0,0,3,8,5,10,10,11,10,4,2
UBC,2007,W,GEOG,373,,201,INTR REMOTE SENS,"Hermansen, Sally",38,72.03,10.4,93,52,37,0,1,0,0,0,0,0,0,0,0,1,2,6,4,5,6,2,8,0,3
UBC,2007,W,GEOG,472,,201,ADV CARTOGRAPHY,"Hermansen, Sally",17,77.88,8.99,87,54,17,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,7,4,0
UBC,2007,W,NURS,580,,001,PHIL EVIDENCE,"Henderson, Angela;Thorne, Sally",9,81.63,5.9,87,71,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,4,0
UBC,2007,W,NURS,581,,002,GENEALOGY NURS,"Henderson, Angela;Thorne, Sally",8,86.25,3.2,89,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0
UBC,2009,W,COMM,623,,001,QUAL RES ORGANZN,"Maitlis, Sally",9,85.33,5.34,94,79,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,3
UBC,2009,W,FRST,200,,001,FOR PLANT BIO I,"Aitken, Sally;Guy, Robert",108,66.38,12.25,88,22,100,6,2,0,0,0,0,2,1,3,6,7,14,15,8,19,13,5,13,6,0
UBC,2009,W,FRST,210,,201,FOR PLANT BIO II,"Aitken, Sally;Guy, Robert",99,72.32,12.68,95,15,96,3,0,0,0,0,1,0,0,2,3,5,7,5,6,19,13,10,15,8,8
UBC,2009,W,GEOB,270,,101,GEOG INFORM SCI,"Hermansen, Sally",77,73.78,14.3,94,2,73,3,1,0,0,1,0,0,1,1,3,4,1,3,2,12,16,7,13,10,5
UBC,2009,W,NURS,581,,002,GENEALOGY NURS,"Rodney, Patricia;Thorne, Sally",5,79.2,6.57,87,71,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0
UBC,2009,W,PHAR,399,,001,CASES PHARM II,"Chai, Sally;Eccott, Lynda",151,80.49,7.02,94,57,151,0,0,0,0,0,0,0,0,0,0,0,2,0,4,14,15,23,35,52,6
UBC,2009,W,WMST,205,,001,WOM CA 16th-1920,"Mennill, Sally",21,74.14,10.49,88,55,21,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,4,2,1,6,0
UBC,2009,W,WMST,210,,001,Wom Ca 1920-Pres,"Mennill, Sally",39,75.67,10.97,93,33,35,1,3,0,0,0,0,0,1,0,1,0,1,2,2,4,6,5,10,3,2
UBC,2010,W,COMM,623,,001,QUAL RES ORGANZN,"Maitlis, Sally",5,85.6,4.04,90,79,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1
UBC,2010,W,FRST,210,,201,FOR PLANT BIO II,"Aitken, Sally",95,72.77,14.18,94,5,92,3,0,0,0,1,0,0,2,0,3,6,4,5,10,10,9,16,11,16,5
UBC,2010,W,FRST,498,,101,BSC THESIS,"Aitken, Sally;Marshall, Peter",6,85,5.39,92,78,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1
UBC,2010,W,NURS,581,,002,GENEALOGY NURS,"Rodney, Patricia;Thorne, Sally",5,82,4.95,86,74,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0
UBC,2010,W,WMST,205,,001,WOM CA 16th-1920,"Mennill, Sally",13,77.08,6.88,90,65,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,1,1
UBC,2010,W,WMST,210,,001,Wom Ca 1920-Pres,"Mennill, Sally",22,79.32,10.37,95,53,22,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,2,3,4,5,3
UBC,2011,W,CONS,501,,201,TOP IN CONS GENE,"Aitken, Sally",6,85.5,4.12,91,81,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2011,W,EMBA,522,,001,LEADERSHIP,"Maitlis, Sally",13,81.85,3.72,90,78,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,2,1
UBC,2011,W,FRST,210,,201,FOR PLANT BIO II,"Aitken, Sally",117,69.47,14.58,95,21,107,9,1,0,0,0,0,1,3,5,9,9,10,9,10,9,12,15,17,8,8
UBC,2011,W,FRST,498,,101,BSC THESIS,"Aitken, Sally;Marshall, Peter",7,87.83,4.22,92,82,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4
UBC,2011,W,GEOB,472,,201,RES CARTOGRAPHY,"Hermansen, Sally",27,76.12,9.45,93,56,26,0,1,0,0,0,0,0,0,0,0,0,2,1,1,3,2,6,6,4,1
UBC,2011,W,GEOG,210,,101,VANC AND REGION,"Hermansen, Sally;McKendry, Ian",197,74.32,7.05,91,50,193,0,3,0,1,0,0,0,0,0,0,2,5,4,15,37,45,34,36,13,2
UBC,2011,W,WMST,205,,001,WOM CA 1600-1920,"Mennill, Sally",29,74.55,9.39,88,52,29,0,0,0,0,0,0,0,0,0,0,2,1,0,1,6,3,5,9,2,0
UBC,2012,S,NURS,502,,98A,ETHC&POLTC NURS,"Thorne, Sally",24,80.13,4.25,88,73,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,11,4,0
UBC,2012,W,BAHR,540,,001,ORG BEHAVIOUR,"Maitlis, Sally",47,80.57,4.84,94,68,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,14,19,9,1
UBC,2012,W,BAHR,540,,002,ORG BEHAVIOUR,"Maitlis, Sally",45,78.44,8.46,96,44,44,1,0,0,0,0,0,0,0,1,1,0,0,0,3,1,9,10,12,7,2
UBC,2012,W,COMM,623,,001,QUAL RES ORGANZN,"Maitlis, Sally",6,84,1.55,86,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
UBC,2012,W,EMBA,522,,001,LEADERSHIP,"Maitlis, Sally",18,82.33,2.95,88,76,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,5,0
UBC,2012,W,FRST,210,,201,FOR PLANT BIO II,"Aitken, Sally",131,69.72,11.27,93,37,125,4,2,0,0,0,0,0,1,3,4,9,10,15,16,17,20,10,12,12,4
UBC,2012,W,FRST,498,,101,BSC THESIS,"Aitken, Sally;Marshall, Peter",11,87.1,5.57,95,80,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4
UBC,2012,W,GEOB,472,,201,RES CARTOGRAPHY,"Hermansen, Sally;Mooney, Dawn",24,72.13,13.79,89,29,22,2,0,0,0,0,0,1,0,1,2,0,2,1,0,2,4,4,7,2,0
UBC,2012,W,GEOG,311,,101,URBAN ENVR,"Hermansen, Sally;McKendry, Ian",80,75.52,5.8,87,59,77,0,3,0,0,0,0,0,0,0,0,0,1,2,3,9,19,16,24,3,0
UBC,2012,W,NURS,548,,002,QUAL MTDS & ANLY,"Thorne, Sally",7,86.29,5.38,93,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
UBC,2012,W,WMST,210,,001,Wom Ca 1920-Pres,"Mennill, Sally",34,76.59,17.29,99,0,33,1,0,0,0,1,0,0,0,0,1,1,1,1,2,1,2,9,7,3,6
UBC,2013,W,BAHR,550,,001,ORG BEHAV,"Maitlis, Sally",55,79.69,4.21,90,72,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,25,3,2
UBC,2013,W,BAHR,550,,002,ORG BEHAV,"Maitlis, Sally",55,79.51,4.42,88,71,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,13,23,7,0
UBC,2013,W,EMBA,522,,001,LEADERSHIP,"Maitlis, Sally",14,83.86,3.72,90,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6,1
UBC,2013,W,FRST,210,,201,FOR PLANT BIO II,"Aitken, Sally",135,68.78,11.76,96,10,126,7,2,0,0,0,1,0,1,5,7,0,14,15,15,31,20,7,10,10,4
UBC,2013,W,GEOB,472,,201,RES CARTOGRAPHY,"Hermansen, Sally",24,75.42,8.33,90,55,24,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,3,5,7,1,1
UBC,2013,W,NURS,548,,002,QUAL MTDS & ANLY,"Thorne, Sally",15,86.36,4.97,93,82,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,5
UBC,2014,W,NURS,302,,001,FNDTN NURS PRACT,"Affleck, Frances;Boschma, Geertje;Brown, Helen Jean;Foster, Paula;Jackson, Cathryn;McBurney, Sheila Mary;Rea, Gail;Thorne, Sally",120,87.02,5.45,95,47,118,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,19,56,37
UBC,2014,W,NURS,581,,002,GENEALOGY NURS,"Thorne, Sally",6,82.83,1.6,85,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
UBC,2015,W,CONS,451,,101,INTGRTD FLD SCHL,"Aitken, Sally;Hinch, Scott;Lavallee, Susanne",36,81.92,5.02,88,68,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,13,14,0
UBC,2015,W,FRST,210,,201,FOR PLANT BIO II,"Aitken, Sally",181,67.61,12.81,95,0,174,6,1,0,0,1,0,0,1,4,6,22,20,17,20,24,20,16,16,12,7
