Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,MECH,465,,201,DYNAMICS 2,"De Silva, Clarence Wilfred",107,68.27,12.03,100,33,104,1,0,0,2,0,0,0,1,0,1,12,11,14,15,13,12,7,9,4,7,,,
UBC,2002,W,MECH,520,,101,CNTRL SENS & ACT,"De Silva, Clarence Wilfred",14,89.93,3.12,96,85,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,,,
UBC,2002,W,MECH,523,,101,INTELLIGENT CTRL,"De Silva, Clarence Wilfred",13,88.77,4.09,95,81,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,,,
UBC,2003,W,MECH,466,,101,AUTOMATIC CNTRL,"De Silva, Clarence Wilfred",110,75.95,12.16,100,50,108,0,1,0,1,0,0,0,0,0,0,7,3,4,12,12,16,13,9,17,15,,,
UBC,2003,W,MECH,520,,201,CNTRL SENS & ACT,"De Silva, Clarence Wilfred",14,87.92,6.12,94,76,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,6,,,
UBC,2003,W,MECH,523,,201,INTELLIGENT CTRL,"De Silva, Clarence Wilfred",14,90.14,3.37,95,86,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,,,
UBC,2005,W,MECH,466,,101,AUTOMATIC CNTRL,"De Silva, Clarence Wilfred",130,71.66,15.33,99,9,119,4,1,0,6,1,0,0,0,3,4,13,11,14,4,13,13,8,11,16,16,,,
UBC,2005,W,MECH,523,,201,INTELLIGENT CTRL,"De Silva, Clarence Wilfred",23,86.65,8.33,99,71,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,6,10,,,
UBC,2006,W,MECH,466,,101,AUTOMATIC CNTRL,"De Silva, Clarence Wilfred",74,73.92,10.94,95,50,74,0,0,0,0,0,0,0,0,0,0,5,3,6,7,7,12,10,12,7,5,,,
UBC,2007,W,MECH,523,,201,INTELLIGENT CTRL,"De Silva, Clarence Wilfred",14,91.92,3.09,96,84,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,,,
