Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,SPAN,200,,902,SECOND-YR SPAN,"MARTIN SEVILLANO, ANA BELEN;Manchon, Enrique",30,72.13,12.69,93,50,24,0,6,0,0,0,0,0,0,0,0,3,1,1,3,3,2,3,2,4,2
UBC,2002,W,SPAN,205,,001,INTERMEDIAT SPAN,"MARTIN SEVILLANO, ANA BELEN",27,73.7,10.51,95,55,27,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,7,3,2,2,3
UBC,2002,W,SPAN,300,,003,ADV GRAMMAR&COMP,"MARTIN SEVILLANO, ANA BELEN",20,76.44,7.48,95,63,16,0,2,2,0,0,0,0,0,0,0,0,0,1,1,2,3,4,3,1,1
UBC,2002,W,SPAN,300,,901,ADV GRAMMAR&COMP,"MARTIN SEVILLANO, ANA BELEN",20,75.44,8.63,85,50,18,0,2,0,0,0,0,0,0,0,0,1,0,1,1,1,1,6,5,2,0
UBC,2003,W,SPAN,205,,001,INTERMEDIAT SPAN,"MARTIN SEVILLANO, ANA BELEN",30,77.32,7.93,90,56,28,0,2,0,0,0,0,0,0,0,0,0,1,0,3,1,4,9,4,3,3
UBC,2003,W,SPAN,300,,001,ADV GRAMMAR&COMP,"MARTIN SEVILLANO, ANA BELEN",21,81.7,8.33,90,62,20,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,9,1
UBC,2003,W,SPAN,300,,901,ADV GRAMMAR&COMP,"Carbonetti, Maria;MARTIN SEVILLANO, ANA BELEN",20,75.63,22.01,92,0,15,1,2,2,0,1,0,0,0,0,1,0,0,1,1,1,2,1,2,4,3
UBC,2005,W,SPAN,201,,102,INTERMED SPAN I,"MARTIN SEVILLANO, ANA BELEN;SANTAELLA, CRISTINA",30,74.93,9.5,90,45,29,1,0,0,0,0,0,0,0,1,1,1,0,0,2,5,6,6,5,3,1
UBC,2005,W,SPAN,206,,103,CONVERS SPAN I,"MARTIN SEVILLANO, ANA BELEN;SANTAELLA, CRISTINA",24,78.39,7.09,89,65,23,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,1,7,5,5,0
UBC,2005,W,SPAN,207,,203,CONVERS SPAN II,"Bascou Vallarino, Sylvia;MARTIN SEVILLANO, ANA BELEN",16,79.2,7.08,91,69,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,4,0,3
UBC,2005,W,SPAN,302,,202,ADVANCED SPAN II,"MARTIN SEVILLANO, ANA BELEN",26,78,6.24,90,55,25,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,9,10,1,1
UBC,2005,W,SPAN,302,,203,ADVANCED SPAN II,"MARTIN SEVILLANO, ANA BELEN",19,78.84,8.21,90,60,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,2,4,3,3
UBC,2006,W,SPAN,201,,102,INTERMED SPAN I,"MARTIN SEVILLANO, ANA BELEN",29,76.79,11.02,93,57,29,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,4,4,3,7,3
UBC,2006,W,SPAN,202,,202,INTERMED SPAN II,"MARTIN SEVILLANO, ANA BELEN",23,77.78,13.09,96,52,23,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,2,4,3,4,4
UBC,2006,W,SPAN,206,,102,CONVERS SPAN I,"Bascou Vallarino, Sylvia;MARTIN SEVILLANO, ANA BELEN",23,75.27,11.07,93,50,22,0,0,0,1,0,0,0,0,0,0,1,1,2,1,0,3,6,3,4,1
UBC,2006,W,SPAN,207,,202,CONVERS SPAN II,"Bascou Vallarino, Sylvia;MARTIN SEVILLANO, ANA BELEN",20,77.55,13.17,94,42,19,1,0,0,0,0,0,0,0,1,1,0,1,0,0,5,1,3,2,2,5
UBC,2006,W,SPAN,301,,103,ADVANCED SPAN I,"MARTIN SEVILLANO, ANA BELEN",23,78,7.57,89,62,22,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,3,3,9,3,0
UBC,2006,W,SPAN,302,,203,ADVANCED SPAN II,"MARTIN SEVILLANO, ANA BELEN",30,80.33,7.32,90,65,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,5,7,8,2
