Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,BAMS,580,A,002,TPCS MNGMNT SCIE,"Smith, Robert",19,83.05,5.18,92,76,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,3
UBC,2006,W,BAMS,580,A,001,TPCS MNGMNT SCIE,"Smith, Robert",11,86.27,4.92,91,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,4
UBC,2006,W,BAMS,580,A,002,TPCS MNGMNT SCIE,"Smith, Robert",13,84.92,5.44,92,75,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,3
UBC,2007,W,BAMS,580,A,001,TPCS MNGMNT SCIE,"Smith, Robert",9,82.75,7.89,94,74,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2
UBC,2009,W,BAMS,580,A,001,TPCS MNGMNT SCIE,"Smith, Robert",24,91.21,2.93,95,85,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,15
UBC,2009,W,EMBA,592,,001,STRAT MANAGEMENT,"Smith, Robert",22,85.27,4.04,92,75,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,5,5
UBC,2010,W,BAHC,500,,001,HLTH CARE MANMNT,"Smith, Robert",20,81.4,6.81,92,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,3,4,4
UBC,2010,W,EMBA,592,,001,STRAT MANAGEMENT,"Smith, Robert",17,82.88,4.48,90,77,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,5,2
UBC,2011,W,BAHC,500,,001,HLTH CARE MANMNT,"Smith, Robert",14,86,6.78,94,74,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,3,5
UBC,2011,W,EMBA,592,,001,STRAT MANAGEMENT,"Smith, Robert",14,83.5,2.14,87,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0
UBC,2011,W,SPPH,526,,001,LDRSHIP PUB HLTH,"Smailes, Elizabeth;Smith, Robert",19,89.53,4.64,95,81,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,11
UBC,2011,W,SPPH,526,,002,LDRSHIP PUB HLTH,"Smailes, Elizabeth;Smith, Robert",19,89,3.65,95,84,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,7
UBC,2011,W,SPPH,526,,DL1,LDRSHIP PUB HLTH,"Smailes, Elizabeth;Smith, Robert",21,91.81,3.22,98,86,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15
UBC,2011,W,SPPH,526,,DL2,LDRSHIP PUB HLTH,"Smailes, Elizabeth;Smith, Robert",15,87.93,1.83,91,85,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3
UBC,2012,S,EMBA,586,C,001,DIRECTED STUDIES,"Smith, Robert",11,92.55,2.3,96,90,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
UBC,2012,W,SPPH,526,,002,LDRSHIP PUB HLTH,"Smith, Robert",22,85.55,3.97,92,78,20,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,4
UBC,2012,W,SPPH,526,,DL2,LDRSHIP PUB HLTH,"Smith, Robert",21,84.6,4.89,92,76,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,4,5
UBC,2013,S,EMBA,586,C,001,DIRECTED STUDIES,"Smith, Robert",8,82.5,2.73,86,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0
UBC,2013,S,EMBA,587,A,001,EXECUTIV PROJECT,"Smith, Robert",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,EMBA,592,,001,STRAT MANAGEMENT,"Smith, Robert",9,86,1.8,90,84,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1
UBC,2013,W,BAHC,500,,001,HLTH CARE MANMNT,"Smith, Robert",19,88.53,5.85,97,76,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,8
UBC,2013,W,EMBA,592,,001,STRAT MANAGEMENT,"Smith, Robert",15,83.07,4.06,92,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,1
UBC,2013,W,SPPH,526,,002,LDRSHIP PUB HLTH,"Smith, Robert",20,85.26,4.23,91,76,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,6,7,4
UBC,2013,W,SPPH,526,,DL2,LDRSHIP PUB HLTH,"Smith, Robert",19,86.17,4.42,97,79,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,3
UBCO,2016,W,STAT,124,,001,Business Statistics,Chad Davis;Maryam Sadeghi;Paramjit Gill;Robert Smith,106,67.1509434,17.35664684,95.0,20.0,,,,,,,,,,,13,9,11,5,8,9,9,11,14,8,9
