Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,APSC,512,,201,,"IRVINE, SEAN",19,82.68,4.01,89,74,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,7,0
UBC,2002,W,BASM,504,,002,INTEL PRPTY&BUS,"IRVINE, SEAN",17,83.47,4.57,92,76,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,6,2
UBC,2002,W,FINA,181,,901,BASC STUDIO PRAC,"Alward, Sean",25,69.45,6.8,80,52,22,0,3,0,0,0,0,0,0,0,0,1,1,2,1,7,6,3,1,0,0
UBC,2002,W,SOCI,328,A,001,SOCIO DATA ANLYS,"Lauer, Sean",20,73,10.6,89,52,20,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,5,2,3,0
UBC,2002,W,SOCI,352,A,902,ORGANIZ OF WORK,"Lauer, Sean",77,72.99,8.26,91,53,76,0,1,0,0,0,0,0,0,0,0,1,4,4,10,11,15,13,10,7,1
UBC,2003,W,FMST,404,D,001,FAMILY STUS SEM,"Lauer, Sean",7,81.14,4.06,85,74,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0
UBC,2003,W,SOCI,328,A,001,SOCIO DATA ANLYS,"Lauer, Sean",24,68.61,17.26,89,0,22,1,1,0,0,1,0,0,0,0,1,0,2,2,3,5,1,5,2,2,0
UBC,2003,W,SOCI,380,,001,SOCI METH SURVEY,"Lauer, Sean",73,71.86,8.99,92,55,71,0,2,0,0,0,0,0,0,0,0,0,7,7,8,12,5,17,8,4,3
UBC,2003,W,VISA,282,,001,PAINTING,"Alward, Sean",20,77.45,4.49,86,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,6,1,0
UBC,2003,W,VISA,282,,003,PAINTING,"Alward, Sean",22,77.05,5.4,87,63,21,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6,5,7,2,0
UBC,2003,W,VISA,282,,901,PAINTING,"Alward, Sean",20,77.45,4.64,84,66,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,9,0,0
UBC,2005,W,APSC,512,,201,,"IRVINE, SEAN;Roman, Michael",37,85.46,8.68,94,44,34,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,2,9,10,12
UBC,2005,W,BASM,504,,001,INTEL PRPTY&BUS,"IRVINE, SEAN;Wotherspoon, David",43,81.58,7.01,91,67,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,4,11,14,4
UBC,2005,W,BASM,504,,301,INTEL PRPTY&BUS,"IRVINE, SEAN",20,83.6,4.97,91,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,6,3
UBC,2005,W,BIOL,210,,201,VASCULAR PLANTS,"Ellis, Shona Margaret;Graham, Sean;Samuels, Anne Lacey",170,69.86,13.21,96,26,157,11,2,0,0,0,0,1,4,6,11,10,12,8,18,26,17,24,19,14,9
UBC,2005,W,FMST,238,,002,FAM RESRC MNGMT,"Lauer, Sean",109,69.23,10.76,92,26,106,2,1,0,0,0,0,1,0,1,2,5,8,15,14,11,20,14,13,1,5
UBC,2005,W,FMST,323,,001,FAM RSRCH METHOD,"Lauer, Sean",47,73.85,7.91,91,57,47,0,0,0,0,0,0,0,0,0,0,0,2,1,7,9,7,10,7,1,3
UBC,2005,W,SOCI,354,B,001,COMMUNITY,"Lauer, Sean",63,73.61,10.99,90,43,60,1,2,0,0,0,0,0,0,1,1,5,1,3,7,3,6,11,17,6,1
UBC,2005,W,SOCI,380,,001,SOCI METH SURVEY,"Lauer, Sean",73,71.36,14.11,88,9,69,3,1,0,0,1,2,0,0,0,3,0,2,3,9,11,10,17,13,4,0
UBC,2006,W,BASM,504,,001,INTEL PRPTY&BUS,"IRVINE, SEAN",23,84.5,3.31,91,77,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,8,2
UBC,2006,W,BIOL,210,,201,VASCULAR PLANTS,"Ellis, Shona Margaret;Graham, Sean;Samuels, Anne Lacey",156,72.03,12.68,95,30,151,5,0,0,0,0,0,0,3,2,5,8,12,12,13,20,16,19,28,10,13
UBC,2006,W,BOTA,501,,001,SEM IN BOTANY,"Chen, Jin-Gui;Graham, Sean",18,86.89,2.4,90,83,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,4
UBC,2006,W,BOTA,505,B,101,FLD CRSE PLNT DV,"Graham, Sean;Vellend, Mark",13,86.15,2.91,90,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,2
