Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,APSC,230,,001,Int Eng Des,"Berube, Pierre;Stocco, Leo",28,72.26,9.89,90,51,27,0,1,0,0,0,0,0,0,0,0,3,0,1,3,6,5,3,2,3,1
UBC,2005,W,EECE,253,,101,CIRCUIT ANLY II,"Stocco, Leo",41,61.66,15.64,95,34,33,8,0,0,0,0,0,0,2,6,8,6,9,3,4,1,2,2,1,1,4
UBC,2005,W,EECE,253,,201,CIRCUIT ANLY II,"Stocco, Leo",61,62.57,18.58,100,12,49,11,1,0,0,0,2,2,3,4,11,5,7,7,5,4,7,6,3,2,3
UBC,2005,W,EECE,363,,201,CIRCTS ELECMECH,"Donaldson, Robert W.;Stocco, Leo",24,78.79,9.69,93,50,24,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,4,7,5,2
UBC,2006,W,APSC,230,,001,Int Eng Des,"Berube, Pierre;Stocco, Leo",35,69.82,16.18,90,36,30,4,1,0,0,0,0,0,4,0,4,3,1,2,0,0,4,8,8,3,1
UBC,2006,W,EECE,253,,202,CIRCUIT ANLY II,"Stocco, Leo",126,63.43,21.07,100,4,100,26,0,0,0,1,2,6,5,12,26,17,12,8,8,7,9,5,10,8,16
UBC,2006,W,EECE,360,,201,SYSTMS & CONTROL,"Stocco, Leo",125,65.5,19.34,100,2,102,21,2,0,0,2,2,1,6,10,21,8,11,10,10,11,5,13,13,12,9
UBC,2007,W,APSC,230,,001,Int Eng Des,"Berube, Pierre;Stocco, Leo",37,72.11,12.54,91,41,34,3,0,0,0,0,0,0,0,3,3,0,3,3,1,4,4,8,6,4,1
UBC,2007,W,EECE,331,,201,BIOMED ENG INSTR,"Stocco, Leo",17,78.59,4.61,85,68,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,7,2,0
UBC,2007,W,EECE,360,,101,SYSTMS & CONTROL,"Stocco, Leo",40,68.36,18.74,96,1,37,2,1,0,0,1,0,0,0,1,2,5,8,2,2,3,1,2,4,5,5
UBC,2009,W,EECE,202,,2P1,INT PROG PROJ II,"Chrostowski, Lukas;Stocco, Leo;Walus, Konrad;Yan, Joseph",50,66.9,11.74,88,39,45,5,0,0,0,0,0,0,1,4,5,3,6,3,5,13,1,7,4,3,0
UBC,2009,W,EECE,203,,2P1,BIOMED ENG PIP,"Chrostowski, Lukas;Stocco, Leo;Walus, Konrad;Yan, Joseph",10,69.4,6.42,78,55,10,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,3,1,0,0,0
UBC,2009,W,EECE,331,,201,BIOMED ENG INSTR,"Stocco, Leo",24,84.08,3.92,94,76,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,11,2
UBC,2009,W,EECE,360,,101,SYSTMS & CONTROL,"Stocco, Leo",102,66.22,15.98,99,0,85,15,2,0,0,1,0,0,1,13,15,7,9,2,19,12,7,6,10,7,6
UBC,2010,W,EECE,202,,2P1,INT PROG PROJ II,"Chrostowski, Lukas;Stocco, Leo;Walus, Konrad;Yan, Joseph",55,68.87,13.18,91,14,50,5,0,0,0,0,1,0,0,4,5,1,2,2,11,10,10,5,4,3,2
UBC,2010,W,EECE,203,,2P1,BIOMED ENG PIP,"Chrostowski, Lukas;Stocco, Leo;Walus, Konrad;Yan, Joseph",10,72.6,11.63,87,45,9,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,1,3,1,1,0
UBC,2010,W,EECE,331,,201,BIOMED ENG INSTR,"Stocco, Leo",19,81.68,6.47,90,66,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5,7,2
UBC,2010,W,EECE,360,,101,SYSTMS & CONTROL,"Stocco, Leo",83,61.84,18.71,99,0,67,13,3,0,0,2,0,2,4,5,13,14,8,7,4,5,6,6,8,6,3
UBC,2011,W,EECE,280,,101,ELEC&CMPT LAB I,"Stocco, Leo",79,87.28,9.55,99,21,77,1,1,0,0,0,0,1,0,0,1,0,0,0,0,2,1,3,8,26,37
