Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,FRST,308,,101,FRST ENTOMOLOGY,"Lavallee, Susanne",21,71.48,18.16,86,0,20,1,0,0,0,1,0,0,0,0,1,0,1,2,0,3,4,0,8,2,0
UBC,2005,W,CONS,451,,101,INTGRTD FLD SCHL,"Lavallee, Susanne",30,79,8.24,89,52,29,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,2,7,10,6,0
UBC,2005,W,DHYG,461,,99A,LIT REVW PERD I,"Sunell, Susanne",4,84.5,2.52,87,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,2005,W,DHYG,462,,99A,LIT REVW PERD II,"Sunell, Susanne",12,79.45,5.52,86,70,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,2,0
UBC,2006,W,CONS,451,,101,INTGRTD FLD SCHL,"Lavallee, Susanne",26,79.85,6.07,93,64,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,11,2,2
UBC,2006,W,DHYG,400,,99A,CURR ISS ORAL HL,"Sunell, Susanne",22,80.39,4,88,73,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,2,0
UBC,2006,W,DHYG,402,,99A,DENTALHYG PRAC I,"Imai, Pauline;Sunell, Susanne",23,75.94,12.06,86,30,17,1,5,0,0,0,0,0,1,0,1,0,0,0,0,1,2,8,5,1,0
UBC,2006,W,DHYG,461,,99A,LIT REVIEW I,"Sunell, Susanne",20,67,30.12,86,0,16,3,1,0,0,3,0,0,0,0,3,0,0,0,0,0,4,3,6,3,0
UBC,2006,W,DHYG,462,,99A,LIT REVIEW II,"Sunell, Susanne",22,77.5,9.19,87,50,22,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,8,5,5,0
UBC,2007,W,AGRO,427,,001,INSECT ECOL,"Lavallee, Susanne",7,85.83,2.4,89,83,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0
UBC,2007,W,BIOL,411,,201,INSECT ECOLOGY,"Lavallee, Susanne",20,82.85,20.13,95,0,19,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,5,7,6
UBC,2007,W,CONS,451,,101,INTGRTD FLD SCHL,"Lavallee, Susanne",34,82.94,5.43,91,73,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,9,11,4
UBC,2007,W,DHYG,402,,99A,DENTALHYG PRAC I,"Imai, Pauline;Sunell, Susanne",19,80.12,6.75,94,69,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,2,2
UBC,2007,W,DHYG,462,,99C,LIT REVIEW II,"Sunell, Susanne",27,82.12,4.73,88,67,26,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,12,9,0
UBC,2009,W,CONS,330,,201,CONSERVAT'N BIOL,"Lavallee, Susanne",57,77.54,6.99,91,61,57,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,10,4,25,6,1
