Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2007,W,HIST,411,,001,CAN EXTRNL POLCY,"Silver, Lara",20,75.6,17.15,92,22,19,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0,6,6,1,,,
UBC,2007,W,HIST,412,,001,US IMPACT ON CAN,"Silver, Lara",52,77.94,9.91,92,36,51,1,0,0,0,0,0,0,1,0,1,1,0,2,2,1,7,10,18,7,3,,,
UBC,2009,W,HIST,319,,201,BRIT 1946 - PRES,"Silver, Lara",48,75.28,10.77,90,47,46,1,1,0,0,0,0,0,0,1,1,3,2,0,2,6,6,5,14,7,1,,,
UBC,2009,W,HIST,403,A,101,INTRNATNL RELTNS,"Silver, Lara",20,78.9,6.46,91,67,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,4,4,1,,,
UBC,2009,W,HIST,412,,001,US IMPACT ON CAN,"Silver, Lara",52,68.16,15.67,91,3,47,4,1,0,0,1,0,1,1,1,4,2,2,3,6,13,4,6,8,2,1,,,
UBC,2010,S,HIST,412,,921,US IMPACT ON CAN,"Silver, Lara",39,73.03,13.41,91,30,35,2,0,0,2,0,0,0,1,1,2,2,1,3,2,5,2,4,11,4,1,,,
UBC,2010,W,HIST,319,,101,BRIT 1946 - PRES,"Silver, Lara",49,76.49,7.91,92,61,49,0,0,0,0,0,0,0,0,0,0,0,0,5,3,5,9,7,13,6,1,,,
UBC,2010,W,HIST,403,E,101,INTRNATNL RELTNS,"Silver, Lara",23,74.7,12.07,89,31,22,1,0,0,0,0,0,0,1,0,1,0,0,1,2,3,4,3,5,4,0,,,
UBC,2011,S,HIST,319,,951,BRIT 1946 - PRES,"Silver, Lara",42,74.11,18.55,92,0,35,2,3,0,0,1,0,1,0,0,2,1,2,2,0,3,3,5,8,9,2,,,
UBC,2011,W,HIST,412,,001,US IMPACT ON CAN,"Silver, Lara",34,74.41,13.81,89,13,31,1,2,0,0,0,1,0,0,0,1,0,1,1,3,3,5,5,8,5,0,,,
UBC,2012,W,HIST,412,,001,US IMPACT ON CAN,"Silver, Lara",51,70.71,20.07,88,7,41,7,2,1,0,2,0,2,0,3,7,1,1,1,0,3,5,7,18,5,0,,,
UBC,2013,S,HIST,319,,951,BRIT 1946 - PRES,"Silver, Lara",49,75.91,16.06,96,0,45,2,2,0,0,1,0,0,0,1,2,1,1,3,4,3,3,6,8,9,7,,,
UBC,2013,W,HIST,319,,201,BRIT 1946 - PRES,"Silver, Lara",49,75.87,14.27,93,38,42,5,1,0,0,0,0,0,1,4,5,1,1,0,4,1,6,3,8,13,5,,,
UBC,2014,S,HIST,326,,921,CAN SINCE 1945,"Silver, Lara",53,83.15,8.53,95,60,52,0,0,1,0,0,0,0,0,0,0,0,0,2,2,3,2,5,7,20,11,,,
UBC,2014,W,HIST,412,,001,US IMPACT ON CAN,"Silver, Lara",21,67.45,20.91,87,0,17,3,1,0,0,1,0,0,0,2,3,1,0,0,2,2,5,1,2,4,0,,,
UBC,2014,W,HIST,432,,001,INT REL GRT PWRS,"Silver, Lara",72,77.07,5.86,91,51,71,0,0,1,0,0,0,0,0,0,0,1,0,1,0,7,11,29,17,3,2,,,
UBC,2018,S,HIST,311,,921,Brit Empire 1850,"Silver, Lara",48,75,12.76,91,25,44,1,2,1,0,0,0,1,0,0,1,0,4,3,5,4,2,5,8,11,2,,,
UBC,2018,W,HIST,338,,201,USA 1890 - 1945,"Silver, Lara",38,80.13,12.01,97,42,36,2,0,0,0,0,0,0,0,2,2,0,0,2,0,2,2,6,9,10,5,,,
UBC,2018,W,HIST,409,,201,US FOR REL 1945+,"Silver, Lara",50,79.9,10.35,93,45,48,1,0,0,0,0,0,0,0,1,1,0,0,1,5,2,7,6,6,11,10,,,
UBCV,2014,S,HIST,326,,921,Canada Since 1945: Affluence and Anxiety in the Atomic Age.,Lara Silver,52,83.15384615,8.529957854,95.0,60.0,,,,,,,,,,,0,0,0,,,,,5,7,20,11,,,
UBCV,2014,W,HIST,412,,001,The American Impact on Canada,Lara Silver,20,67.45,20.91203381,87.0,0.0,,,,,,,,,,,,,,,,,5,,,,0,,,
UBCV,2014,W,HIST,432,,001,International Relations of the Great Powers in the Twentieth Century,Lara Silver,71,77.07042254,5.858629639,91.0,51.0,,,,,,,,,,,0,,,,,7,11,29,17,,,,,
UBCV,2018,S,HIST,311,,921,The British Empire after 1850,Andrea Ellen Eidinger;Lara Silver,45,75.0,12.758241543,91.0,25.0,,,,,,,,,,,1,0,4,3,5,4,2,5,8,11,2,,,
