Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2018,W,SCIE,113,,209,SCIE SEMINAR,"Sun, Evelyn",24,76.63,6.59,88,66,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,6,0,6,0,,,
UBCV,2015,W,BIOL,112,,104,Biology of the Cell,Ehleen Hinze;Evelyn Sun;Hyewon Ellen Jung,291,73.378006873,12.974832302,98.0,28.0,,,,,,,,,,,13,6,22,35,21,26,24,32,47,41,24,,,
UBCV,2016,W,BIOL,140,,201,Laboratory Investigations in Life Science,Bernardita Germano;Brett Couch;Cassandra Girdlestone;Chandler Hines;Chin Sun;Christopher William Mulverhill;Dirk Vande Pol;Evelyn Sun;Fan Xu;Jasmine Ono;Kathy Margaret Nomme;Lynn Norman;Mairin Deith;Mark Robertson;Maryam Moussavi;Natalie Westwood;Pamela Kalas;Rhea Storlund;Sara Saberi;Selina Agbayani;Ting-Chun Kuo;Xiang Lin;Xueying Yin,915,80.76721312,7.570197844,96.0,15.0,,,,,,,,,,,4,1,5,9,19,62,82,110,318,228,77,,,
UBCV,2017,W,BIOL,140,,201,Laboratory Investigations in Life Science,Abhinav Ajay Kumar;Alexander Debruyn;Bernardita Germano;Brandon Roland Landry;Brett Couch;Cassandra Konecny;Chin Sun;Dirk Vande Pol;Edmund Lumsden-Fisher;Emilie Stump;Evelyn Sun;Haley Branch;Kathy Margaret Nomme;Kyle Gillespie;Lynn Norman;Marieta Marin Bruzos;Philip Angel;Sarah Dier-Mccomb;Selina Agbayani;Tanvi Vaidyanathan,719,79.446453408,8.127953798,96.0,38.0,,,,,,,,,,,6,0,8,19,10,63,86,98,226,146,57,,,
UBCV,2018,W,BIOL,140,,101,Laboratory Investigations in Life Science,Angelina Coulter;Bernardita Germano;Brandon Roland Landry;Chandler Hines;Chin Sun;Dirk Vande Pol;Evelyn Sun;Haley Branch;Herath Ranasinghe;Kathy Margaret Nomme;Lynn Norman;Nathaniel Klimpert;Olivia Anne Adams;Rhea Storlund;Selina Agbayani,519,78.874759152,8.235770382,94.0,16.0,,,,,,,,,,,4,1,6,11,20,41,56,75,180,100,25,,,
UBCV,2018,W,SCIE,113,,209,First-Year Seminar in Science,Evelyn Sun;Santiago De La Puente Jeri,24,76.625,6.59256828,88.0,66.0,,,,,,,,,,,0,0,0,0,1,5,6,6,0,6,0,,,
UBCV,2019,W,MICB,421,,201,Experimental Microbiology,David Oliver;Evelyn Sun;Marcia Graves;Reynold Farrera Calderon;Reynold Gerardo Farrera Calderon;Zakhar Krekhno,36,87.361111111,4.209871242,95.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,2,5,20,9,,,
UBCV,2019,W,MICB,447,,101,Experimental Molecular Biology,David Oliver;Evelyn Sun;Marcia Graves;Reynold Farrera Calderon;Reynold Gerardo Farrera Calderon,35,92.714285714,3.374396927,97.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,4,30,,,
UBCV,2019,W,SCIE,113,,108,First-Year Seminar in Science,Caitlin Donnelly;Evelyn Sun;Rudri Bhatt,24,78.833333333,8.333623183,89.0,60.0,,,,,,,,,,,0,0,0,2,2,0,3,1,10,6,0,,,
UBCV,2020,W,MICB,322,,101,Molecular Microbiology Laboratory,Djihane Damoo;Evelyn Sun;Jennie Jackson;Jennie Lynne Jackson;Jennifer Sibley;Jessica Chorolovski;Jessica Maria Christine Chorolovski;Karen Smith;Kelli Anne Verhagen;Kelli Verhagen;Leah Rankine-Wilson;Marcia Graves;Reynold Farrera Calderon;Reynold Gerardo Farrera Calderon;Stephan Koenig;Wen Jing Xia;Wen Xia,78,85.115384615,5.568885662,96.0,63.0,,,,,,,,,,,0,0,0,1,0,1,2,7,20,31,16,,,
UBCV,2020,W,MICB,421,,201,Experimental Microbiology,Cathy Yan;David Oliver;Emily Adamczyk;Evelyn Sun;Mihai Cirstea;Resmi Radhamony;Stephan Koenig;Zakhar Krekhno,18,87.666666667,6.695037671,95.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,1,3,5,8,,,
UBCV,2020,W,MICB,447,,101,Experimental Molecular Biology,Avery Noonan;David Oliver;Emily Adamczyk;Evelyn Sun;Ilan Rubin;Pranav Sai Shankar Sampara;Ryan Karimi;Stephan Koenig;Steven Hallam;Yue Ming Kang;Zakhar Krekhno,60,92.95,2.94828304,96.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,10,50,,,
UBCV,2020,W,SCIE,113,,108,First-Year Seminar in Science,Ana Lucia Pozas Franco;Caitlin Donnelly;Evelyn Sun,24,80.0,6.467309097,90.0,58.0,,,,,,,,,,,0,0,1,0,0,1,1,3,14,3,1,,,
UBCV,2021,W,MICB,201,,101,Introductory Environmental Microbiology,Evelyn Sun;Jennifer Sibley;Logan Robeck;Sean Crowe;Tracy Kion;Wade Bingle,201,83.805970149,8.990392882,96.0,32.0,,,,,,,,,,,3,0,1,1,2,5,18,18,37,63,53,,,
UBCV,2021,W,MICB,201,,201,Introductory Environmental Microbiology,Evelyn Sun;Jennifer Sibley;Tracy Kion;Wade Bingle;Yang Liu,240,86.8625,8.094231248,98.0,23.0,,,,,,,,,,,1,0,3,1,1,2,7,13,45,60,107,,,
UBCV,2021,W,MICB,401,,201,Environmental Microbiology Laboratory,Aditi Nagaraj Nallan;Ameena Hashimi;David Oliver;Evelyn Sun;Gara Dexter;Marcia Graves;Tracy Kion;Wade Bingle,50,94.52,2.443149523,99.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,50,,,
UBCV,2021,W,MICB,408,,201,Advanced Bacterial Pathogenesis,Djihane Damoo;Elitza Tocheva;Evelyn Sun;Polina Beskrovnaya,34,85.147058824,4.729868683,95.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,1,14,12,6,,,
UBCV,2021,W,MICB,421,,201,Experimental Microbiology,Aditi Nagaraj Nallan;Ameena Hashimi;David Oliver;Evelyn Sun;Gara Dexter;Marcia Graves;Tracy Kion,12,92.5,2.236067977,96.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,11,,,
UBCV,2021,W,MICB,447,,101,Experimental Molecular Biology,David Oliver;Divya Kriti;Evelyn Sun;Stefanie Sternagel;Stephan Koenig;Steven Hallam;Zakhar Krekhno,42,89.428571429,5.988374335,95.0,74.0,,,,,,,,,,,0,0,0,0,0,0,2,2,5,5,28,,,
UBCV,2021,W,MICB,447,,201,Experimental Molecular Biology,Brynn Mcmillan;Divya Kriti;Emily Adamczyk;Evelyn Sun;Stephan Koenig;Zakhar Krekhno,44,88.522727273,4.727399779,95.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,4,1,18,20,,,
UBCV,2021,W,SCIE,113,,108,First-Year Seminar in Science,Caitlin Donnelly;Evelyn Sun;Fanny Couture;Linda Matsuuchi,25,84.8,8.650626182,92.0,46.0,,,,,,,,,,,1,0,0,0,0,0,0,0,5,15,4,,,
UBCV,2021,W,MICB,201,,101,Introductory Environmental Microbiology,Sean Crowe;Jennifer Sibley;Evelyn Sun,201,83.8,,96.0,32.0,,,,,,,,,,,,,,,,,18,18,37,63,53,86.0,90.0,80.0
UBCV,2021,W,MICB,201,,201,Introductory Environmental Microbiology,Jennifer Sibley;Evelyn Sun,240,86.9,,98.0,23.0,,,,,,,,,,,,,,,,,7,13,45,60,107,88.0,92.0,84.0
UBCV,2021,W,MICB,408,,201,Advanced Bacterial Pathogenesis,Evelyn Sun;Elitza Tocheva,34,85.1,,95.0,74.0,,,,,,,,,,,,,,,,,,,14,12,6,86.0,88.0,81.3
