Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ANTH,411,A,001,PREHIST NEW WRLD,"Rowley, Susan",10,73.67,12.72,90,43,8,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,4,1,2,0,1
UBC,2002,W,APSC,262,,201,TECHNLGY&SOC II,"Nesbit, Susan",94,73.69,8.31,94,48,93,1,0,0,0,0,0,0,0,1,1,2,3,3,6,15,23,19,16,2,4
UBC,2002,W,ARST,587,,901,PRESERVATION,"BIGELOW, SUSAN",15,81.13,3.02,85,75,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,1,0
UBC,2002,W,BIOL,300,,201,BIOMETRICS,"Shirley, Susan",177,67.12,14.48,92,6,153,11,6,0,7,1,1,2,4,3,11,17,15,17,13,19,19,23,19,9,2
UBC,2002,W,CIVL,215,,101,FLUID MECH I,"Nesbit, Susan",107,68.77,12.72,99,39,96,9,0,0,2,0,0,0,1,8,9,5,10,14,5,16,16,8,9,8,5
UBC,2002,W,CIVL,215,,201,FLUID MECH I,"Nesbit, Susan",63,65.59,14.22,98,33,55,8,0,0,0,0,0,0,5,3,8,5,4,9,6,6,8,7,6,3,1
UBC,2002,W,CIVL,225,,201,CMPT IN CIVL ENG,"Nesbit, Susan",90,,,,,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,CIVL,403,,101,ENGR ECON ANLYS,"Nesbit, Susan",95,76.67,7.02,92,59,94,0,1,0,0,0,0,0,0,0,0,0,1,1,6,14,20,15,25,9,3
UBC,2002,W,CUST,601,A,031,DOCTORAL SEMINAR,"Irwin, Rita;Pirie, Susan",17,88.25,4.84,95,80,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,5
UBC,2002,W,EDUC,310,,401,TEACh PRINC,"ALEXANDER, GEORGE SHEPARD;Seaman, Susan",17,,,,,0,0,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,316,,327,COMM SKILLS,"Sinkinson, Susan",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,316,,331,COMM SKILLS,"Taylor, Susan",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,316,,401,COMM SKILLS,"ALEXANDER, GEORGE SHEPARD;Seaman, Susan",17,,,,,0,0,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FNLG,100,B,001,FIRST NATIONS LG,"Blake, Susan;Grant, Larry",22,78,17.32,97,30,15,1,2,0,4,0,0,0,1,0,1,0,0,1,2,1,0,2,3,1,5
UBC,2002,W,FRST,231,,99A,INTR BIOMETRICS,"Watts, Susan",4,73.75,15.13,85,52,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0
UBC,2002,W,HKIN,362,,901,ADAPTED PHYS ACT,"TODD, SUSAN",65,77.29,14.61,92,0,63,2,0,0,0,2,0,0,0,0,2,0,0,0,0,2,13,10,30,7,1
UBC,2002,W,HKIN,365,,901,FNDTNS COACHING,"TODD, SUSAN",49,80.5,5.21,92,69,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,11,22,5,3
UBC,2002,W,HKIN,366,,001,MVMT EXP YG CHLD,"TODD, SUSAN",71,80.66,4.6,90,70,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,15,29,15,1
UBC,2002,W,LARC,422,,001,LARC HISTORY,"Herrington, Susan",26,81.46,8.69,93,61,26,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2,5,8,4
UBC,2002,W,LARC,502,,001,DSGN STD 2: D MT,"Herrington, Susan;Mooney, Patrick",16,81,6.41,88,68,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,7,0
UBC,2002,W,LARC,503,,001,DSGN STD 3: UR&S,"Herrington, Susan;Luymes, Don",23,78.65,3.82,89,72,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,9,1,0
UBC,2002,W,LARC,582,E,001,SP TPCS SEMINAR,"Herrington, Susan",9,87.63,2.39,90,84,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1
UBC,2002,W,LIBR,524,,901,LIT&OTH MAT Y PL,"Henderson, Susan",8,82.38,3.5,86,76,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0
UBC,2002,W,LIBR,579,E,902,MGMT LIB & ARCHV,"Henderson, Susan",24,80.05,2.73,84,75,21,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,6,14,0,0
UBC,2002,W,LIBR,587,,901,PRESERVATION,"BIGELOW, SUSAN",10,81.1,3.31,86,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,0
UBC,2002,W,LING,101,,001,LANG OF WORLD,"Blake, Susan",113,74.35,10.82,90,10,110,1,2,0,0,0,1,0,0,0,1,6,2,5,7,10,15,25,29,10,1
UBC,2002,W,LING,200,,001,LING THRY&ANL I,"Blake, Susan",85,75.78,10.36,92,37,82,1,2,0,0,0,0,0,1,0,1,3,2,4,6,6,10,18,17,14,2
UBC,2002,W,LING,312,,001,INTRO TO PHONETS,"Blake, Susan",29,79.07,6.5,90,62,28,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,8,5,6,6,1
UBC,2002,W,LING,319,,001,COMP & HIST LING,"Blake, Susan",28,77.14,8.25,90,56,28,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,3,5,7,5,1
UBC,2002,W,MEDG,535,,001,GENETICS& ETHICS,"Homewood, Susan",11,86.27,3.98,91,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3
UBC,2002,W,NURS,431,,001,POP-FC NR PR II,"Dahinten, Susan;Paterson, Barbara",59,82.48,5.72,91,67,58,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,5,9,19,17,6
UBC,2002,W,NURS,551,,001,QUAN RES MTHDS,"Dahinten, Susan",13,84,2.08,87,81,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0
UBC,2002,W,PATH,301,,001,MED LAB SCI,"Porter, Susan",10,74.3,16.37,95,47,9,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,3,0,2
UBC,2002,W,PATH,549,,001,MSC THESIS,"Porter, Susan",29,88,2.83,90,86,2,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2002,W,PATH,549,,003,MSC THESIS,"Porter, Susan",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,PATH,649,,001,PHD THESIS,"Porter, Susan",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,PSYC,305,,001,PERSONALITY THRY,"Butt, Susan",80,68.18,9.45,89,50,68,0,12,0,0,0,0,0,0,0,0,5,8,7,11,11,13,0,10,3,0
UBC,2002,W,PSYC,322,,001,ADULTHD & AGING,"Butt, Susan",70,69.91,9.84,91,50,66,0,4,0,0,0,0,0,0,0,0,5,4,9,7,9,12,6,11,2,1
UBC,2002,W,PSYC,322,,002,ADULTHD & AGING,"Butt, Susan",90,67.7,15.87,87,0,80,7,3,0,0,2,0,0,1,4,7,6,7,5,7,9,15,9,17,5,0
UBC,2002,W,PSYC,322,,003,ADULTHD & AGING,"Butt, Susan",130,67.79,11.73,91,0,124,4,2,0,0,1,0,0,0,3,4,6,14,16,23,18,18,11,10,5,3
UBC,2002,W,SOWK,405,,001,SOWK PRACTICE II,"Cadell, Susan",45,82.64,6,96,72,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,13,9,7
UBC,2002,W,SOWK,542,A,001,INDIVDUALS&CPLS,"Cadell, Susan",9,81.67,3,86,77,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,0
UBC,2002,W,THTR,160,,003,ACTOR'S PROCESS,"Bertoia, Susan",18,83.06,3.04,88,77,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,7,0
UBC,2002,W,THTR,369,,001,CREATING PERF,"Bertoia, Susan",12,81.09,2.3,85,78,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,0
UBC,2002,W,WMST,303,,001,"WMN, LAW, SOC","Boyd, Susan",16,77.87,4.31,86,71,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,4,5,1,0
UBC,2003,W,ANTH,231,,001,ANCIENT N AMER,"Rowley, Susan",39,73.33,7.21,88,59,33,0,1,0,5,0,0,0,0,0,0,0,1,1,5,8,5,7,2,4,0
UBC,2003,W,APSC,262,,201,TECHNLGY&SOC II,"Nesbit, Susan",87,76.05,6.76,87,56,84,0,2,0,1,0,0,0,0,0,0,0,2,2,4,13,15,15,27,6,0
UBC,2003,W,ARST,587,,901,PRESERVATION,"BIGELOW, SUSAN",26,80.5,4.88,88,61,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,19,1,0
UBC,2003,W,ARTE,320,,105,CRC&INS ART ELEM,"Sinkinson, Susan",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,BIOL,300,,101,BIOMETRICS,"Shirley, Susan",264,68.18,14.85,95,18,244,15,5,0,0,0,2,5,5,3,15,37,11,19,29,28,32,28,30,20,10
UBC,2003,W,BIOL,300,,201,BIOMETRICS,"Shirley, Susan",212,69.81,18.03,98,0,193,14,5,0,0,5,2,1,4,2,14,13,14,14,17,25,18,17,41,21,13
UBC,2003,W,BIOL,427,,201,VERTEBRATE ZOOL,"Shirley, Susan",29,74.18,5.78,86,66,28,0,1,0,0,0,0,0,0,0,0,0,0,0,3,10,2,9,2,2,0
UBC,2003,W,CIVL,215,,101,FLUID MECH I,"Nesbit, Susan",102,73.52,11.58,94,34,97,4,1,0,0,0,0,0,1,3,4,0,7,6,10,11,18,12,14,12,7
UBC,2003,W,CIVL,215,,201,FLUID MECH I,"Nesbit, Susan",61,65.2,13.69,91,35,52,7,2,0,0,0,0,0,2,5,7,6,7,4,6,10,4,4,6,4,1
UBC,2003,W,CIVL,403,,101,ENGR ECON ANLYS,"Nesbit, Susan",123,74.76,8.74,90,50,123,0,0,0,0,0,0,0,0,0,0,5,1,11,6,13,19,19,36,12,1
UBC,2003,W,CONS,500,,101,SEM IN BIOL CONS,"Grayston, Susan",10,87.3,7.7,94,72,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,5
UBC,2003,W,EDUC,310,,403,TEACh PRINC,"Seaman, Susan",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,316,,403,COMM SKILLS,"Seaman, Susan",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EPSE,411,,074,AUGMT&ALT COMM,"Blockberger, Susan;Kamp, Lorraine",24,88.71,8.91,97,54,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,6,15
UBC,2003,W,EPSE,524,,082,PRACT SPCH DEVEL,"VAN GURP, SUSAN",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EPSE,598,F,074,FIELD EXPERIENCE,"VAN GURP, SUSAN",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,FRST,231,,99A,INTR BIOMETRICS,"Watts, Susan",8,72.25,17.27,86,47,3,1,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0
UBC,2003,W,FRST,512,B,201,SOILS &TREE NUTR,"Grayston, Susan",8,90.88,2.75,95,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
UBC,2003,W,GEOG,446,,202,TOPICS IN GEOG,"Chew, Susan;Levine, Gregory",15,77.57,4.93,84,63,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,4,0,0
UBC,2003,W,HKIN,362,,901,ADAPTED PHYS ACT,"TODD, SUSAN",67,84.9,4.91,94,73,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,17,27,12
UBC,2003,W,HKIN,365,,901,FNDTNS COACHING,"TODD, SUSAN",46,79.43,5.6,93,68,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,11,15,7,1
UBC,2003,W,HKIN,366,,001,MVMT EXP YG CHLD,"TODD, SUSAN",76,84.38,4.02,93,74,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,29,29,9
UBC,2003,W,LARC,422,,001,LARC HISTORY,"Herrington, Susan",43,76.21,24.01,95,0,39,4,0,0,0,3,0,0,0,1,4,1,1,1,0,2,4,2,8,9,11
UBC,2003,W,LARC,502,,001,DSGN STD 2: D MT,"Herrington, Susan;Mooney, Patrick",20,79.7,5.2,92,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,7,2,1
UBC,2003,W,LARC,503,,001,DSGN STD 3: UR&S,"Herrington, Susan;Luymes, Don",18,83.39,4.29,90,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,8,1
UBC,2003,W,LARC,582,E,001,SP TPCS SEMINAR,"Herrington, Susan",13,81.25,11.92,97,60,12,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,2,3
