Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,PCTH,300,,001,INTRO TO PCOL,"Karim, Sultan;Pang, Catherine C",19,86.47,8.34,96,60,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,6,7
UBC,2006,W,PCTH,302,,001,INTRO PHARMACLGY,"Karim, Sultan;Pang, Catherine C",19,84.53,3.89,93,75,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,10,1
UBC,2006,W,PCTH,402,,001,SYSTMTC PCOL LAB,"Karim, Sultan;Pang, Catherine C;Walker, Michael",9,86.44,5.2,93,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3
UBC,2007,W,PCTH,300,,001,INTRO TO PCOL,"Karim, Sultan;Pang, Catherine C",18,89.5,5.49,97,77,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,10
UBC,2007,W,PCTH,302,,001,INTRO PHARMACLGY,"Karim, Sultan;Pang, Catherine C",18,82.67,6.7,92,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,5,3
UBC,2007,W,PCTH,402,,001,SYSTMTC PCOL LAB,"Karim, Sultan;Pang, Catherine C;Walker, Michael",4,88.75,3.4,93,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2009,W,PCTH,300,,001,INTRO TO PCOL,"Karim, Sultan;Pang, Catherine C",22,87.95,6.15,98,74,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,13
UBC,2009,W,PCTH,302,,001,INTRO PHARMACLGY,"Karim, Sultan;Pang, Catherine C",22,83.68,4.26,93,78,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,6,3
UBC,2009,W,PCTH,402,,001,SYSTMTC PCOL LAB,"Karim, Sultan;Pang, Catherine C;Walker, Michael",14,89.29,2.52,93,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8
UBC,2010,W,PCTH,300,,001,INTRO TO PCOL,"Karim, Sultan;Pang, Catherine C",25,88.42,4.84,95,73,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,15
UBC,2010,W,PCTH,302,,001,INTRO PHARMACLGY,"Karim, Sultan;Pang, Catherine C",25,85.08,3.15,92,80,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,4
UBC,2010,W,PCTH,402,,001,SYSTMTC PCOL LAB,"Karim, Sultan;Pang, Catherine C;Walker, Michael",5,91.8,1.64,93,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
